1.068179772421992093e+05,1.011782930213403233e+03
1.064477302574924252e+05,2.678444296715081236e+03
1.063698218668574991e+05,3.373600879795266337e+03
1.062341525362994435e+05,4.064582271930194565e+03
1.060081931088753336e+05,4.868025651643124547e+03
1.056064769199924049e+05,5.706241811789078383e+03
1.052065417819445720e+05,7.370774424449491562e+03
1.051097906707166985e+05,8.060814657572626857e+03
1.049503273522230884e+05,8.747366935697335066e+03
1.047013729181859380e+05,9.544542187067139821e+03
1.042650449015233316e+05,1.036892816689072242e+04
1.037890205063753529e+05,1.201710771120173195e+04
1.036734161710698827e+05,1.270140440898388078e+04
1.034845275177712610e+05,1.338101719722610324e+04
1.032099018977653468e+05,1.416996583186563839e+04
1.027493227330986556e+05,1.498197404757148797e+04
1.022488519841560774e+05,1.662665220435513766e+04
1.021163203773771384e+05,1.730511389294375113e+04
1.019083623039171653e+05,1.798005139977884755e+04
1.016179526928023697e+05,1.876312917359167113e+04
1.011271089576156082e+05,1.955961718924011802e+04
1.005565847282148752e+05,2.118250970702197446e+04
1.003975114644412679e+05,2.185075195553886806e+04
1.001591831065034930e+05,2.251606168238507962e+04
9.985284979373292299e+04,2.329257621628126071e+04
9.932817850868290407e+04,2.407046120096340019e+04
9.871331730782508384e+04,2.567885496080677331e+04
9.854532507985259872e+04,2.634330617287832865e+04
9.829304702295013703e+04,2.700481691384943406e+04
9.796211086240989971e+04,2.777045315438301259e+04
9.741831451099416881e+04,2.853468875564718110e+04
9.675754353695706232e+04,3.012475097974682285e+04
9.656356124003595323e+04,3.077703438722573628e+04
9.628055385524453595e+04,3.142632921854962478e+04
9.592800653575856995e+04,3.218107108627320849e+04
9.535416600267231115e+04,3.292547435770020093e+04
9.463056624677959189e+04,3.448620538438429503e+04
9.442017275322154455e+04,3.513014260283256590e+04
9.411595873198492336e+04,3.577086647526126035e+04
9.374593082460042206e+04,3.651592376823707309e+04
9.315713507424255658e+04,3.724061342273664923e+04
9.240198451627761824e+04,3.879143893725152157e+04
9.220208524007498636e+04,3.941866367926804378e+04
9.194894086018268717e+04,3.999050509065008373e+04
9.174345995364016562e+04,4.035107868385744223e+04
9.128001091321962303e+04,4.119722039748060342e+04
9.070259531830041669e+04,4.188522160916903522e+04
9.042457273384222935e+04,4.220472666063492943e+04
8.957477586103003705e+04,4.373383440175878059e+04
8.906173425311522442e+04,4.485029352216035477e+04
8.854873730886963313e+04,4.592146456503054651e+04
8.781999142431399378e+04,4.711391818454868189e+04
8.694337963945884258e+04,4.811759959493009228e+04
8.567468339651425777e+04,4.999666646654315991e+04
8.511495632083622331e+04,5.108106321651330654e+04
8.453463996073478484e+04,5.211534450064163684e+04
8.375263543247959751e+04,5.326530121381161734e+04
8.281939983570230834e+04,5.421772481826444709e+04
8.146972239855365478e+04,5.602913669867505814e+04
8.086714962163993914e+04,5.708112134328055981e+04
8.024190752821534988e+04,5.809160599649207143e+04
7.941445881849789293e+04,5.920030936335959268e+04
7.843604425322590396e+04,6.010528268398368527e+04
7.698753441442304756e+04,6.182130230544850201e+04
7.633275339210005768e+04,6.282825187249707960e+04
7.565339478276074806e+04,6.380329235572578182e+04
7.478418023244809592e+04,6.486944835783007147e+04
7.376347369436151348e+04,6.572491749763996631e+04
7.225836449737561634e+04,6.737523257638973882e+04
7.156026346388581442e+04,6.834043124051258201e+04
7.082475446309187100e+04,6.927194948370309430e+04
6.991029244678014948e+04,7.028675023519989918e+04
6.884044652549360762e+04,7.107984526119280781e+04
6.725998054374114145e+04,7.263562442220098455e+04
6.652772698341474461e+04,7.356560697413550224e+04
6.575206802091533609e+04,7.446708963718528685e+04
6.479756385621681693e+04,7.543061406246817205e+04
6.369140530129144463e+04,7.616988247546229104e+04
6.203447507369429513e+04,7.761419954019559373e+04
6.125684186973072792e+04,7.849034273155883420e+04
6.042987538144218706e+04,7.934295511402859120e+04
5.944030001737516432e+04,8.025604773363257118e+04
5.829962375964887178e+04,8.093845954497648927e+04
5.659336674487405253e+04,8.229569183491768490e+04
5.577238687584157014e+04,8.311343415805560653e+04
5.488733561150832975e+04,8.389833210319951468e+04
5.385210907276060607e+04,8.473841489964196808e+04
5.283603845080947940e+04,8.523768091616201855e+04
5.200365064559843449e+04,8.631832088006878621e+04
5.091366095169481559e+04,8.649874871373889619e+04
5.026967240865310305e+04,8.711246277759794611e+04
4.976075680737892981e+04,8.758145662238026853e+04
4.890403608644372434e+04,8.822062565948943666e+04
4.808761938032690523e+04,8.854610382804015535e+04
4.708074105261607474e+04,8.959012562686549791e+04
4.595177481771907333e+04,8.972557285249671258e+04
4.539525097952867509e+04,9.022217044950419222e+04
4.437174714617260906e+04,9.103673276930385327e+04
4.353275411912574054e+04,9.132916463092187769e+04
4.250193195571424440e+04,9.229132088365356321e+04
4.134854124569948908e+04,9.242019577627116814e+04
4.077291779038897221e+04,9.288430122866034799e+04
3.971618915978887526e+04,9.364542546695016790e+04
3.885797431837030308e+04,9.389264469373947941e+04
3.778905652568673395e+04,9.478011773469559557e+04
3.661721073219619575e+04,9.483520943028385227e+04
3.602859141162192827e+04,9.527831061778502772e+04
3.494617876748960407e+04,9.599811161145602819e+04
3.407358523555142892e+04,9.620619129142520251e+04
3.297745177676106687e+04,9.703472828805405879e+04
3.179447583893619958e+04,9.702422479353674862e+04
3.118486540560621143e+04,9.742323806846296065e+04
3.007317949278176457e+04,9.808711865710360871e+04
2.918676224300849935e+04,9.825362969925311336e+04
2.806619408691281569e+04,9.902497288521277369e+04
2.687974843326039991e+04,9.896438244178601599e+04
2.625697175269668878e+04,9.933635047888050030e+04
2.512210281156854762e+04,9.995556029776252399e+04
2.422280622120661064e+04,1.000777337901220017e+05
2.306976672723793308e+04,1.007556277505498292e+05
2.187595647195145648e+04,1.006245145639772236e+05
2.123746007673807253e+04,1.009579708301517530e+05
2.007841606983149904e+04,1.015229464908069203e+05
1.917047624857719711e+04,1.016095757910729299e+05
1.800095377323788853e+04,1.022363481025944347e+05
1.680880666577902957e+04,1.020588106947340129e+05
1.615710621094041926e+04,1.023567691119108931e+05
1.497466980248840264e+04,1.028606425887307996e+05
1.405668726007335681e+04,1.029014634667590435e+05
1.286517834480183228e+04,1.034456356744703226e+05
1.167003308892958557e+04,1.031934253136345360e+05
1.100866142974387367e+04,1.034676202852339338e+05
9.808645017519502289e+03,1.039270172461360926e+05
8.883226253654456741e+03,1.039248325867379317e+05
7.677385071707767565e+03,1.044044792259179812e+05
6.483939002424966020e+03,1.040831111751597637e+05
5.809723482363201583e+03,1.043109380920465192e+05
4.591067528831624259e+03,1.047094788197273447e+05
3.660008752676632866e+03,1.046665764809244138e+05
2.442211846052767214e+03,1.050842228246040177e+05
1.255762000900800103e+03,1.047150316769168421e+05
5.727188506667052934e+02,1.049119113590241614e+05
-6.604529712672858750e+02,1.052642734787379886e+05
-1.596289578995947295e+03,1.051746562196254818e+05
-2.827146874624952943e+03,1.054937206726913428e+05
-4.007158107208914771e+03,1.050518972672549135e+05
-4.698852099430419912e+03,1.052106995989243151e+05
-5.945900219786431990e+03,1.055068655763462302e+05
-6.883864305349170536e+03,1.053808537143819849e+05
-8.120080307295332204e+03,1.056460550264561753e+05
-9.289084619796547486e+03,1.051592005304747145e+05
-9.987844519871241573e+03,1.052806422251711338e+05
-1.124688636951888293e+04,1.055121412844593142e+05
-1.218492492975259120e+04,1.053420317046481650e+05
-1.341716345720124627e+04,1.055256556597859744e+05
-1.458072004953872056e+04,1.049605736716462416e+05
-1.523540266333774343e+04,1.050931359718049644e+05
-1.634055131100943436e+04,1.053529636835285783e+05
-1.689079788457820905e+04,1.052984863268611225e+05
-1.797754833737386434e+04,1.050477824979975412e+05
-1.851562313407046895e+04,1.049856649799383595e+05
-1.960255486837760327e+04,1.051054097716039250e+05
-2.113606943675591174e+04,1.043583719158675085e+05
-2.225829426327734473e+04,1.043866350448489684e+05
-2.417244726233256370e+04,1.044628645151671080e+05
-2.581956765753032596e+04,1.040662578748526867e+05
-2.741012381596992418e+04,1.040225118485230341e+05
-2.920177556107689816e+04,1.030817881673169031e+05
-3.032793496115516245e+04,1.030255880283906445e+05
-3.224633173605116826e+04,1.029613674010229734e+05
-3.388027775622474292e+04,1.024518027810150525e+05
-3.545950426480215538e+04,1.022783404197349155e+05
-3.720697820271250384e+04,1.012050071633978223e+05
-3.833258775405562483e+04,1.010646855794849980e+05
-4.024728411139070522e+04,1.008659240977074660e+05
-4.186181313446781860e+04,1.002458488504092384e+05
-4.342070047938892094e+04,9.993781443945274805e+04
-4.511780901141641516e+04,9.874356610444585385e+04
-4.623680597923437017e+04,9.851366392317751888e+04
-4.814148715176933183e+04,9.818991711052099708e+04
-4.973051124307075224e+04,9.746237192864344979e+04
-5.126077578005153919e+04,9.702276456901826896e+04
-5.289953983625667024e+04,9.570737626106757671e+04
-5.400809870731312549e+04,9.539462731022444495e+04
-5.589580546973756282e+04,9.494870062461090856e+04
-5.745035507228257484e+04,9.410806734130336554e+04
-5.894665077006377396e+04,9.354870649415293883e+04
-6.051786298427655856e+04,9.211131246238562744e+04
-6.161400324182835902e+04,9.172458348825572466e+04
-6.347658534446497652e+04,9.115634320491687686e+04
-6.499071468166791601e+04,9.020956755751244782e+04
-6.644273401296400698e+04,8.952594397211544856e+04
-6.793902327100512048e+04,8.797305454214694328e+04
-6.901904694015884888e+04,8.751399120298397611e+04
-7.085045229042567371e+04,8.682995863430335885e+04
-7.232079625463180128e+04,8.578792306206791545e+04
-7.371896202792663826e+04,8.498091762699135870e+04
-7.513401357664076204e+04,8.332051100383742596e+04
-7.619230418711129460e+04,8.278725652746279957e+04
-7.798932619031505601e+04,8.199780951858626213e+04
-7.940919035138221807e+04,8.086253691393104964e+04
-8.074392643927676545e+04,7.993497067368104763e+04
-8.207031711176868703e+04,7.817239447882362583e+04
-8.310436426795356965e+04,7.756997026685392484e+04
-8.485906403394561494e+04,7.667530873522024194e+04
-8.622111227291794785e+04,7.544900717390251521e+04
-8.748853603718028171e+04,7.441299177931777376e+04
-8.870210133119350940e+04,7.252936281018381123e+04
-8.970650941901713668e+04,7.185738893207782530e+04
-9.140765375718154246e+04,7.085382729106576880e+04
-9.271751725636048650e+04,6.955655259683579789e+04
-9.392172591871611075e+04,6.843356941369333072e+04
-9.504187439860703307e+04,6.647390573069379025e+04
-9.601036922391118424e+04,6.573318415119888959e+04
-9.766035858617107442e+04,6.463784931672825041e+04
-9.876454149086680263e+04,6.342699254769529216e+04
-9.970397378985796240e+04,6.250131993938831874e+04
-1.003662729341395607e+05,6.121340437431372993e+04
-1.007182526961108670e+05,6.045680832258399460e+04
-1.015388663190941006e+05,5.981451714288871881e+04
-1.028228410879877338e+05,5.899812765647998458e+04
-1.036009239537490939e+05,5.809387892984427162e+04
-1.046116035862133140e+05,5.695128531044616830e+04
-1.050798576976072800e+05,5.581217286094302835e+04
-1.055378582740333513e+05,5.484800499982278416e+04
-1.071071993552824424e+05,5.387641370006337092e+04
-1.078676005551182898e+05,5.293172112054871104e+04
-1.087800931164117792e+05,5.173474792836108827e+04
-1.092235359058853792e+05,5.058027028759766836e+04
-1.096784647151310201e+05,4.956826399824352848e+04
-1.112101264809185959e+05,4.853481260994917830e+04
-1.119468550254462025e+05,4.756985023483860277e+04
-1.128212305382291670e+05,4.634317591476330563e+04
-1.132337210222210560e+05,4.517586193507056305e+04
-1.136568292020454246e+05,4.415090590519372199e+04
-1.151705439153198240e+05,4.307625082630971883e+04
-1.158801573625638848e+05,4.209039685948969418e+04
-1.167114800647605589e+05,4.083390536203992087e+04
-1.170807948658717069e+05,3.964702617720670241e+04
-1.174380817029247992e+05,3.858743239974567405e+04
-1.189055730404423521e+05,3.745419219706851436e+04
-1.195835538741051569e+05,3.644677918358300667e+04
-1.203704511050238216e+05,3.516306208632708876e+04
-1.207060517702524376e+05,3.396582700557734643e+04
-1.210226513666465034e+05,3.289244241429079557e+04
-1.224324199267918011e+05,3.169949476462216626e+04
-1.230757434736046853e+05,3.067141204432904851e+04
-1.238197114123613865e+05,2.936443657471412007e+04
-1.241142571439829771e+05,2.815451388731054249e+04
-1.243609041558586323e+05,2.705292658069666140e+04
-1.257367467127593554e+05,2.581804178182726537e+04
-1.263329222625565453e+05,2.476496139442125786e+04
-1.270385259211054945e+05,2.344003468469312429e+04
-1.272963446757161437e+05,2.222256979723938275e+04
-1.274391242806418450e+05,2.108322611832175244e+04
-1.286962209828035557e+05,1.977136906955773156e+04
-1.291588357767481648e+05,1.865858636041845602e+04
-1.297595831355232222e+05,1.728896350261942644e+04
-1.299429334430291638e+05,1.604924432311714372e+04
-1.299586840800867794e+05,1.486787985085017317e+04
-1.311001552970522316e+05,1.348799604453100437e+04
-1.314432024281790364e+05,1.232971486855169314e+04
-1.319559748592164251e+05,1.092923223376534952e+04
-1.320821372412918427e+05,9.678488733219237474e+03
-1.319937595187292027e+05,8.471372209770261179e+03
-1.330054969242402585e+05,7.027886144092648465e+03
-1.332375762411663309e+05,5.835017064545618268e+03
-1.336738162766628666e+05,4.412718454611455854e+03
-1.337507220181144075e+05,3.156426208978861723e+03
-1.335271227602214785e+05,1.921578319387301690e+03
-1.344312232454156328e+05,4.295969464719863140e+02
-1.345520786769001861e+05,-7.908102032336480534e+02
-1.349052235442231467e+05,-2.231763595772371445e+03
-1.349162714747906721e+05,-3.494645502380836660e+03
-1.345720670580932056e+05,-4.725101929685830328e+03
-1.353964651989861159e+05,-6.200328664193232726e+03
-1.353861543613572430e+05,-7.399055205584518262e+03
-1.357334689455540210e+05,-8.691930909591521413e+03
-1.357744281745182234e+05,-9.282212861309219079e+03
-1.358025263255895115e+05,-1.053176472878685854e+04
-1.357348018038923037e+05,-1.149667443403287325e+04
-1.357565280001998472e+05,-1.211045274473207974e+04
-1.351823839062773914e+05,-1.327922940507272324e+04
-1.357090767884655797e+05,-1.652900865267496556e+04
-1.359500697409136337e+05,-1.869689923334326522e+04
-1.358363536233806226e+05,-2.118941966886459704e+04
-1.356176762573054002e+05,-2.306550781042071321e+04
-1.347563442861186340e+05,-2.522192494324751169e+04
-1.348055341286354524e+05,-2.852419812064963116e+04
-1.348204927881421754e+05,-3.069718192760169404e+04
-1.344700866909156903e+05,-3.318195555869758391e+04
-1.340254157519894070e+05,-3.502298927519122662e+04
-1.328797294678890903e+05,-3.713703181049298291e+04
-1.324626202955943008e+05,-4.043538929330536484e+04
-1.322592981739099487e+05,-4.258986674108607258e+04
-1.316497129091304960e+05,-4.503694598866724118e+04
-1.310128552618507674e+05,-4.682164356449242769e+04
-1.295768830555339082e+05,-4.885711083789029362e+04
-1.287223029835206689e+05,-5.209925625125946681e+04
-1.282873986491943215e+05,-5.420634861728674878e+04
-1.274517762148342008e+05,-5.659343485889778094e+04
-1.266285808432359190e+05,-5.830038139650203084e+04
-1.249122937273251009e+05,-6.022100853586917219e+04
-1.236242559095136530e+05,-6.334956622099901870e+04
-1.229816632155600237e+05,-6.538920981049374677e+04
-1.219313778667133738e+05,-6.769297673116336227e+04
-1.209041383210752974e+05,-6.928886296334769577e+04
-1.189168460434537847e+05,-7.105613584381180408e+04
-1.172164292859450361e+05,-7.401996801937608689e+04
-1.163696916976155189e+05,-7.596756602248901618e+04
-1.151182945554214821e+05,-7.816851868106845359e+04
-1.139655161404566898e+05,-7.966997007198206848e+04
-1.118231647730546683e+05,-8.131037875562852423e+04
-1.098829936053332058e+05,-8.415330383296692162e+04
-1.089066843970474583e+05,-8.602857898521846801e+04
-1.075180084191528440e+05,-8.813811420818627812e+04
-1.062461861880081706e+05,-8.952700286414862785e+04
-1.039808129398687888e+05,-9.103485521423521277e+04
-1.018158719058043935e+05,-9.372296976129327959e+04
-1.007061008075978898e+05,-9.550144673235355003e+04
-9.919289572307626077e+04,-9.750828710196979227e+04
-9.783553130699726171e+04,-9.879241747453153948e+04
-9.544578216348358546e+04,-1.001354500475820241e+05
-9.308293574638609425e+04,-1.026476190426552203e+05
-9.186043489602454065e+04,-1.043267479382816236e+05
-9.022435706051158195e+04,-1.062067316762650007e+05
-8.877210743273494882e+04,-1.073547362263631221e+05
-8.629106538842433656e+04,-1.085370151818291633e+05
-8.374415806806721957e+04,-1.108361890705632832e+05
-8.268490265351803100e+04,-1.121819206033908267e+05
-8.132721012530493317e+04,-1.136513047395260364e+05
-8.014359601100688451e+04,-1.144602161805823416e+05
-7.950213227343521430e+04,-1.149084198248359899e+05
-7.711771159694247763e+04,-1.157674912086085969e+05
-7.494986019140073040e+04,-1.174374582971660129e+05
-7.367981398085858382e+04,-1.188137244900545629e+05
-7.223672176074738672e+04,-1.201286927661336813e+05
-7.121741486479766900e+04,-1.206422553140135133e+05
-6.874872497226309497e+04,-1.212973997997412662e+05
-6.645365577289645444e+04,-1.227319187682177726e+05
-6.509085612750029395e+04,-1.239587544964457484e+05
-6.357183716502218158e+04,-1.251329090690675948e+05
-6.251935151390214014e+04,-1.255520486412960599e+05
-5.999225004433384311e+04,-1.260040854799082299e+05
-5.760251607407849951e+04,-1.272136416543643427e+05
-5.616541493800581520e+04,-1.282948217754243378e+05
-5.457639365278766491e+04,-1.293060932485578960e+05
-5.349326136495176615e+04,-1.296181307517277892e+05
-5.092678956695157831e+04,-1.298700934261262155e+05
-4.846012197066122462e+04,-1.308383299556488055e+05
-4.696149684568665543e+04,-1.317752331712224404e+05
-4.531836453147584689e+04,-1.326306491189095541e+05
-4.421104397408145451e+04,-1.328291312427556841e+05
-4.161828536452391563e+04,-1.328686380457740743e+05
-3.909500792325071234e+04,-1.335846978472622577e+05
-3.754218880119033565e+04,-1.343562541752833640e+05
-3.585635384295041149e+04,-1.350536890403607104e+05
-3.473492827400742681e+04,-1.351516614677186299e+05
-3.213222372404683483e+04,-1.349744108008704789e+05
-2.957414341372582930e+04,-1.354375899972016050e+05
-2.798041143513862335e+04,-1.360463984343152551e+05
-2.626115847648963245e+04,-1.365639630464351212e+05
-2.513037170092955421e+04,-1.365463405313370167e+05
-2.253490503107707264e+04,-1.361588438279786496e+05
-1.996281972042898997e+04,-1.363576640791921236e+05
-1.834009113467473435e+04,-1.368093046739796118e+05
-1.660115161269944292e+04,-1.371597212051450333e+05
-1.546890081519271916e+04,-1.370242189328354434e+05
-1.289608709516868839e+04,-1.364163731871394848e+05
-1.033205715944292751e+04,-1.363487867604509811e+05
-8.692137997589697989e+03,-1.366217780403693323e+05
-6.945038760575051128e+03,-1.368039598162717011e+05
-5.818086288454969690e+03,-1.365664170693134656e+05
-3.284611021666551096e+03,-1.357425938499994518e+05
-7.501497470559808107e+02,-1.354103276716966648e+05
8.945213846065886401e+02,-1.355119924511417048e+05
2.634225781073577309e+03,-1.354967893702622387e+05
3.744862798923315495e+03,-1.351230336890013714e+05
6.220996654712706913e+03,-1.340726664757846156e+05
8.702054752178528361e+03,-1.334576334188008332e+05
1.034151531895680091e+04,-1.333943807477915543e+05
1.207028325058103110e+04,-1.332349566778274893e+05
1.316695573389926358e+04,-1.327829378896963317e+05
1.558616302104875285e+04,-1.315909523351491662e+05
1.801662720527273632e+04,-1.308150866161217273e+05
1.965022224036295665e+04,-1.306368588134317542e+05
2.136522137568949620e+04,-1.303636964425885526e+05
2.244304169092951997e+04,-1.298343285950790887e+05
2.479455384542426691e+04,-1.285052637084494781e+05
2.716171182014217993e+04,-1.275772426857344108e+05
2.878128301904426189e+04,-1.272851201637473569e+05
3.047287251168659714e+04,-1.268942023304508475e+05
3.152929492346587358e+04,-1.262949387715925695e+05
3.380022112011488935e+04,-1.248279297759285109e+05
3.609278184888500982e+04,-1.237576142509431083e+05
3.769024886982474709e+04,-1.233535460505104420e+05
3.935020905797392334e+04,-1.228472750142656878e+05
4.037955344177182997e+04,-1.221762836115309619e+05
4.256055912071095372e+04,-1.205807356624960230e+05
4.476203977048122761e+04,-1.193662929061950999e+05
4.633296730728573311e+04,-1.188594494507868512e+05
4.795296906912194390e+04,-1.182405874427093513e+05
4.894893528498667729e+04,-1.174968581694667373e+05
5.103061980929708079e+04,-1.157809243999662722e+05
5.312885260173235292e+04,-1.144311838259376236e+05
5.466213968944094086e+04,-1.138181374821162317e+05
5.623430041691097722e+04,-1.130909742182526243e+05
5.719199259084257938e+04,-1.122773486632086133e+05
5.916592836620620074e+04,-1.104502053872422548e+05
6.114947877351038187e+04,-1.089749600709143269e+05
6.263828373786959855e+04,-1.082608986075863359e+05
6.415283207987211790e+04,-1.074275196188052796e+05
6.507054765863026842e+04,-1.065508768690395955e+05
6.692657054146651353e+04,-1.046190930675063719e+05
6.878146259176392050e+04,-1.030249671774101589e+05
7.019471443860424915e+04,-1.022854868643858208e+05
7.163037249218880606e+04,-1.014107157786189200e+05
7.245736770434168284e+04,-1.006470081578726677e+05
7.426371163797388726e+04,-9.831841476710495772e+04
7.483209690612075792e+04,-9.779711198844054888e+04
7.676789691426500212e+04,-9.586784822595282458e+04
7.893244556672018371e+04,-9.459622086640166526e+04
7.986997696667061246e+04,-9.367906263480728376e+04
8.172620702152118611e+04,-9.097493759056036652e+04
8.239218729403683392e+04,-9.028216415982498438e+04
8.426760477216161962e+04,-8.807283441250868782e+04
8.631738877709524240e+04,-8.664583524251355266e+04
8.719649663628578128e+04,-8.570112329627986765e+04
8.882208429356686247e+04,-8.283777197304375295e+04
8.940683680774379172e+04,-8.213157448475470301e+04
9.100647762779741606e+04,-7.972327581736566208e+04
9.287042839688365348e+04,-7.824447773940613843e+04
9.335942308417857566e+04,-7.740989657142908254e+04
9.488842839039600221e+04,-7.456623440407493035e+04
9.543295814243415953e+04,-7.336605675655546656e+04
9.678044058058969676e+04,-7.079273842483626504e+04
