1.120702850096784969e+05,7.250866933290861198e+04,-3.537105022309449123e+04
1.124328017042726424e+05,7.109054405542781751e+04,-3.647320237483589881e+04
1.132575445581236127e+05,6.909850498621207953e+04,-3.721188133099258266e+04
1.136835669090260926e+05,6.823613337273406796e+04,-3.782278482900952804e+04
1.140360413848094177e+05,6.669154893909588282e+04,-3.851517384120196220e+04
1.154708754599440872e+05,6.552736962134893838e+04,-3.982519275288884091e+04
1.157493850155613181e+05,6.407149527930885233e+04,-4.064028460990601161e+04
1.164614880552416289e+05,6.204310924636291020e+04,-4.105677716495952336e+04
1.168293108286205970e+05,6.115546551130923035e+04,-4.152932935814684606e+04
1.170936509232301905e+05,5.958729401164071169e+04,-4.201953866198947799e+04
1.184109009420564544e+05,5.836110248822077119e+04,-4.296355862410669215e+04
1.185879461270381435e+05,5.689041455414016673e+04,-4.349074166972337116e+04
1.191891917626896611e+05,5.483544036324101035e+04,-4.358093509264836757e+04
1.194928378140690038e+05,5.392472405191005237e+04,-4.389547199829282181e+04
1.196735874044935917e+05,5.234014874763523403e+04,-4.419255870661899826e+04
1.208598900661014341e+05,5.105914625995403912e+04,-4.473010970633612305e+04
1.209327986490971234e+05,4.958080914026020037e+04,-4.496256141053967440e+04
1.214241240631616674e+05,4.750805372698952851e+04,-4.473292163947458175e+04
1.216664934873432649e+05,4.657910315957833518e+04,-4.490000034458489972e+04
1.215107280213747581e+05,4.494284497703422676e+04,-4.432887875828427059e+04
1.221831733618013241e+05,4.355666653590792703e+04,-4.344423908244483027e+04
1.217798820892962831e+05,4.201835999949531106e+04,-4.239396752799660317e+04
1.219421332042435097e+05,3.990095947068364330e+04,-4.127264283697115752e+04
1.219730152920060355e+05,3.893323408459877101e+04,-4.089657294316989282e+04
1.217603403641786572e+05,3.729517897215997800e+04,-4.021951920314042218e+04
1.223516809410249552e+05,3.588082726234599977e+04,-3.909436733911417832e+04
1.218462824096026161e+05,3.435002692296811438e+04,-3.778852607290943706e+04
1.219473427598326671e+05,3.223427290185299353e+04,-3.650571933791736956e+04
1.219260351462591061e+05,3.125664218924548913e+04,-3.602568790820305003e+04
1.216375896019103529e+05,2.961951906862271062e+04,-3.521263025110962917e+04
1.221676885966187838e+05,2.818347065298162124e+04,-3.391522759517614759e+04
1.215633538557178254e+05,2.666859928608758491e+04,-3.239646341991876034e+04
1.215795733542751113e+05,2.455863527824041375e+04,-3.092182470695143638e+04
1.215110856841515488e+05,2.357405232538982091e+04,-3.036210722529181658e+04
1.211619088236980315e+05,2.194269643393651131e+04,-2.946745040395423712e+04
1.216046735219630937e+05,2.049037761011118710e+04,-2.797072238028155334e+04
1.209235795510065800e+05,1.899742954180152446e+04,-2.631818054023938748e+04
1.208441007435824868e+05,1.690114293659650866e+04,-2.467307649160860092e+04
1.207248279813099653e+05,1.591262883226349732e+04,-2.404371082366720657e+04
1.203107348251428630e+05,1.429104953893329730e+04,-2.308256808793093660e+04
1.206746159863685607e+05,1.282838032635473974e+04,-2.143946572278492386e+04
1.199020440022712573e+05,1.136471008513875313e+04,-1.966759147613852838e+04
1.197483875360790698e+05,9.286257462393317837e+03,-1.792577147588009029e+04
1.195756750038809405e+05,8.297467155468873898e+03,-1.724519647585220082e+04
1.190878805587944807e+05,6.691671463575560665e+03,-1.623879886866993911e+04
1.193631318133441382e+05,5.226726886816518345e+03,-1.448343857568723433e+04
1.185095918360407959e+05,3.797023600592996445e+03,-1.264752575071326646e+04
1.182691081901917059e+05,1.744680620979464265e+03,-1.083910159368986206e+04
1.180476260380365275e+05,7.577238037576215675e+02,-1.013315391735571939e+04
1.175042585123689787e+05,-8.316806604995852013e+02,-9.127487377041516083e+03
1.176911881138639292e+05,-2.291887325792538377e+03,-7.312266920672786000e+03
1.167382320465109224e+05,-3.675825778335474752e+03,-5.457789752480677635e+03
1.164314887608648132e+05,-5.702343353345142532e+03,-3.628191005817799578e+03
1.161581963362993993e+05,-6.683488558866860330e+03,-2.919410522242690149e+03
1.155384078579446214e+05,-8.246181081524076944e+03,-1.943393340795585118e+03
1.156588124100151035e+05,-9.702656811871984246e+03,-1.126006997182902438e+02
1.146107336539981916e+05,-1.103347820175945344e+04,1.693907174592185584e+03
1.142162624302684853e+05,-1.302174250439154093e+04,3.499926751556959061e+03
1.138943602570365765e+05,-1.399511761331998605e+04,4.188930908333706611e+03
1.132171958818756102e+05,-1.553282507287071894e+04,5.103506627395903706e+03
1.132462719073108456e+05,-1.697069031086955874e+04,6.895238506392729505e+03
1.121270059249835031e+05,-1.825072805811092985e+04,8.614424132669306346e+03
1.116359566691270447e+05,-2.018906772671059298e+04,1.032860184550708800e+04
1.112639352168419136e+05,-2.115086924756267399e+04,1.097222864523073804e+04
1.105249183476129838e+05,-2.265768747222123056e+04,1.179089140766997116e+04
1.104714070271533856e+05,-2.407360639237634678e+04,1.349828527721205137e+04
1.092693339557655709e+05,-2.529096606420376338e+04,1.506856649602294783e+04
1.087044351724990265e+05,-2.718326949785560646e+04,1.666818607626428275e+04
1.084137777764129423e+05,-2.784551766766406217e+04,1.704490698565127241e+04
1.079827031760746468e+05,-2.876847422280927276e+04,1.729668529423734435e+04
1.075406036631766474e+05,-2.944859003313014546e+04,1.779839871590207622e+04
1.075319055896141072e+05,-3.031187722757249503e+04,1.886423876816278062e+04
1.064090396218199021e+05,-3.130528346098459224e+04,2.016226448392034581e+04
1.061172373788447730e+05,-3.250462508220822929e+04,2.119429304335116103e+04
1.057733710314018099e+05,-3.319690029853508895e+04,2.164698553256580635e+04
1.052015957286225457e+05,-3.436011199014597514e+04,2.189428683487892340e+04
1.048071356489396858e+05,-3.492924233527501201e+04,2.227227272832239760e+04
1.037656965477965132e+05,-3.624591116883896029e+04,2.397125447293683828e+04
1.034270127281242167e+05,-3.746751515438817296e+04,2.491661493337911816e+04
1.030700006237067282e+05,-3.816921230000910145e+04,2.534532708656897012e+04
1.024772997922652285e+05,-3.933636798467295739e+04,2.555451289363889737e+04
1.020636357662702503e+05,-3.989814746217343054e+04,2.588064944036008819e+04
1.009524012451505259e+05,-4.115707074235033360e+04,2.736088875532543898e+04
1.005656726057995111e+05,-4.234775593781033240e+04,2.817650724493280723e+04
1.001868026659334573e+05,-4.302738540540658869e+04,2.853762752354599797e+04
9.956240402230553445e+04,-4.417945700952163315e+04,2.866170929429171520e+04
9.912514832520298660e+04,-4.472311096569864458e+04,2.890805282190438083e+04
9.793369614868027566e+04,-4.590969345953621087e+04,3.010257328545891869e+04
9.751534122556298098e+04,-4.707994305582647212e+04,3.083005318695607639e+04
9.711640732769572060e+04,-4.773737897022390825e+04,3.112218851441661536e+04
9.645454751177545404e+04,-4.886756773799592338e+04,3.113212151584553067e+04
9.599387102164479438e+04,-4.939159790546732256e+04,3.129183929486309717e+04
9.474166851379643776e+04,-5.051582089468224149e+04,3.223973300781284706e+04
9.427863184580842790e+04,-5.165197117021406302e+04,3.282214737723337748e+04
9.385616544437254197e+04,-5.228236726237647235e+04,3.302523458863158885e+04
9.315743108003516681e+04,-5.338844749467320071e+04,3.291209088337125286e+04
9.267433375521984999e+04,-5.389201385397637205e+04,3.298219838669689489e+04
9.135532527541265881e+04,-5.494244816750290920e+04,3.364023745672161749e+04
9.085741411505616270e+04,-5.605061095664889581e+04,3.410523578855903907e+04
9.041528015832016536e+04,-5.665569776435539097e+04,3.422808395213208860e+04
8.968499278363797930e+04,-5.774013038149068598e+04,3.400438007918596850e+04
8.918008932043274399e+04,-5.822194792399053404e+04,3.398146180907524104e+04
8.779988299756289052e+04,-5.919747426403762074e+04,3.435280950380841387e+04
8.725601270715506689e+04,-6.026351238038286101e+04,3.464753406463479041e+04
8.679774541287630564e+04,-6.084553733932073374e+04,3.470129449492102140e+04
8.604162854378562770e+04,-6.191246909162832162e+04,3.438680010278242116e+04
8.551587394433506415e+04,-6.237166731355324009e+04,3.427089496357484313e+04
8.407784108619083418e+04,-6.327019590052516287e+04,3.435849095701776241e+04
8.349051733637052530e+04,-6.429200577968521247e+04,3.448467494075404829e+04
8.301336017118283780e+04,-6.484619951303511334e+04,3.445447253236973484e+04
8.222961508068651892e+04,-6.589185848387851729e+04,3.403834148594666476e+04
8.168381030837114668e+04,-6.632733718419380602e+04,3.382964047195862804e+04
8.018050921165644831e+04,-6.713213892626436427e+04,3.359004540490544605e+04
7.956420408294112713e+04,-6.812428490041890473e+04,3.360926772846097447e+04
7.907001337680034339e+04,-6.865104174815901206e+04,3.350171906223315455e+04
7.825379570231154503e+04,-6.966675120156469347e+04,3.296030862005912786e+04
7.768881814140916686e+04,-7.007760733338812133e+04,3.266136935223735782e+04
7.613719296953736921e+04,-7.080291035338792426e+04,3.216609554532852417e+04
7.548223213576068520e+04,-7.174944613708407269e+04,3.203317372172664545e+04
7.496700981584459078e+04,-7.224096399653539993e+04,3.182938930792885367e+04
7.412080953152001894e+04,-7.322683096625786857e+04,3.117312455142024191e+04
7.353765434150493820e+04,-7.361230539955465065e+04,3.078817923663101465e+04
7.193312556833523558e+04,-7.424422362930615782e+04,3.001810638885168737e+04
7.124814808047401311e+04,-7.515379891183550353e+04,2.977347934790409272e+04
7.071484942033336847e+04,-7.561150639525870793e+04,2.948793948526907116e+04
6.984119625052550691e+04,-7.656804154718961217e+04,2.872955622185477114e+04
6.923743034728286148e+04,-7.692166418102683383e+04,2.824900552510593116e+04
6.758776385222974932e+04,-7.746361038355393976e+04,2.724310617885918327e+04
6.686030423780647106e+04,-7.831263023358183273e+04,2.683430222583473733e+04
6.631293430080424878e+04,-7.874081272168530268e+04,2.648682223533826254e+04
6.540721859395213687e+04,-7.965765725175874832e+04,2.560885014571991269e+04
6.478839552487595938e+04,-7.998640330300646019e+04,2.505932079208065625e+04
6.310811376883173216e+04,-8.045652716306540242e+04,2.388862372301108189e+04
6.238229381965526409e+04,-8.127267821738601197e+04,2.340585324756237969e+04
6.185195624543972372e+04,-8.168489759648639301e+04,2.303741282215422325e+04
6.098689836685678165e+04,-8.259344100231416814e+04,2.213979870717876111e+04
6.046445632076239417e+04,-8.292620453895414539e+04,2.161538619690396445e+04
5.946361860438223084e+04,-8.358817367470446334e+04,2.095052229359625198e+04
5.801907544904483075e+04,-8.350488360879382526e+04,1.963423192995670615e+04
5.741032839661344042e+04,-8.418021513039909769e+04,1.919758143523640683e+04
5.672580793797422666e+04,-8.466607511370864813e+04,1.866509410307724102e+04
5.596992603532724752e+04,-8.544923448101102258e+04,1.780864425318448411e+04
5.455349604268268740e+04,-8.637434165755449794e+04,1.662312782867884744e+04
5.284159961844181089e+04,-8.629854713268301566e+04,1.497451480011170679e+04
5.208929919250313105e+04,-8.700068003753884113e+04,1.436971964896011377e+04
5.121756073492871656e+04,-8.752607579323259415e+04,1.363180438516665890e+04
5.031244056864389131e+04,-8.832920803446120408e+04,1.259800897924998753e+04
4.900084777974159806e+04,-8.907516960191716498e+04,1.143599329854452117e+04
4.727207005936971109e+04,-8.891816675252515415e+04,9.690636117288066089e+03
4.649832161898893537e+04,-8.958252737987508590e+04,9.044140986681299182e+03
4.560729868021661241e+04,-9.005212595532320847e+04,8.258540024330708547e+03
4.468065710576657148e+04,-9.082141449067388021e+04,7.184568304238757264e+03
4.334207944639911875e+04,-9.152213248023152119e+04,5.978366213223526756e+03
4.160088194346519595e+04,-9.126248178025368543e+04,4.183987120885475633e+03
4.079800452647027851e+04,-9.186191301574921818e+04,3.494093663881924385e+03
3.988869878859687014e+04,-9.227138512651667406e+04,2.680215899680758412e+03
3.893487260140695435e+04,-9.298445983403941500e+04,1.570883670966130467e+03
3.756206367801351735e+04,-9.361152710249055235e+04,3.267975825124768221e+02
3.582388076299685781e+04,-9.328434581162279937e+04,-1.464558300543558516e+03
3.499782236636183370e+04,-9.382619629377899400e+04,-2.162028985573907448e+03
3.407771759089255647e+04,-9.419263628678691748e+04,-2.979495072863270252e+03
3.310446158810317866e+04,-9.486553847591410158e+04,-4.094205052439967403e+03
3.170558943488564182e+04,-9.543480937615672883e+04,-5.342331214635177275e+03
2.996948320745902311e+04,-9.502366232969475095e+04,-7.097251173135976387e+03
2.913049408877358292e+04,-9.553997781394912454e+04,-7.790515244197794345e+03
2.820247310771728371e+04,-9.586970083003822947e+04,-8.601188819139955740e+03
2.721460459824237842e+04,-9.651539058187279443e+04,-9.710113047844046378e+03
2.579023701909273950e+04,-9.701581470658750914e+04,-1.092821282330568829e+04
2.406485242858311176e+04,-9.653908324463015015e+04,-1.261536204934640591e+04
2.320551283706766117e+04,-9.698787740701297298e+04,-1.326548119877182944e+04
2.226458726889512400e+04,-9.724827801308956987e+04,-1.403234195616874058e+04
2.125333987111482202e+04,-9.781000233837295673e+04,-1.507206771162386212e+04
1.980340366154594449e+04,-9.822072818319918588e+04,-1.620944167072938581e+04
1.808398134042625315e+04,-9.763562309368552815e+04,-1.776448516925745571e+04
1.721112523430795409e+04,-9.804135120173440373e+04,-1.837209080930402342e+04
1.626234760038421518e+04,-9.824739413345592038e+04,-1.908788934171070650e+04
1.523927239073107557e+04,-9.878305751303299621e+04,-2.010036633048628937e+04
1.377156132409213023e+04,-9.913449992101981479e+04,-2.116471582563042830e+04
1.206527008700188344e+04,-9.844739223559267703e+04,-2.254378606415846662e+04
1.118008402871565522e+04,-9.880598352036625147e+04,-2.308969586105911367e+04
1.022487784509757148e+04,-9.894855930454397458e+04,-2.372148782948434018e+04
9.185056900117939222e+03,-9.939930039315248723e+04,-2.460733930374639749e+04
7.700189912271540379e+03,-9.967532757635627058e+04,-2.555623085883702515e+04
6.013888595750408058e+03,-9.892148394924603053e+04,-2.678871214187603255e+04
5.118574767281316781e+03,-9.923628105479280930e+04,-2.726411732353799016e+04
4.160733069364971925e+03,-9.933860277759544260e+04,-2.783756992902345519e+04
3.110364681475317411e+03,-9.973050838163199660e+04,-2.861191740962605400e+04
1.611723481558501589e+03,-9.991703738524026994e+04,-2.939035505053517409e+04
-5.246737209219248399e+01,-9.904700383669466828e+04,-3.035098144432510890e+04
-9.563290967221525989e+02,-9.931586688300054811e+04,-3.074065210738033784e+04
-1.916029382158553972e+03,-9.936229918734540115e+04,-3.121607637206294748e+04
-2.975117783531976329e+03,-9.970032773238371010e+04,-3.187877867919009077e+04
-4.484164228517995980e+03,-9.983326184178613767e+04,-3.254566092221321014e+04
-6.120799580125607463e+03,-9.889501265289638832e+04,-3.331004782758785586e+04
-7.031168009297697608e+03,-9.911357286900444888e+04,-3.359324599496624433e+04
-7.990193940510937864e+03,-9.909819133239315124e+04,-3.394407841507023113e+04
-9.054247861318082869e+03,-9.935724001736154605e+04,-3.441995990075914597e+04
-1.056897892637679615e+04,-9.938581205995683558e+04,-3.483925607025272620e+04
-1.217535108676069831e+04,-9.837344768697566178e+04,-3.538152680345359840e+04
-1.308995870964689857e+04,-9.854007351665268652e+04,-3.554463835292216390e+04
-1.404755702152840604e+04,-9.848318822282960173e+04,-3.581308671821565804e+04
-1.511620418664213503e+04,-9.870287042053269397e+04,-3.618998396850332210e+04
-1.663515130193567893e+04,-9.866882126336461806e+04,-3.645152576631707052e+04
-1.820306416446525691e+04,-9.754607339039843646e+04,-3.666089209537254646e+04
-1.911993961492056405e+04,-9.766347221812311909e+04,-3.670382259104354307e+04
-2.007220235090325514e+04,-9.754321455593949941e+04,-3.682708645671813429e+04
-2.114051349981991734e+04,-9.769076169780468626e+04,-3.701414659975655377e+04
-2.266036344137853303e+04,-9.758382757684205717e+04,-3.708493438090396376e+04
-2.419253136256399739e+04,-9.640650321220718615e+04,-3.710160892929683177e+04
-2.511131698953210434e+04,-9.648473545059288153e+04,-3.704882341831662779e+04
-2.605757633455133691e+04,-9.631428431806190929e+04,-3.705869122619851260e+04
-2.712016544225435791e+04,-9.638382727769589110e+04,-3.703305846644202393e+04
-2.863451915315247970e+04,-9.618958438453958661e+04,-3.686858514980959444e+04
-3.011907304898822258e+04,-9.491023786860500695e+04,-3.655802104053664516e+04
-3.103822022954518980e+04,-9.494786792495974805e+04,-3.640441015055801836e+04
-3.197540089289648313e+04,-9.472075296110459021e+04,-3.628229419070292352e+04
-3.303838546000511997e+04,-9.475419871663367667e+04,-3.615924063127500995e+04
-3.455046570090542082e+04,-9.450322193304683606e+04,-3.584410776947145496e+04
-3.598738538704811799e+04,-9.314915027822444972e+04,-3.528467580508229730e+04
-3.690114145574031136e+04,-9.312969681292741734e+04,-3.498641278491699632e+04
-3.782794233033125784e+04,-9.285061118445335887e+04,-3.474697095372116019e+04
-3.887639086634484556e+04,-9.279720250875309284e+04,-3.438969845867922413e+04
-4.037581267191837105e+04,-9.245979881593758182e+04,-3.384592291857991950e+04
-4.176583314636752038e+04,-9.104544585376557370e+04,-3.308117253106187854e+04
-4.267621762952874997e+04,-9.098486654282319068e+04,-3.268520537469370902e+04
-4.359416187532529875e+04,-9.066494374747631082e+04,-3.236179858661822072e+04
-4.463516128589806613e+04,-9.056331921787351894e+04,-3.188243580164946252e+04
-4.612061265214965533e+04,-9.015096588981502282e+04,-3.115252382752742778e+04
-4.744635694781870552e+04,-8.863759817934552848e+04,-3.009631213949790617e+04
-4.834953240802276559e+04,-8.852969702037882234e+04,-2.959172594679476242e+04
-4.925255207626849733e+04,-8.815544189584985725e+04,-2.915451443542613197e+04
-5.028132880323883728e+04,-8.799592081584615516e+04,-2.853361436759981734e+04
-5.175537173252982029e+04,-8.752354398232670792e+04,-2.766354906906656470e+04
-5.303205435564382788e+04,-8.596654817226322484e+04,-2.646929930731653803e+04
-5.392584902481330209e+04,-8.581172343245580851e+04,-2.586703626849706416e+04
-5.481184356708484847e+04,-8.538479778412314772e+04,-2.533163212916074190e+04
-5.581696444527310814e+04,-8.514885399654907815e+04,-2.454422915713432303e+04
-5.726440935186894785e+04,-8.458927328926153132e+04,-2.349128814544590568e+04
-5.847683932398113393e+04,-8.295963552509740111e+04,-2.210898695664547995e+04
-5.936128677433940902e+04,-8.276298079580705962e+04,-2.143030852352010334e+04
-6.023083114412725263e+04,-8.228953780676712631e+04,-2.082006268034766981e+04
-6.123016659632053779e+04,-8.202329550935403677e+04,-1.997468306409663637e+04
-6.266203027816752001e+04,-8.140946058940821968e+04,-1.882673390203843519e+04
-6.380066979832229845e+04,-7.970110266179744212e+04,-1.728271564081100951e+04
-6.467281413039212202e+04,-7.946061195452870743e+04,-1.653512580739232726e+04
-6.551869854600071994e+04,-7.893150873333158961e+04,-1.584883221901980869e+04
-6.648834886473012739e+04,-7.859126740214356687e+04,-1.488084673035610649e+04
-6.789723678470560117e+04,-7.791364135860929673e+04,-1.363622198055759145e+04
-6.897649878256992088e+04,-7.616224571365170414e+04,-1.201373786673142058e+04
-6.982804544580285437e+04,-7.586786422140875948e+04,-1.120067452217201935e+04
-7.065432807957121986e+04,-7.529529920021812723e+04,-1.047342972907159128e+04
-7.160249438614360406e+04,-7.490424618388141971e+04,-9.445766249884083663e+03
-7.298005956483267073e+04,-7.415614405199850444e+04,-8.126065833190842568e+03
-7.397921370440900500e+04,-7.233496494227978110e+04,-6.425814115768525880e+03
-7.481984129129289067e+04,-7.200619363324040023e+04,-5.581802639640914094e+03
-7.562915932198708470e+04,-7.139698448686821212e+04,-4.830415301444593752e+03
-7.656234598163732153e+04,-7.096877182582594105e+04,-3.769701380272480947e+03
-7.792190531929284043e+04,-7.017671293387823971e+04,-2.421944050709177191e+03
-7.886227510330743098e+04,-6.832675007564302359e+04,-7.134702344418031998e+02
-7.967715817056057858e+04,-6.794562598297618388e+04,1.523506221746723099e+02
-8.046062940912447812e+04,-6.729029494467975746e+04,9.154202900333376647e+02
-8.136387600691631087e+04,-6.680863948620982410e+04,1.990911214708077068e+03
-8.269115182885290415e+04,-6.595781208426061494e+04,3.345489851839868606e+03
-8.355416474914709397e+04,-6.405905424807623058e+04,5.038989616274107902e+03
-8.436149689371131535e+04,-6.365299427382797148e+04,5.908840231657899494e+03
-8.512139623145802761e+04,-6.295826435605297593e+04,6.663563323228681838e+03
-8.601445386897500430e+04,-6.245182726130244555e+04,7.739452957421811334e+03
-8.731799313267886464e+04,-6.155778679023680161e+04,9.077228351813131667e+03
-8.811086862491148349e+04,-5.962691093273478327e+04,1.071602454047048195e+04
-8.888850389971506956e+04,-5.917161033497891185e+04,1.156267675853322362e+04
-8.961948720255985972e+04,-5.843447239295755571e+04,1.228761592489997929e+04
-9.047859411590574018e+04,-5.787867636068114371e+04,1.332792521913132987e+04
-9.174252151447969663e+04,-5.692827183311534463e+04,1.460780586443696302e+04
-9.246673574655187258e+04,-5.497113470368411799e+04,1.617215861876342387e+04
-9.322722406401747139e+04,-5.448419117606921645e+04,1.699072170857793390e+04
-9.393771983329363866e+04,-5.371660369620355050e+04,1.768139150966085435e+04
-9.477962464558720239e+04,-5.313285941383992758e+04,1.869008583257776627e+04
-9.602120521045607165e+04,-5.214827577554166783e+04,1.991553898405519067e+04
-9.665872997747237969e+04,-5.015340819260428543e+04,2.134118934114334479e+04
-9.738737228603810945e+04,-4.962289080473410286e+04,2.209321007255021323e+04
-9.806864101152218063e+04,-4.881854058476994396e+04,2.272356305294496633e+04
-9.887230067768682784e+04,-4.818978848594820010e+04,2.364620291424194875e+04
-1.000626031313178682e+05,-4.714834814046760584e+04,2.473902048139481849e+04
-1.006133356513828621e+05,-4.512179770819157420e+04,2.599739951338086030e+04
-1.012983218362443586e+05,-4.454220964635214477e+04,2.663355821395602106e+04
-1.019333693465705874e+05,-4.368985286246624310e+04,2.714801246131292646e+04
-1.026810808673081920e+05,-4.300648994331486756e+04,2.791856057764289653e+04
-1.037843068973090121e+05,-4.188488330634569138e+04,2.876279858091188726e+04
-1.041872388412110740e+05,-3.978419251993223588e+04,2.966993518564579426e+04
-1.048333843169560278e+05,-3.916252091318192834e+04,3.019119443065309315e+04
-1.054105884802352230e+05,-3.825715129278752283e+04,3.054320922086642531e+04
-1.061158704533938726e+05,-3.753278498001481057e+04,3.118629042714060051e+04
-1.071466505739596323e+05,-3.634932455821974872e+04,3.179603892829771576e+04
-1.074278273283820745e+05,-3.420431357534504787e+04,3.238824803665252693e+04
