-1.285621004392205032e+04,-5.664896359748045143e+03,-2.180066268110026613e+03
-1.282133390625807260e+04,-5.784223365217892024e+03,-2.100059278360461121e+03
-1.277082565359537875e+04,-5.903916890308578331e+03,-2.013768319327061363e+03
-1.272973774442022659e+04,-6.029116251212348288e+03,-1.931985288815903914e+03
-1.269116545893982038e+04,-6.172463015762379655e+03,-1.833972994687744176e+03
-1.264708642049253103e+04,-6.306920416323927384e+03,-1.739123965715722761e+03
-1.258515354723804921e+04,-6.465238308796432648e+03,-1.623009327235728279e+03
-1.251721942259802017e+04,-6.630038025543333788e+03,-1.493162597927289198e+03
-1.246098464430263630e+04,-6.784242576443840335e+03,-1.380663181284531220e+03
-1.240960794963969420e+04,-6.945890853091033932e+03,-1.258024715510633314e+03
-1.235448240588283625e+04,-7.097339210790030847e+03,-1.139988080287048433e+03
-1.227863798200671226e+04,-7.264826111127121294e+03,-1.002532326218491448e+03
-1.219945808989991929e+04,-7.439735123729275074e+03,-8.522926333996748554e+02
-1.213334221120989423e+04,-7.596857214376678712e+03,-7.220806864762861323e+02
-1.205639381725974818e+04,-7.776276136084817153e+03,-5.736430438355700971e+02
-1.198528714815679450e+04,-7.964844597486580824e+03,-4.169924285445067653e+02
-1.189152124355062915e+04,-8.160901620164659107e+03,-2.439602801551553455e+02
-1.178899122723527216e+04,-8.364795243887476317e+03,-5.612440915570170574e+01
-1.170043067387760311e+04,-8.555995918872316906e+03,1.150432569240054477e+02
-1.159998950973061983e+04,-8.761671891778780264e+03,2.984868134528945802e+02
-1.150997672602355669e+04,-8.964989165571992999e+03,4.811279496683707180e+02
-1.139623144925208362e+04,-9.167923014430090916e+03,6.742115907842727438e+02
-1.128064376336103305e+04,-9.370173959054034640e+03,8.727572971435321278e+02
-1.118134342694971565e+04,-9.559375641215852738e+03,1.051305971230739942e+03
-1.107079781978646861e+04,-9.759464963597220049e+03,1.238710912165015998e+03
-1.096944660485606437e+04,-9.958651762076977320e+03,1.425358060708094627e+03
-1.084619031169323171e+04,-1.015399558335756228e+04,1.618869885850285982e+03
-1.071931874515201162e+04,-1.034968164010811233e+04,1.818066863455097291e+03
-1.061005922166110395e+04,-1.053560260591003134e+04,1.997831537102121274e+03
-1.048810000431375374e+04,-1.072844135811653177e+04,2.183235024717547731e+03
-1.037677071671456906e+04,-1.092383304013957968e+04,2.367869417006329058e+03
-1.024240483607956594e+04,-1.111071192957787571e+04,2.557015506163720602e+03
-1.010534338103968366e+04,-1.129946439540414030e+04,2.750496665694554395e+03
-9.986006371201410730e+03,-1.148194919867973658e+04,2.926740913615475620e+03
-9.853183877336503429e+03,-1.166764953936218262e+04,3.104204252618741521e+03
-9.731769037310763451e+03,-1.185952931249728135e+04,3.282808747996678449e+03
-9.585922257972952139e+03,-1.203756568626197804e+04,3.460722065546868180e+03
-9.438926803782669595e+03,-1.221946542950928961e+04,3.643505096709287045e+03
-9.308418752217352448e+03,-1.239706596058368268e+04,3.809400676528699478e+03
-9.165997890270868083e+03,-1.257481651076577145e+04,3.973198149434074821e+03
-9.033954757732844882e+03,-1.276010944008616570e+04,4.137723514665579387e+03
-8.878451074673705079e+03,-1.293027386884251791e+04,4.300808918052319314e+03
-8.721401557868337477e+03,-1.310511003266025364e+04,4.468113245320392707e+03
-8.579230391339080597e+03,-1.327767424149805993e+04,4.618092486126092808e+03
-8.426794857832415801e+03,-1.344902789336781279e+04,4.765807810760220491e+03
-8.281606826681176244e+03,-1.362844205347234129e+04,4.911325053457777358e+03
-8.115958160689263423e+03,-1.379081841046223963e+04,5.053981191866342670e+03
-7.948130548634521801e+03,-1.395729955911479374e+04,5.198554444863769277e+03
-7.793484323829272398e+03,-1.412577637462473467e+04,5.328930946690472410e+03
-7.630363765373600472e+03,-1.428998282112557899e+04,5.454990222531598192e+03
-7.473964393237300101e+03,-1.446166807666695058e+04,5.575538086665176706e+03
-7.298623604739710572e+03,-1.461649456749437923e+04,5.695034011874459793e+03
-7.119851801517191234e+03,-1.477399092604597354e+04,5.811295031677635961e+03
-6.954333050144548906e+03,-1.493673530553023556e+04,5.917191143406860647e+03
-6.780805620979635933e+03,-1.509150406752286835e+04,6.014160902417594116e+03
-6.612902461764263535e+03,-1.525549272834662952e+04,6.105929011677794733e+03
-6.426123862541402559e+03,-1.540196888724111341e+04,6.195027979336957287e+03
-6.235499615352217006e+03,-1.555054028316768927e+04,6.278190524120928785e+03
-6.057965821810973466e+03,-1.570748419254916735e+04,6.354869810713720653e+03
-5.874057399572065151e+03,-1.585269608028499351e+04,6.419636972936589700e+03
-5.694129923450415845e+03,-1.600856539723868082e+04,6.479039823843765589e+03
-5.497871136061732614e+03,-1.614532420277331403e+04,6.534002853323696399e+03
-5.298103457999745842e+03,-1.628351855952861661e+04,6.581988061576005748e+03
-5.107825303874910787e+03,-1.643301313202130041e+04,6.622381173776592732e+03
-4.911823560298317716e+03,-1.656943740720471760e+04,6.652187396985082160e+03
-4.719822887759672085e+03,-1.671524360596572296e+04,6.673505832528285282e+03
-4.513003778223575864e+03,-1.684235906248345418e+04,6.690677658465162494e+03
-4.302740983658765799e+03,-1.696987190499520511e+04,6.699247044088487200e+03
-4.101047947955060408e+03,-1.711069621091666704e+04,6.700534942185231557e+03
-3.895167991710709430e+03,-1.723606147106584467e+04,6.692338683173322352e+03
-3.692300956316481006e+03,-1.737063768463043016e+04,6.673874041425377072e+03
-3.475655074873685408e+03,-1.748587399168224511e+04,6.648535957087900897e+03
-3.255480176836702412e+03,-1.760259785392288541e+04,6.617498484629982158e+03
-3.040911737095003900e+03,-1.773324971298175296e+04,6.574873336700919936e+03
-2.825009223832441876e+03,-1.784777846919763761e+04,6.527544763074873117e+03
-2.610074688102733944e+03,-1.797175443785269454e+04,6.467774050613367763e+03
-2.383316854508595952e+03,-1.807443451640092462e+04,6.399718956724035706e+03
-2.154139060721242004e+03,-1.817930922410280255e+04,6.328327637404454435e+03
-1.928898280844377950e+03,-1.829840343342231063e+04,6.242472027169696958e+03
-1.703710288087688923e+03,-1.839933795737211767e+04,6.152588265744306227e+03
-1.476170871544966985e+03,-1.851297722971182156e+04,6.051624189341907368e+03
-1.239363311721259606e+03,-1.860146380869723362e+04,5.938908988215695899e+03
-9.986406628327466706e+02,-1.869389848923339741e+04,5.824094671858160837e+03
-7.610656571132510635e+02,-1.880128216565885305e+04,5.695406490920046053e+03
-5.239183027600662399e+02,-1.888974248991865170e+04,5.563064538349541181e+03
-2.838436009196444161e+02,-1.899032722690919763e+04,5.419838547912409922e+03
-3.751220141284107257e+01,-1.906611645586838858e+04,5.266963518019351795e+03
2.162942500018971543e+02,-1.914473957340827110e+04,5.107022993073376711e+03
4.697659384247973549e+02,-1.924010886221563851e+04,4.933324314899860838e+03
7.190554587320207247e+02,-1.931541671310890888e+04,4.760344677769164264e+03
9.736853503253571489e+02,-1.940082875420954952e+04,4.573672266168022361e+03
1.231406038598935538e+03,-1.946386731893389151e+04,4.380834740491812227e+03
1.497782886004705006e+03,-1.952857939614517818e+04,4.180523619303262421e+03
1.767615352482379194e+03,-1.960868596638231975e+04,3.960550492655953349e+03
2.029350709458185293e+03,-1.966970825788911679e+04,3.749210272025337417e+03
2.299879696633059211e+03,-1.973935634053923422e+04,3.522704903919054232e+03
2.572157829445621701e+03,-1.978718255024321115e+04,3.287184067985558158e+03
2.852442231905213703e+03,-1.983554415003667236e+04,3.047285921658517054e+03
3.139550396471251588e+03,-1.989984714147158957e+04,2.785648642788550660e+03
3.415623716078981033e+03,-1.994564101794297312e+04,2.538669392076387339e+03
3.702920510339864904e+03,-1.999602165848726509e+04,2.273385499698053081e+03
3.989451485625306759e+03,-2.002774512494538430e+04,2.002891730946897724e+03
4.280252488324808837e+03,-2.005780741860990747e+04,1.733020789328298861e+03
4.580399513743185707e+03,-2.010266622576588998e+04,1.437060927095377338e+03
4.867975525308807846e+03,-2.012956023950790768e+04,1.162411270318360721e+03
5.173320936863267889e+03,-2.016139158632676845e+04,8.657420169461612431e+02
5.473674298031261969e+03,-2.017346461487099805e+04,5.685951092837518672e+02
5.790031633044690352e+03,-2.018436582200067642e+04,2.618056860906017960e+02
6.118395360781441013e+03,-2.020756469275682321e+04,-7.274480989771782902e+01
6.429979417695069060e+03,-2.021442624500461170e+04,-3.785617202804282897e+02
6.759091215524037580e+03,-2.022241397216024416e+04,-7.048518280738238673e+02
7.081762095231946660e+03,-2.021309588749465911e+04,-1.027423510646981185e+03
7.417556838383009563e+03,-2.019956347897662999e+04,-1.354686700785792709e+03
7.770012031723120344e+03,-2.019644315268927312e+04,-1.711125652626110650e+03
8.102497675543728292e+03,-2.017880690854615023e+04,-2.033703041289803650e+03
8.447326089745742138e+03,-2.015960084507438660e+04,-2.367602187197242074e+03
8.786284494000467021e+03,-2.012468112027212919e+04,-2.695583788430471486e+03
9.134165547022639657e+03,-2.008393728287507111e+04,-3.020704934946373214e+03
9.500709584141715823e+03,-2.005067343341573724e+04,-3.371870667182027773e+03
9.844636594756240811e+03,-2.000497584636931788e+04,-3.685379823516757369e+03
1.019959850620116413e+04,-1.995535530201323490e+04,-4.004402366558206722e+03
1.054750282377225085e+04,-1.989155945151564811e+04,-4.313038676134842717e+03
1.090213594376862420e+04,-1.982127865784534515e+04,-4.612745993536041169e+03
1.127880224780467142e+04,-1.975492457304509662e+04,-4.934730963443943438e+03
1.162935086241770114e+04,-1.967996378154496779e+04,-5.216085939449479156e+03
1.199060667452107919e+04,-1.959794854915631367e+04,-5.496928429612808031e+03
1.234507908683237110e+04,-1.950262344583232334e+04,-5.764998167849036690e+03
1.270711859368331898e+04,-1.939985278284950618e+04,-6.020731809275291198e+03
1.309452580017924629e+04,-1.929768340870395696e+04,-6.292041863497023769e+03
1.345684779395252554e+04,-1.918867044805049954e+04,-6.525748117572668889e+03
1.383017366902727917e+04,-1.907020865570519891e+04,-6.752949280137685491e+03
1.419439727050052534e+04,-1.894023174913273033e+04,-6.962993456111431442e+03
1.456397043501736698e+04,-1.880273630429220066e+04,-7.155121197393612420e+03
1.496081992883551902e+04,-1.866143322815276406e+04,-7.351721738561691382e+03
1.533002755074712331e+04,-1.851680291373483124e+04,-7.513732097440479265e+03
1.570926142826531213e+04,-1.835973026110321371e+04,-7.661036612548463381e+03
1.608043429999891305e+04,-1.819199836976066945e+04,-7.788851783688726755e+03
1.645741560474808284e+04,-1.801604019229482583e+04,-7.895742246258769228e+03
1.686387117456563283e+04,-1.783086546808658386e+04,-7.992940707821939213e+03
1.724120978793607355e+04,-1.764668936413305710e+04,-8.062553172301728409e+03
1.762512453937610553e+04,-1.744707486513847471e+04,-8.106307868143739142e+03
1.799701083735408974e+04,-1.724016497661130779e+04,-8.130032894457793191e+03
1.836908856704101345e+04,-1.702643825676332199e+04,-8.126320258615280181e+03
1.877137456285160806e+04,-1.679979310372732289e+04,-8.100051729887716647e+03
1.914282921646312025e+04,-1.657725321764920591e+04,-8.053754616664038622e+03
1.951881336189033755e+04,-1.633779179401881993e+04,-7.975186729419426229e+03
1.988246717229060596e+04,-1.609278471874026218e+04,-7.877836952040592223e+03
2.024602288684979430e+04,-1.584110695395953917e+04,-7.752274573658505687e+03
2.063947078107912239e+04,-1.557209649568630448e+04,-7.589421150763308106e+03
2.100143696220970014e+04,-1.531091679617211958e+04,-7.419421466666978631e+03
2.136485292223399665e+04,-1.503358140524425471e+04,-7.217416795675335379e+03
2.171610085045663072e+04,-1.475080002364517168e+04,-6.994436327328853622e+03
2.206612146245069744e+04,-1.446458173162823186e+04,-6.751594064639848511e+03
2.244612810899050601e+04,-1.415476852631710244e+04,-6.454386575380533941e+03
2.279498808857527547e+04,-1.385786087083626990e+04,-6.169264184655874487e+03
2.314249334242127952e+04,-1.354255804776042532e+04,-5.846127159959251003e+03
2.347853509703945383e+04,-1.322587980232853079e+04,-5.512657405507173280e+03
2.381294196360421483e+04,-1.290459428396970179e+04,-5.159008831238125822e+03
2.417821761279903512e+04,-1.255389204334253191e+04,-4.738768599669141622e+03
2.451160721209000621e+04,-1.221998846998289082e+04,-4.346195753298434283e+03
2.484309541776515834e+04,-1.186547415657024794e+04,-3.915598041216818274e+03
2.516333508253101536e+04,-1.151064459694690959e+04,-3.477346007486493363e+03
2.548147311721150254e+04,-1.115245009862874394e+04,-3.026486782553100056e+03
2.582646197441173354e+04,-1.075984564769521785e+04,-2.497995752951306258e+03
2.613940030071850197e+04,-1.038781506849274410e+04,-2.012954513880777768e+03
2.644715892868891751e+04,-9.993522432259325797e+03,-1.492961866630168743e+03
2.674173593071384676e+04,-9.603479131895888713e+03,-9.741628020845041647e+02
2.703211064669258849e+04,-9.211992995869170045e+03,-4.518689145598249866e+02
2.734797080919598011e+04,-8.777652413521302151e+03,1.555547394763295017e+02
2.763007563568654950e+04,-8.371173684584839066e+03,6.993552425954969749e+02
2.790320221712805505e+04,-7.943313404936408915e+03,1.268851546830866710e+03
2.816160440714429569e+04,-7.522326231174751229e+03,1.826638419179271295e+03
2.841259334529615808e+04,-7.100963297819966101e+03,2.377044159528541059e+03
2.867961006492782690e+04,-6.632313526816247759e+03,3.004816116977866386e+03
2.891316358631442563e+04,-6.194603278586844681e+03,3.554888997632372593e+03
2.913409234057795766e+04,-5.738246545881860584e+03,4.116193742718392969e+03
2.933844170629863584e+04,-5.289643222090918243e+03,4.653637428616238140e+03
2.953185632519639330e+04,-4.840939843045658563e+03,5.168549109608266917e+03
2.973011745482231345e+04,-4.338721864739009106e+03,5.739985462064503736e+03
2.989889297327963868e+04,-3.877987690045420095e+03,6.217120477514647064e+03
3.004706837882417312e+04,-3.393995047356534087e+03,6.689239294919090753e+03
3.018033677026496298e+04,-2.918467268487640467e+03,7.125258747659932851e+03
3.030002904445906825e+04,-2.447306799147181209e+03,7.522227662478791899e+03
3.040860943234984734e+04,-1.921347294011551185e+03,7.936865495182973063e+03
3.049930551495482723e+04,-1.445955527936308499e+03,8.261375290377764031e+03
3.056475562271830495e+04,-9.528936557322276713e+02,8.560563805620369749e+03
3.061779859956860673e+04,-4.592211108792068899e+02,8.822263023445544604e+03
3.065774748384926352e+04,2.923781677603255247e+01,9.037196793349410655e+03
3.067352635300784459e+04,5.716813068060066598e+02,9.226998019591703269e+03
3.068358475710666607e+04,1.070601824441951067e+03,9.350851019701589394e+03
3.066271980273748341e+04,1.578773644150775908e+03,9.432123648273269282e+03
3.062873039316777067e+04,2.085460482330755440e+03,9.467268325652465137e+03
3.058130601167859277e+04,2.584631914141091329e+03,9.450686815118559025e+03
3.049550970277270972e+04,3.128725719118683173e+03,9.364721910419053529e+03
3.041582226834425092e+04,3.630228161454817382e+03,9.243291340715173646e+03
3.030222816841546228e+04,4.133771706392444685e+03,9.074612042614549864e+03
3.017627651820901156e+04,4.632023417669355695e+03,8.861726125482431598e+03
3.003852033741026025e+04,5.120057326431070578e+03,8.603724967009222382e+03
2.985158551985561280e+04,5.642390606800082423e+03,8.250090424590363909e+03
2.968259229413400681e+04,6.127602131030518649e+03,7.898334514609467988e+03
2.948042763706714322e+04,6.606692031069599579e+03,7.510110674556126469e+03
2.926815350032466813e+04,7.079459715277594114e+03,7.090249296050672456e+03
2.904749408848845269e+04,7.539685340342321979e+03,6.641963298737325204e+03
2.877234275739552322e+04,8.023559378832143921e+03,6.095864887713103599e+03
2.852833930629815586e+04,8.478525911042754160e+03,5.590189671054992687e+03
2.825678093382687803e+04,8.924589412448687654e+03,5.070605057124579616e+03
2.798287675533625952e+04,9.367169384356468072e+03,4.542443541888215805e+03
2.770874467428389107e+04,9.798545106362915249e+03,4.009648138669990658e+03
2.738410866042489943e+04,1.024717927241114376e+04,3.397467276326060983e+03
2.709834498254199934e+04,1.067704615995264066e+04,2.843487614610886794e+03
2.678980371849810399e+04,1.109489769703806633e+04,2.291526391844996397e+03
2.648079657593217053e+04,1.151046123339060978e+04,1.739694479859035482e+03
2.617551542040082859e+04,1.191526622558640702e+04,1.194868905914828247e+03
2.581870562258152495e+04,1.233238446456312522e+04,5.814137644020042899e+02
2.550439557439145210e+04,1.273756063398706283e+04,3.117537946861535403e+01
2.516964813771572517e+04,1.312585572411085741e+04,-5.054238486043259968e+02
2.483373421285299992e+04,1.351309417492377543e+04,-1.036620877818374083e+03
2.450282057364558932e+04,1.388936046878990965e+04,-1.552920109621563824e+03
2.412037114519887473e+04,1.426995388177802852e+04,-2.120456865288677363e+03
2.378070018724393231e+04,1.464536788471784712e+04,-2.626642981318177135e+03
2.342231096959659772e+04,1.500056707156317862e+04,-3.110298138020920305e+03
2.306303312379489580e+04,1.535337303008478193e+04,-3.579712227701162647e+03
2.271066683052105145e+04,1.569515719673557214e+04,-4.027964938743813491e+03
2.230710566231724442e+04,1.603405200621839322e+04,-4.507809009731500737e+03
2.194581812644285310e+04,1.637454983025823822e+04,-4.932190429662360657e+03
2.156756017941081518e+04,1.669150880422335104e+04,-5.326314571097294902e+03
2.118759253611510212e+04,1.700674379455700910e+04,-5.700838810973326872e+03
2.081652486323695121e+04,1.731053900804374643e+04,-6.049411021175204951e+03
2.039479007791042386e+04,1.760555730660001427e+04,-6.410592015041176637e+03
2.001465908618571848e+04,1.790745962679154036e+04,-6.722669998525484516e+03
1.962093460429039624e+04,1.818266858269053409e+04,-7.000672868297948298e+03
1.922550292192145935e+04,1.845649809053278659e+04,-7.254868328337134699e+03
1.883946090995255145e+04,1.871855081680919102e+04,-7.479639440953070334e+03
1.840533666571428330e+04,1.896586101090751981e+04,-7.698071857637288304e+03
