-1.068049440021352639e+05,2.746040271607964314e+03,2.770276946414506892e+04
-1.068049440021352639e+05,2.746040271607972954e+03,2.770276946414506892e+04
-1.068049440021352493e+05,2.746040271607976138e+03,2.770276946414506165e+04
-1.068049440021352348e+05,2.746040271607957948e+03,2.770276946414506892e+04
-1.068049440021352639e+05,2.746040271607967043e+03,2.770276946414506892e+04
-1.068049440021352639e+05,2.746040271607970226e+03,2.770276946414506529e+04
-1.068049440021352202e+05,2.746040271607972954e+03,2.770276946414505801e+04
-1.068049440021352639e+05,2.746040271607964314e+03,2.770276946414506892e+04
-1.068049440021352348e+05,2.746040271607977502e+03,2.770276946414507984e+04
-1.068049440021352493e+05,2.746040271607957948e+03,2.770276946414506165e+04
-1.068049440021352493e+05,2.746040271607962495e+03,2.770276946414506892e+04
-1.068049440021352493e+05,2.746040271607963405e+03,2.770276946414505801e+04
-1.068049440021352348e+05,2.746040271607971590e+03,2.770276946414507620e+04
-1.068049440021352639e+05,2.746040271607976138e+03,2.770276946414506529e+04
-1.068049440021352639e+05,2.746040271607967043e+03,2.770276946414506892e+04
-1.068049440021352057e+05,2.746040271607965224e+03,2.770276946414506165e+04
-1.068049440021352348e+05,2.746040271607976138e+03,2.770276946414507620e+04
-1.068049440021352348e+05,2.746040271607962040e+03,2.770276946414507984e+04
-1.068049440021352493e+05,2.746040271607967043e+03,2.770276946414505073e+04
-1.068049440021352202e+05,2.746040271607956129e+03,2.770276946414506892e+04
-1.068049440021352639e+05,2.746040271607985233e+03,2.770276946414506529e+04
-1.068049440021352348e+05,2.746040271607979321e+03,2.770276946414506529e+04
-1.068049440021352639e+05,2.746040271607962040e+03,2.770276946414505073e+04
-1.068049440021352493e+05,2.746040271607974773e+03,2.770276946414507984e+04
-1.068049440021352784e+05,2.746040271607969316e+03,2.770276946414506165e+04
-1.068049440021352202e+05,2.746040271607960676e+03,2.770276946414506165e+04
-1.068049440021352784e+05,2.746040271607982959e+03,2.770276946414504346e+04
-1.068049440021352348e+05,2.746040271607980685e+03,2.770276946414506892e+04
-1.072164341617340251e+05,5.978302295181326372e+03,2.743567570795404390e+04
-1.076653985805855045e+05,7.714389784576924285e+03,2.693811299466668424e+04
-1.078052472526062775e+05,8.910039669985246292e+03,2.656838177660293150e+04
-1.073572382245824556e+05,1.085925762139680955e+04,2.606888097353414923e+04
-1.072749438784151134e+05,1.229178338052471918e+04,2.542796673456618373e+04
-1.074169247365401825e+05,1.559043217101728442e+04,2.427920529598116627e+04
-1.077231963096849213e+05,1.734847176339487487e+04,2.339985938619736771e+04
-1.077642741064123256e+05,1.854565117246289083e+04,2.277134442791029142e+04
-1.071594760514737136e+05,2.047352232285524951e+04,2.181034556296095980e+04
-1.069570385162385792e+05,2.189110188201064739e+04,2.086959512221769546e+04
-1.068409783092001890e+05,2.523180603744554173e+04,1.899256779741560968e+04
-1.069965145756275888e+05,2.699935446964207222e+04,1.777600731686906875e+04
-1.069363741744761646e+05,2.818887684712255577e+04,1.693097429390387333e+04
-1.061946379095796001e+05,3.008128480778903031e+04,1.563542564031366965e+04
-1.058964302005995123e+05,3.147468649763661597e+04,1.450948041993711922e+04
-1.054960201167869527e+05,3.483083102884028631e+04,1.199134487042853834e+04
-1.055060706122681440e+05,3.659476987646571797e+04,1.052779958878633806e+04
-1.053679922716653236e+05,3.777073676123782934e+04,9.561531696232528702e+03
-1.044880531266018806e+05,3.961366378234037256e+04,8.015340024992819053e+03
-1.040875591000417189e+05,4.097371873890233110e+04,6.744551567640133726e+03
-1.034105253110370395e+05,4.431739236149112548e+04,3.780172247450514533e+03
-1.033093499211312010e+05,4.607258681610535859e+04,2.192905633867031156e+03
-1.030898758111354982e+05,4.722783032169298531e+04,1.143543325205596147e+03
-1.020648448828478431e+05,4.900484789202809770e+04,-5.635245071493277464e+02
-1.015590835352692084e+05,5.032066069162918575e+04,-1.915441663556253161e+03
-1.006405545384767029e+05,5.363352461148348084e+04,-5.110557714799990208e+03
-1.004060185481972439e+05,5.536407031249112333e+04,-6.772555819254500420e+03
-1.000972175497001444e+05,5.648838209448222187e+04,-7.857191581217670318e+03
-9.893992092262014921e+04,5.818646221947603044e+04,-9.603678174985085207e+03
-9.833063386235841608e+04,5.944742188870375685e+04,-1.096097837488113873e+04
-9.718400145089237776e+04,6.270884160210241680e+04,-1.420845119714384600e+04
-9.681152056279772660e+04,6.439930789120464760e+04,-1.585321695773173633e+04
-9.641300533705508860e+04,6.548269865878862765e+04,-1.690753290950325027e+04
-9.514589802844297083e+04,6.709588059880032961e+04,-1.859383196800402220e+04
-9.445351434275427891e+04,6.830010212011294789e+04,-1.988814207281216659e+04
-9.306005137372664467e+04,7.147412959687972034e+04,-2.299760545531332173e+04
-9.255915910226432607e+04,7.311448866590739635e+04,-2.453578661405812818e+04
-9.209362696847607731e+04,7.415990237504988909e+04,-2.552024112120892096e+04
-9.071372744969045743e+04,7.567156975895640790e+04,-2.704480419840864488e+04
-8.993730316099387710e+04,7.680933057437551906e+04,-2.821608931110874983e+04
-8.830984593674853386e+04,7.987143682750154403e+04,-3.100405378721857051e+04
-8.771153051392473571e+04,8.146878395821466984e+04,-3.240501800972684941e+04
-8.717515928911668016e+04,8.246665205146976223e+04,-3.326975592922569922e+04
-8.568202836679379106e+04,8.385954403792061203e+04,-3.453032172343451384e+04
-8.481862231256939413e+04,8.491758407426867052e+04,-3.550730770261055295e+04
-8.299313698120956542e+04,8.786315489466548024e+04,-3.787245504448735301e+04
-8.227908120446500834e+04,8.939277627015209873e+04,-3.903463796201717196e+04
-8.166810954444053641e+04,9.033108096022508107e+04,-3.972153918611161498e+04
-8.007570131830463652e+04,9.159704914285380801e+04,-4.065139708615843119e+04
-7.913109690664170193e+04,9.256732639905851102e+04,-4.138364814860830666e+04
-7.711065867405127210e+04,9.536857055428079912e+04,-4.318259946130959725e+04
-7.625668412951016217e+04,9.679006258534577501e+04,-4.394842386357673240e+04
-7.556138022420855123e+04,9.764774119366719970e+04,-4.437346387910888006e+04
-7.385242282722168602e+04,9.874943459010415245e+04,-4.482577257727233518e+04
-7.282125187521753833e+04,9.961323741886834614e+04,-4.523659550894138374e+04
-7.051723819211625960e+04,1.021435855047340301e+05,-4.601874592541211314e+04
-6.954847269190216321e+04,1.034655450528340734e+05,-4.641048491417896730e+04
-6.877349997087364318e+04,1.042347173581452662e+05,-4.654311621662770631e+04
-6.695129944347226410e+04,1.051522558380203118e+05,-4.644846833624332794e+04
-6.583322226968831092e+04,1.058935332142111729e+05,-4.648506362146518950e+04
-6.330632414387703466e+04,1.081715908824633079e+05,-4.632892754082503961e+04
-6.221357478406760492e+04,1.093632770222194085e+05,-4.625420072082895786e+04
-6.137111699549298646e+04,1.100462413757861650e+05,-4.611198418679449969e+04
-5.945495091870889883e+04,1.107771078298741340e+05,-4.548555331119068433e+04
-5.826277594316872273e+04,1.113941814249391027e+05,-4.516057752036250895e+04
-5.553568763770616351e+04,1.134038771262221708e+05,-4.407146517973159644e+04
-5.432503151981603878e+04,1.144481312515654863e+05,-4.351148304810748232e+04
-5.340043326792327571e+04,1.150053434832200437e+05,-4.299672869129676837e+04
-5.138899234831955982e+04,1.155170245883773896e+05,-4.178721755505721376e+04
-5.012765783749778348e+04,1.159991235458594747e+05,-4.109976104900473729e+04
-4.720954753872284346e+04,1.177041105517582328e+05,-3.906178527774738177e+04
-4.590769380728647229e+04,1.186237177976617677e+05,-3.812959630714793457e+04
-4.494113424920386751e+04,1.191104505883331149e+05,-3.743148694926064491e+04
-4.289229761586427776e+04,1.194796232625472767e+05,-3.591172547795243008e+04
-4.159266609304404119e+04,1.198665012065465271e+05,-3.500864926086008199e+04
-3.856976683459435299e+04,1.213779415661485400e+05,-3.244108833907349617e+04
-3.720296436391815223e+04,1.222035798044207913e+05,-3.126752180130780835e+04
-3.619938797804102069e+04,1.226182986680579197e+05,-3.041077153698579423e+04
-3.412216881369722978e+04,1.228405528649051848e+05,-2.862796897323688245e+04
-3.279222761004337372e+04,1.231351889294811699e+05,-2.755233629536912485e+04
-2.967844643348776299e+04,1.244386583808246796e+05,-2.454005833110304593e+04
-2.825484996064473671e+04,1.251718914021394739e+05,-2.317481489924441121e+04
-2.721690739317414045e+04,1.255070273099700862e+05,-2.217996629587670759e+04
-2.512138762631347709e+04,1.255816725819570129e+05,-2.019986228937883425e+04
-2.376577014829792097e+04,1.257802314598886878e+05,-1.898500033069150231e+04
-2.057939588331320556e+04,1.268733261898950732e+05,-1.565730880226243971e+04
-1.917395618825932979e+04,1.275315270115142630e+05,-1.420148578965888373e+04
-1.816746325600853743e+04,1.278258801213292754e+05,-1.319049864262998926e+04
-1.594959518132606900e+04,1.276793092678471585e+05,-1.095388763097889387e+04
-1.484169858106810898e+04,1.278592263131838117e+05,-9.819529888516713982e+03
-1.401836519554263941e+04,1.279915296246416547e+05,-9.031727653371533961e+03
-1.020089661867848554e+04,1.288359933846380154e+05,-4.962045814022398190e+03
-8.775094519469610532e+03,1.294091015330131195e+05,-3.439292179002071862e+03
-7.358423013622626968e+03,1.296855565158044337e+05,-1.943225132077053559e+03
-4.815957312219088635e+03,1.293383934642273089e+05,6.639666964601533437e+02
-3.727297798283388602e+03,1.294089692307124933e+05,1.807904417889492152e+03
-2.673738656388795221e+02,1.303471772111088067e+05,5.585788223282292165e+03
1.323578338437133198e+03,1.300557601428766357e+05,7.064493753485026900e+03
