1.157823614025985626e+04,1.176878974777797703e+04,-4.444760147315242648e+03
1.144348453649648218e+04,1.199333440601208713e+04,-4.641448211417935454e+03
1.131070021603302666e+04,1.219652402087230621e+04,-4.824612069895033528e+03
1.116991955136918295e+04,1.241090748054624601e+04,-5.012030998954683128e+03
1.102902441636169897e+04,1.261916912249854067e+04,-5.186889075161654546e+03
1.089093161910393610e+04,1.283684764856325273e+04,-5.365120268916331042e+03
1.074260700009706852e+04,1.305760381918409439e+04,-5.545905279518355201e+03
1.059471641171124247e+04,1.325686188732910159e+04,-5.710123890537107400e+03
1.044020488810113238e+04,1.346621971041231336e+04,-5.877187468564426126e+03
1.028608001056590729e+04,1.366817285136179271e+04,-6.029424559119061996e+03
1.013463523010522658e+04,1.388166683593272319e+04,-6.186713614089651855e+03
9.971718217466319402e+03,1.409825999251377289e+04,-6.345350658515631949e+03
9.810604003058651870e+03,1.429245724859952679e+04,-6.485528361828731249e+03
9.642324597239074137e+03,1.449664547920669975e+04,-6.627325701768229919e+03
9.473535713210894755e+03,1.469359058597912190e+04,-6.752392022103430463e+03
9.307068085799168330e+03,1.490131861497293903e+04,-6.879875033647753298e+03
9.129185532782084920e+03,1.511129015973534661e+04,-7.007218877059124679e+03
8.952242668553244584e+03,1.529990184044356829e+04,-7.114882316099894524e+03
8.767962296111099931e+03,1.549884652212452056e+04,-7.224560107041530500e+03
8.584622056735592196e+03,1.568945952825195491e+04,-7.316138321686281415e+03
8.400520462210070036e+03,1.589268784719427640e+04,-7.408408733679568286e+03
8.205910706391790882e+03,1.609678466911833857e+04,-7.499460025302152644e+03
8.014016680221974639e+03,1.627839485313894693e+04,-7.569809522051707972e+03
7.812219834702574190e+03,1.646939156116683080e+04,-7.636367112586578514e+03
7.611261485194957459e+03,1.665556983147624851e+04,-7.690297310676492998e+03
7.410807476537711409e+03,1.684994226988192895e+04,-7.736901471196101738e+03
7.196432407512405916e+03,1.704678528744025971e+04,-7.781538428493799074e+03
6.985674823215504148e+03,1.722374019432565547e+04,-7.811496768345302371e+03
6.762740976892020626e+03,1.740834884510393749e+04,-7.829409358839836386e+03
6.539488015836418526e+03,1.758884203351924589e+04,-7.833794789010632485e+03
6.313821041821439394e+03,1.778113898013251310e+04,-7.833153893823590806e+03
6.072582851925177238e+03,1.797293642933724186e+04,-7.822170740663993456e+03
5.836166230892970816e+03,1.814272934515793168e+04,-7.793665883776169721e+03
5.587164514751479146e+03,1.832208563729522939e+04,-7.756020424732233550e+03
5.339501432930012925e+03,1.849593074195699228e+04,-7.704461352922638071e+03
5.087826262253716777e+03,1.867988922973017543e+04,-7.639289780782128219e+03
4.821046968938548162e+03,1.886245821104767310e+04,-7.566211472846282959e+03
4.563125382758013984e+03,1.902000979551118508e+04,-7.478425058803511092e+03
4.294365727139151204e+03,1.918328576891368721e+04,-7.375972409172834887e+03
4.029294619600602800e+03,1.933993841208965023e+04,-7.259213556686894663e+03
3.761872214597155562e+03,1.950668966918742080e+04,-7.132683817654931772e+03
3.479163709346506494e+03,1.967057933894903908e+04,-6.997252528668948798e+03
3.206301683049587609e+03,1.981033882243351400e+04,-6.850071150952113385e+03
2.921527804625540739e+03,1.995389103503856313e+04,-6.684136145409263918e+03
2.641446767830729186e+03,2.009173102190989812e+04,-6.507920424212601574e+03
2.357525783788008539e+03,2.023906145183278932e+04,-6.318993196512875329e+03
2.058919667929786101e+03,2.038203275684053006e+04,-6.122277056476871621e+03
1.770396503642250082e+03,2.050242585786904965e+04,-5.917000927624736505e+03
1.470825932435055620e+03,2.062436140603775493e+04,-5.691895766273742083e+03
1.176906588807824164e+03,2.074177743875603846e+04,-5.461593192101931891e+03
8.760856588839611732e+02,2.086868897164852751e+04,-5.215260941644746708e+03
5.640025726298875952e+02,2.098806129476544447e+04,-4.964318113046966573e+03
2.598219642045992259e+02,2.108678612634550154e+04,-4.705022547217015926e+03
-5.330762281915544065e+01,2.118569829572805975e+04,-4.429047818063574596e+03
-3.618179677944451669e+02,2.128145233682077378e+04,-4.150354429421893656e+03
-6.788126476016951756e+02,2.138558346855840136e+04,-3.853802754645477307e+03
-1.004742840636883216e+03,2.148070835529442047e+04,-3.557599953817742971e+03
-1.321965816251798742e+03,2.155507644769552280e+04,-3.254932133450925903e+03
-1.647758824953800286e+03,2.162994601012184285e+04,-2.938783524499286614e+03
-1.966925007829978540e+03,2.170097146365886510e+04,-2.624231609209355611e+03
-2.296962550261088836e+03,2.177995665518932947e+04,-2.290961828751180292e+03
-2.634108553979901899e+03,2.184882087651832990e+04,-1.962953261779382728e+03
-2.962457434135687890e+03,2.189794489041909401e+04,-1.630960318842757033e+03
-3.299711011450529895e+03,2.194628001293263515e+04,-1.287173061282857816e+03
-3.630022748347751985e+03,2.199293810324782316e+04,-9.490793127601409651e+02
-3.971898912836837098e+03,2.204549867186036863e+04,-5.935035643505806320e+02
-4.319957671723380372e+03,2.208695745169900692e+04,-2.474925703066549829e+02
-4.657618909722655189e+03,2.210939823542280283e+04,9.859534689219643155e+01
-5.005170000868486568e+03,2.213026892585541282e+04,4.544095632214731495e+02
-5.345483376664847128e+03,2.214905938595307089e+04,8.010458728915033362e+02
-5.698875283694984319e+03,2.217438369384946418e+04,1.163562206627285832e+03
-6.058300454228434319e+03,2.218796361735072787e+04,1.512946019625499275e+03
-6.406608391178770034e+03,2.218360178135479509e+04,1.859844053001335624e+03
-6.763295835754473046e+03,2.217557915068485454e+04,2.210635303510475296e+03
-7.112862985114085859e+03,2.216623840365306023e+04,2.549303661508546156e+03
-7.478158522655372508e+03,2.216161325939320159e+04,2.901799398631765143e+03
-7.845217354838072424e+03,2.214455226463974759e+04,3.233416408715996567e+03
-8.202416045813482924e+03,2.211086810838089514e+04,3.562346380828204019e+03
-8.566808722005815071e+03,2.207333694043485957e+04,3.890086576555973807e+03
-8.923637860090089816e+03,2.203520807758386582e+04,4.202897393858469513e+03
-9.296673879102931096e+03,2.200021067998481885e+04,4.524137204339502205e+03
-9.669518890655703217e+03,2.195252926974942602e+04,4.820140489525373596e+03
-1.003221399224647757e+04,2.188916503340667623e+04,5.111994948426884548e+03
-1.040283320186231322e+04,2.182071936774020287e+04,5.398041609055346271e+03
-1.076482832986040739e+04,2.175219001172177013e+04,5.665817411350343718e+03
-1.114396937506511495e+04,2.168560753240645136e+04,5.936611424017963145e+03
-1.152088848008149398e+04,2.160623815044503135e+04,6.178314642546903997e+03
-1.188686052620239207e+04,2.151171379160487413e+04,6.413421796294437627e+03
-1.225909110191015498e+04,2.141259670120955343e+04,6.638921420478572145e+03
-1.262371751441720880e+04,2.131394967297656331e+04,6.845662715848467997e+03
-1.300594962048941488e+04,2.121570169784980317e+04,7.048286510895844003e+03
-1.338444311912501325e+04,2.110504782015686214e+04,7.220767715205175591e+03
-1.375231721101143739e+04,2.098014426969845226e+04,7.386443169432076502e+03
-1.412573613775147896e+04,2.085001609161201486e+04,7.537884653560316110e+03
-1.449072286656276265e+04,2.072132910558260846e+04,7.669906532141783828e+03
-1.487339721071750864e+04,2.059163746340660146e+04,7.790149388368473410e+03
-1.525049806203762819e+04,2.045035466051740514e+04,7.880704830929963464e+03
-1.561660332600628317e+04,2.029598959292039945e+04,7.964994967416188047e+03
-1.598822506582466849e+04,2.013556118628409968e+04,8.031225024964608565e+03
-1.635173079436598528e+04,1.997713598452686347e+04,8.078759621281671571e+03
-1.673481052343188639e+04,1.981533971891506008e+04,8.106590211716443264e+03
-1.710978898538159410e+04,1.964377611507593247e+04,8.107725293078910909e+03
-1.747353488862224185e+04,1.945994747505548366e+04,8.103434453954509081e+03
-1.784123059501838361e+04,1.926967807169221851e+04,8.076583557447884232e+03
-1.820067426268667623e+04,1.908237471142125287e+04,8.033442961504008963e+03
-1.858145457071050987e+04,1.888921092695340485e+04,7.962397557153873095e+03
-1.895198047259253872e+04,1.868851216611466225e+04,7.870656667658282458e+03
-1.931184829644481215e+04,1.847555646096263081e+04,7.774270519663806226e+03
-1.967443135395908394e+04,1.825663338558034593e+04,7.654241356304682085e+03
-2.002932258649931100e+04,1.804119971014286057e+04,7.519868553149342915e+03
-2.040638445935508935e+04,1.781710817824801416e+04,7.348827675329966951e+03
-2.077005739088348128e+04,1.758877819432806791e+04,7.165625731284455469e+03
-2.112442966901999898e+04,1.734786867186836389e+04,6.979023009261365587e+03
-2.148064733708140557e+04,1.710106806691353268e+04,6.768323824384795444e+03
-2.182848759338065793e+04,1.685916069125329523e+04,6.546491968172532324e+03
-2.219866647201422893e+04,1.660612560582437436e+04,6.280333773545513395e+03
-2.255404368672593046e+04,1.635141482276413808e+04,6.011671721035832888e+03
-2.290029960603001018e+04,1.608453389206175780e+04,5.741618697853180493e+03
-2.324733402801677585e+04,1.581212624188651716e+04,5.448704122705490590e+03
-2.358632768213550662e+04,1.554548223217359555e+04,5.148152190248147235e+03
-2.394911796021775808e+04,1.526412848317861426e+04,4.795479838472192569e+03
-2.429461433141254020e+04,1.498474567971694887e+04,4.451925833505432820e+03
-2.463115587213877370e+04,1.469356567717052349e+04,4.109286584694755220e+03
-2.496716039135609753e+04,1.439772714238562730e+04,3.746731298984164368e+03
-2.529609021650182331e+04,1.410793585287486712e+04,3.379795668531404317e+03
-2.564860674327912420e+04,1.380099930529513767e+04,2.955494093495431116e+03
-2.598185413962102393e+04,1.349979001134183090e+04,2.552395100407193240e+03
-2.630637588142655295e+04,1.318702760955817939e+04,2.152748088071315124e+03
-2.662984706830831055e+04,1.287012765298949125e+04,1.736568148898639038e+03
-2.694388545126589815e+04,1.256736624136724276e+04,1.326767235929483604e+03
-2.728307719393049410e+04,1.223329131560152928e+04,8.434256313049269238e+02
-2.760148418303972358e+04,1.192879294502923585e+04,4.156761913497337559e+02
-2.791580172496088926e+04,1.159718108313440825e+04,-2.507694080425643790e+01
-2.823474426804586619e+04,1.124645425888417594e+04,-5.003863307914849656e+02
-2.857864951516249494e+04,1.086216914287566760e+04,-1.017927970357325989e+03
-2.897797730351369682e+04,1.042731374804040570e+04,-1.643370615608614798e+03
-2.935450740723728086e+04,1.002317708877532277e+04,-2.206904716550725880e+03
-2.971520159667624466e+04,9.592493231635369739e+03,-2.779328049219261175e+03
-3.006610765980642827e+04,9.160917817320263566e+03,-3.355961212887160400e+03
-3.041186580200312528e+04,8.715992030116502065e+03,-3.937350839621605701e+03
-3.079131112271637539e+04,8.230026214103392704e+03,-4.599302598110266445e+03
-3.114718960803027949e+04,7.779496872969049946e+03,-5.185758589244081122e+03
-3.147060337702203469e+04,7.304684502657079065e+03,-5.761664373455296300e+03
-3.177673233702950529e+04,6.833073927943681156e+03,-6.320832336048439174e+03
-3.206943244371717810e+04,6.345277315243493831e+03,-6.865797090935957385e+03
-3.237796813462248610e+04,5.807183814377807721e+03,-7.459668017615114877e+03
-3.266024452712255152e+04,5.311711318270618904e+03,-7.955848046734562558e+03
-3.289296703528360376e+04,4.802782373641825870e+03,-8.407384945969724868e+03
-3.310399645926363883e+04,4.300103133153059389e+03,-8.818569918969202263e+03
-3.330100340858605341e+04,3.771527979741054423e+03,-9.200803926172377032e+03
-3.350190466445650964e+04,3.182776148521938012e+03,-9.592959234259595178e+03
-3.368868867084051453e+04,2.638150706055349474e+03,-9.894752021713566137e+03
-3.382719568301865365e+04,2.078599912134176520e+03,-1.014593121219564455e+04
-3.394176855837470794e+04,1.533780689363253032e+03,-1.034006980122831737e+04
-3.403448717724750895e+04,9.690900041874862154e+02,-1.048089144168402527e+04
-3.411419377779409842e+04,3.474124866808286924e+02,-1.057922512417000689e+04
-3.419216265251060395e+04,-2.274483565398738563e+02,-1.060887801110070541e+04
-3.421731545339214790e+04,-8.068688799177306237e+02,-1.057877862182269928e+04
-3.422017707773071015e+04,-1.367597375012681368e+03,-1.049013963013381363e+04
-3.419667929398758133e+04,-1.943573610775530369e+03,-1.033710651520381725e+04
-3.414415499356213695e+04,-2.571777714576256585e+03,-1.009987062239769693e+04
-3.410254330252476939e+04,-3.153578609314053210e+03,-9.830284226367408337e+03
-3.400737977873612544e+04,-3.730607307556805608e+03,-9.507892928125718754e+03
-3.389223791902000085e+04,-4.284288204676109672e+03,-9.138428043699675982e+03
-3.374663536491359264e+04,-4.846143983097451382e+03,-8.706543588894133791e+03
-3.355666575722467678e+04,-5.449894811595240753e+03,-8.167865003064938719e+03
-3.339180111858260352e+04,-6.010587791721886788e+03,-7.642397614650945798e+03
-3.317383373166863748e+04,-6.554855948121465190e+03,-7.085912139284630030e+03
-3.294286359687837103e+04,-7.074639929745023437e+03,-6.508933862872047939e+03
-3.268238051765248383e+04,-7.598278901587517794e+03,-5.890947936185682920e+03
-3.237146955399461149e+04,-8.153025014958618158e+03,-5.178745929889511899e+03
-3.210450537659381007e+04,-8.673579703717357916e+03,-4.525080933911775901e+03
-3.179734074500836141e+04,-9.172947446146989023e+03,-3.878182806136751879e+03
-3.148706548215233124e+04,-9.650953599245538499e+03,-3.234509635371750846e+03
-3.115901419735762465e+04,-1.013401441669406449e+04,-2.576345491131186918e+03
-3.078825202491960590e+04,-1.064795377045411078e+04,-1.845801064727337689e+03
-3.047434328728108812e+04,-1.113981254638637984e+04,-1.188123771664430706e+03
-3.012874997179596176e+04,-1.160736700270949405e+04,-5.541435014336300355e+02
-2.978452005781839398e+04,-1.205547138863993314e+04,6.752746920961155297e+01
-2.942449485539815578e+04,-1.250772672238472478e+04,6.925696015234575498e+02
-2.902169428068415436e+04,-1.298527537391694386e+04,1.372002865524002573e+03
-2.867626377137502641e+04,-1.344818381772757857e+04,1.978676347742555436e+03
-2.830210217981970345e+04,-1.388127935012010130e+04,2.551233775839072678e+03
-2.792881309939451239e+04,-1.429499089119512246e+04,3.103672414555091564e+03
-2.754198168985472876e+04,-1.470966389957266074e+04,3.647223128105378692e+03
-2.711348737745565813e+04,-1.514347000448596555e+04,4.222934758136503660e+03
-2.674116501197376419e+04,-1.557139968195056463e+04,4.732632566477877845e+03
-2.634330954633477086e+04,-1.596412903249255942e+04,5.201228412046681115e+03
-2.594656628269562862e+04,-1.633795472730216170e+04,5.643342532742297408e+03
-2.553762633989240567e+04,-1.671081282224742245e+04,6.067511282674427093e+03
-2.508895956571277566e+04,-1.709668845290898025e+04,6.500981775508929786e+03
-2.469518484858841475e+04,-1.748461911979692013e+04,6.878995914826595254e+03
-2.427922614259280817e+04,-1.783250258818457587e+04,7.212059145058997274e+03
-2.386520786538275570e+04,-1.816207339320784740e+04,7.514784496719084018e+03
-2.344270013091023793e+04,-1.848813626474649936e+04,7.794667362386144305e+03
-2.298207889109128519e+04,-1.882162154411484880e+04,8.061646246854010315e+03
-2.257638641732375254e+04,-1.916235545679112693e+04,8.282409796846342942e+03
-2.215326777634616519e+04,-1.946122145407264179e+04,8.465640675176349760e+03
-2.173135126800544458e+04,-1.974150355671619036e+04,8.615162737846530945e+03
-2.130354196336654059e+04,-2.001759926569333766e+04,8.742506015158800437e+03
-2.083958158206514781e+04,-2.029654973786721894e+04,8.839118409655629875e+03
-2.042874423566860787e+04,-2.059149418988635080e+04,8.908416505715247695e+03
-2.000432233424162405e+04,-2.083987982502120212e+04,8.943910499084469848e+03
-1.957952781634128041e+04,-2.107382367964886362e+04,8.951360679979916313e+03
-1.914712611806153654e+04,-2.130421898682895335e+04,8.935485993111742573e+03
-1.867974747874110835e+04,-2.153541844479524661e+04,8.880369741241118390e+03
-1.826039414834645140e+04,-2.178838575526130080e+04,8.810010964456498186e+03
-1.782767888882182524e+04,-2.199755759128206046e+04,8.715226077901565077e+03
-1.739605354910735696e+04,-2.219104122301477400e+04,8.594904802631042912e+03
-1.695858853130242642e+04,-2.238092207261113435e+04,8.456534899051794127e+03
-1.649012579498288687e+04,-2.256588699671444920e+04,8.266471725555868034e+03
-1.606458361253859584e+04,-2.277971826152661743e+04,8.073652742866441258e+03
-1.562925934894297825e+04,-2.294801048557191461e+04,7.866022147096356093e+03
-1.519435446817456977e+04,-2.310088793833732780e+04,7.634041500383797938e+03
-1.475583509335455165e+04,-2.324873891351874408e+04,7.387399523177782612e+03
-1.429064234058088186e+04,-2.338839864110427879e+04,7.086334122062175993e+03
-1.386002912654190186e+04,-2.356337169873360472e+04,6.788794734033893292e+03
-1.342598041259173806e+04,-2.368899693203283095e+04,6.484475382903623540e+03
-1.299046380524623237e+04,-2.380077555004629539e+04,6.160074255682430703e+03
-1.255415778592537390e+04,-2.390784496207483608e+04,5.830503280282360720e+03
-1.209497091222906965e+04,-2.400324884028592351e+04,5.444679153871192284e+03
-1.166458248279607324e+04,-2.413700638579362203e+04,5.064925810188184187e+03
-1.123406859771540621e+04,-2.422120376007697996e+04,4.690075417240714160e+03
-1.080197188529719642e+04,-2.429243196256797455e+04,4.300711287563323822e+03
-1.036949451475785827e+04,-2.435958569552747576e+04,3.912878054353550397e+03
-9.918158726421082974e+03,-2.441120154171639297e+04,3.469465141289672374e+03
-9.488521481628937181e+03,-2.450534109987260672e+04,3.035678684566213633e+03
-9.063121153628382672e+03,-2.454874060100684073e+04,2.616567290654457338e+03
-8.635709871757662768e+03,-2.458023670973396293e+04,2.187678256827717178e+03
-8.209089355866328333e+03,-2.460778520929582373e+04,1.768215817420449184e+03
-7.768848910453888493e+03,-2.461703120525481791e+04,1.299173501782988978e+03
-7.344174896168876330e+03,-2.467227469440014829e+04,8.423033107740567402e+02
-6.925262126805282605e+03,-2.467528779048749129e+04,4.065348183581761532e+02
-6.506142985024229347e+03,-2.466750032795545849e+04,-3.354183796774415782e+01
-6.088765912242530248e+03,-2.465629964942061997e+04,-4.558302673268271406e+02
-5.661376101211531932e+03,-2.462406714980647666e+04,-9.205530131747877931e+02
-5.243542571554738970e+03,-2.464167090519482736e+04,-1.372721619196772053e+03
-4.835030386937331969e+03,-2.460593289642282616e+04,-1.796178479954012573e+03
-4.428152701233196240e+03,-2.456005886260659463e+04,-2.217574711136886435e+03
-4.022758496982480665e+03,-2.451166660859385956e+04,-2.616487048657582363e+03
-3.612786525015144434e+03,-2.444084267502269722e+04,-3.045863606313753735e+03
-3.204467380744033562e+03,-2.442084356876401944e+04,-3.466096288316526170e+03
-2.809819784265739145e+03,-2.434729552471791612e+04,-3.850818346503142038e+03
-2.414958458594803687e+03,-2.426527999130482931e+04,-4.230775877565825795e+03
-2.025577233372512410e+03,-2.418235589921559949e+04,-4.582894654611419355e+03
-1.633641533932768652e+03,-2.407591728517898446e+04,-4.955217615307516098e+03
-1.237398066709666864e+03,-2.402052787668693418e+04,-5.320690409252470090e+03
-8.571623605879910883e+02,-2.391100736436625448e+04,-5.647189061170969580e+03
-4.765784028892126685e+02,-2.379374012649329961e+04,-5.964273093550508747e+03
-1.032066644167588976e+02,-2.367759075248168665e+04,-6.252680343490874293e+03
2.688097441968333783e+02,-2.353732396137634714e+04,-6.548723152902151924e+03
6.518396207408380860e+02,-2.344676713613096945e+04,-6.840361937438992754e+03
1.014624340160759061e+03,-2.330361539785093555e+04,-7.091146478726361238e+03
1.379603840578165546e+03,-2.315306709151392351e+04,-7.330642023872989739e+03
1.736789860604547357e+03,-2.300505682521448398e+04,-7.541940812766356430e+03
2.088188860301578643e+03,-2.283334223375640067e+04,-7.750629241626853400e+03
2.457124847323198537e+03,-2.270957396134463124e+04,-7.957181861573972128e+03
2.802147987530583123e+03,-2.253395686914538601e+04,-8.121472582408654489e+03
3.150613628761981090e+03,-2.235113263000512961e+04,-8.272645765159595612e+03
3.488522351429436640e+03,-2.217310969928331178e+04,-8.396187574404704719e+03
3.818541560181536624e+03,-2.197197920218034415e+04,-8.510713470984594096e+03
4.171958856711417866e+03,-2.181553003081373754e+04,-8.623758763191281105e+03
4.497252028085468737e+03,-2.160931485452236666e+04,-8.694365716766304104e+03
4.826860939028933899e+03,-2.139565280230951612e+04,-8.750911970785591620e+03
5.145379622663993359e+03,-2.118827800858435148e+04,-8.782940490604411025e+03
5.452968904216377268e+03,-2.096007064637663279e+04,-8.800867531507808962e+03
5.787415501146030692e+03,-2.077330187844191823e+04,-8.815958428508078214e+03
6.090794840525752079e+03,-2.053798842935711582e+04,-8.791072341721112025e+03
6.398938534364234329e+03,-2.029589257337036543e+04,-8.752374452094089065e+03
6.695606891498422556e+03,-2.006163347265850825e+04,-8.694330500144182224e+03
6.978397669072936878e+03,-1.980883657769004276e+04,-8.619178760427910674e+03
7.292890020115339212e+03,-1.959357401661123004e+04,-8.540846020792529089e+03
7.572441127289921496e+03,-1.933176170855831515e+04,-8.426256087411316912e+03
7.857759082971322641e+03,-1.906316221666394267e+04,-8.298287659362469640e+03
8.130582162065748889e+03,-1.880467429667358010e+04,-8.157486227521284491e+03
8.387507024268274108e+03,-1.852992388789539473e+04,-7.999245402086506147e+03
8.680721473585437707e+03,-1.828767912309564417e+04,-7.835960349234072964e+03
8.935218967588023588e+03,-1.800134903849650073e+04,-7.641656065649886841e+03
9.196142936247388207e+03,-1.770821514440865576e+04,-7.435060385828708604e+03
9.444365473218371335e+03,-1.742712348212767029e+04,-7.222994279874914355e+03
9.674215100234468991e+03,-1.713302001824316903e+04,-6.995634719730344841e+03
9.944674576285915464e+03,-1.686510703637383995e+04,-6.760436761766040945e+03
1.017241704992641462e+04,-1.655670445216774897e+04,-6.500852689177457250e+03
1.040710427195064221e+04,-1.624166487526464698e+04,-6.231116990694751621e+03
1.062915198168256211e+04,-1.594060616144101914e+04,-5.963850878826192456e+03
1.083121989811903040e+04,-1.562940233405222534e+04,-5.684831266706128190e+03
1.107680770488448979e+04,-1.533405366698539547e+04,-5.392884722316675834e+03
1.127570565512069697e+04,-1.501142806515285156e+04,-5.090319005935480163e+03
1.148264484359505514e+04,-1.467689560537103898e+04,-4.776733805735478199e+03
1.167750551156823894e+04,-1.435791353554064699e+04,-4.472987896214800458e+03
1.185153044400317958e+04,-1.403106727861036234e+04,-4.161693059198673836e+03
1.207012130152625105e+04,-1.371017621533198326e+04,-3.833439964292531840e+03
1.224013427635404878e+04,-1.337438961447196016e+04,-3.508358942303795175e+03
1.241814363103914184e+04,-1.302199575965387703e+04,-3.172046142013061399e+03
1.258448187408818012e+04,-1.268715219705242089e+04,-2.852775443860419728e+03
1.272874859969792851e+04,-1.234828805085014028e+04,-2.532582569839187727e+03
1.291829381687354908e+04,-1.200422597550614046e+04,-2.191495258351686061e+03
1.305966108924355649e+04,-1.165855022582895253e+04,-1.867100678259240340e+03
1.320656294932856144e+04,-1.129224861056459304e+04,-1.533326131420289130e+03
1.334037338018246919e+04,-1.095858835276677382e+04,-1.232635942482478185e+03
1.344755124466374946e+04,-1.064374035023054057e+04,-9.531671946594547080e+02
1.357430086859494986e+04,-1.035646196939931724e+04,-6.866317143725243568e+02
1.366248416601070312e+04,-1.011613478832034343e+04,-4.755816879900174854e+02
1.374070498660106387e+04,-9.886155868843525241e+03,-2.788318822944102067e+02
1.381425746635271207e+04,-9.658475907654192270e+03,-9.186887314234334667e+01
1.388683562297551362e+04,-9.442744895284069571e+03,8.437582715783162257e+01
1.394232607189605005e+04,-9.220997575562305428e+03,2.611908170217842553e+02
1.402804563556777975e+04,-9.006037829814922588e+03,4.454074939685953609e+02
1.408654295799044485e+04,-8.818147493597185530e+03,5.967271733588893312e+02
1.413525906237414711e+04,-8.636032939557218924e+03,7.359688323072249432e+02
1.418587143075305539e+04,-8.448451334010631399e+03,8.748946538514692293e+02
1.423207822279080210e+04,-8.281634334426335045e+03,9.967646557332572002e+02
1.426803778161746959e+04,-8.117667915132658891e+03,1.116418449889998101e+03
1.432672673932313955e+04,-7.967323854170128470e+03,1.237418260669438496e+03
1.436350570806195356e+04,-7.826931531655008257e+03,1.338049906083493397e+03
1.439234081727924422e+04,-7.695428492478658882e+03,1.428586775946673015e+03
1.442253645620875068e+04,-7.558645567843428580e+03,1.517998568516187333e+03
1.445035019265853225e+04,-7.444826419401672865e+03,1.593173696655035428e+03
1.446786307247865079e+04,-7.332572962854257639e+03,1.666001708433236900e+03
1.451126742384389399e+04,-7.221561765454863234e+03,1.748556627227213312e+03
1.453589099696857375e+04,-7.122029069547782456e+03,1.816672818346621625e+03
1.455706792534333181e+04,-7.008271076003962662e+03,1.888403951315759059e+03
1.457690721464927810e+04,-6.887782013329440815e+03,1.956458647692584464e+03
1.459809594317363917e+04,-6.791892448095049986e+03,2.013890310837810603e+03
1.461379922359476950e+04,-6.684095460592817290e+03,2.079084351433796201e+03
