1.736235038011052238e+05,9.234521126115749939e+04,-3.584466237478006951e+04
1.708584010181359772e+05,1.024760841256332933e+05,-4.431872851324257499e+04
1.673572655130920757e+05,1.121733301694573893e+05,-5.135465979939536192e+04
1.633628121100847202e+05,1.214891218200496805e+05,-5.666048144722954748e+04
1.587477486521999235e+05,1.303008603913340921e+05,-6.035121479405702848e+04
1.537561665508784354e+05,1.386936431219787919e+05,-6.229712557606271002e+04
1.481425811139038124e+05,1.463984216855802806e+05,-6.228458780958158604e+04
1.413465122168537055e+05,1.524515652551978419e+05,-5.699450610671406321e+04
1.340822408647920529e+05,1.578636022400103975e+05,-5.027630319821120793e+04
1.266437942254103691e+05,1.628818633724930114e+05,-4.247181323358587542e+04
1.188514294661688618e+05,1.672800498453425243e+05,-3.377141389838948817e+04
1.109149285080025147e+05,1.712232684802551521e+05,-2.430147211074535153e+04
1.026877475142342882e+05,1.745141155874618853e+05,-1.437950915598281244e+04
8.518558127486403100e+04,1.824881951176536677e+05,8.499904485895138350e+03
7.273504250666017469e+04,1.826944988281499245e+05,2.185628158751533192e+04
5.954792713060982351e+04,1.840464326424492465e+05,3.620224926222837530e+04
4.694586576854751911e+04,1.848612027153983945e+05,4.874765689279278740e+04
3.319922829138562520e+04,1.846808322887119430e+05,5.986849176140630152e+04
2.064316768995484381e+04,1.831170240101760428e+05,6.724933083274860110e+04
7.698940901144395866e+03,1.812883279541379306e+05,7.295250253653903201e+04
-4.293206445757814436e+03,1.783207816843971668e+05,7.584575733937321638e+04
-1.611885901229180308e+04,1.746474900986040011e+05,7.649614403879393649e+04
-2.890068449559947476e+04,1.714322718924824730e+05,7.544179395242514147e+04
-4.066317846391646890e+04,1.668363575430646306e+05,7.165401364483765792e+04
-5.187553009201716486e+04,1.615336310960316623e+05,6.575364605910878163e+04
-6.603906533137809311e+04,1.483137423512370442e+05,5.131436226136078039e+04
-7.237155021454080998e+04,1.435282211165353365e+05,4.473091904932916805e+04
-7.847310056654286745e+04,1.384811380478966457e+05,3.762902260698808823e+04
-8.433207870275359892e+04,1.331824883191821573e+05,3.012356594383258926e+04
-8.986559436710752198e+04,1.275783014287003316e+05,2.227260681245656815e+04
-9.482507422696481808e+04,1.219987934791400476e+05,1.461140348869568152e+04
-9.896680767569942691e+04,1.157657513699068368e+05,7.178846350112488835e+03
-1.014921484751907992e+05,1.122729209606350487e+05,2.443923001149493302e+03
-1.056573567215098155e+05,1.060846994699343777e+05,-4.985699012754243995e+03
-1.091227942931807338e+05,9.944801499174319906e+04,-1.190685136885780412e+04
-1.112566553231257567e+05,9.570782674894046795e+04,-1.610405219059235787e+04
-1.147862652038287051e+05,8.915453059942713298e+04,-2.252368447170649597e+04
-1.174621484324174380e+05,8.219014526866884262e+04,-2.796270604167104830e+04
-1.189596833007425594e+05,7.816827502550755162e+04,-3.079938802214591124e+04
-1.211868776350955886e+05,7.111799741764910868e+04,-3.407933330025179021e+04
-1.222435237902898225e+05,6.368960594503280299e+04,-3.533769709153117583e+04
-1.227329053435657697e+05,5.936955352994525310e+04,-3.545410360952799238e+04
-1.233721770100754802e+05,5.191478532978991279e+04,-3.419189615305817279e+04
-1.230473934877528809e+05,4.422251499493228039e+04,-3.147619363091274499e+04
-1.239024275404260989e+05,4.219707767048591631e+04,-3.070898474888143755e+04
-1.226802483529904421e+05,3.731841879278285342e+04,-2.836260551692290755e+04
-1.223585948111244361e+05,3.049245297921582824e+04,-2.483835013462211646e+04
-1.216250295027200045e+05,2.402624124447040595e+04,-2.110409106459374016e+04
-1.207140080971554853e+05,1.758451149962672571e+04,-1.708784789866440769e+04
-1.196233492730834550e+05,1.117820963569338346e+04,-1.284539072347109868e+04
-1.180106288730076049e+05,4.427284377013018457e+03,-8.135441895611312248e+03
-1.163596887349538301e+05,-2.639297903438907269e+03,-3.074374600183215989e+03
-1.144859811532074964e+05,-9.617254865099006565e+03,2.011526417400576747e+03
-1.127636080088018789e+05,-1.615702704433924919e+04,6.760304190998249396e+03
-1.103415038043339446e+05,-2.250127562863901767e+04,1.135781147374517604e+04
-1.097898855038031616e+05,-2.764896652302276925e+04,1.487095402264917357e+04
-1.079720800807155611e+05,-3.305816610595287784e+04,1.850124549908954214e+04
-1.077488161369009758e+05,-3.725429806098881818e+04,2.113501029683566230e+04
-1.073611666843259591e+05,-4.160525163233261992e+04,2.387814893291127737e+04
-1.074354859750381875e+05,-4.453703755180239386e+04,2.575634920965522178e+04
-1.066584594688518118e+05,-4.653038452694872103e+04,2.691274399383162017e+04
-1.058729388303271699e+05,-4.898390876656590262e+04,2.831692329869389505e+04
-1.054712758366529597e+05,-5.143257261164031661e+04,2.988241284598882339e+04
-1.063407815706652327e+05,-5.312664369975803129e+04,3.098175782357235221e+04
-1.066002821323709068e+05,-5.528136527423605730e+04,3.211801894370408263e+04
-1.056641920068100590e+05,-5.777327884385904326e+04,3.340220230705457652e+04
-1.042617763463634910e+05,-6.015512128788802511e+04,3.448675963407355448e+04
-1.033379857425463852e+05,-6.233244602912813571e+04,3.528720678034018783e+04
-1.023471156210093468e+05,-6.482650446276739240e+04,3.620623223540390609e+04
-1.007720182309959346e+05,-6.674618425480178848e+04,3.671233347552067426e+04
-9.853671142943338782e+04,-6.848461250242752430e+04,3.688869008559526992e+04
-9.889864217145789007e+04,-7.059591258477138763e+04,3.778520495996184763e+04
-9.687760671975421428e+04,-7.303740929346904159e+04,3.799257276515552076e+04
-9.673753489126548811e+04,-7.454671578948014940e+04,3.842509109234136849e+04
-9.491564181714228471e+04,-7.657351544260022638e+04,3.849263875605838257e+04
-9.289521528752776794e+04,-7.895022166095774446e+04,3.839271038158074225e+04
-9.273717956630501430e+04,-8.018402597494392830e+04,3.864961066015654069e+04
-9.091277569732295524e+04,-8.197880727823993948e+04,3.835912654097950144e+04
-9.058447913535476255e+04,-8.389642982482409570e+04,3.858923708654850634e+04
-9.101575205816922244e+04,-8.433960998977388954e+04,3.883860178224297124e+04
-9.188106571103954047e+04,-8.607141765671010944e+04,3.944520510570127954e+04
-9.295785778031821246e+04,-8.714980286608493770e+04,4.001138302464296430e+04
-9.428063081673726265e+04,-8.847430902231944492e+04,4.070588173100983113e+04
-9.604626265289600997e+04,-9.024449199982431310e+04,4.165600799070657376e+04
-9.604626265289605362e+04,-9.024449199982440041e+04,4.165600799070662470e+04
-9.604626265289600997e+04,-9.024449199982435675e+04,4.165600799070658104e+04
-9.604626265289600997e+04,-9.024449199982438586e+04,4.165600799070661014e+04
-9.604626265289609728e+04,-9.024449199982438586e+04,4.165600799070662470e+04
-9.604626265289602452e+04,-9.024449199982435675e+04,4.165600799070660287e+04
-9.604626265289605362e+04,-9.024449199982435675e+04,4.165600799070658832e+04
-9.604626265289602452e+04,-9.024449199982438586e+04,4.165600799070662470e+04
-9.604626265289602452e+04,-9.024449199982429855e+04,4.165600799070655921e+04
-9.604626265289598086e+04,-9.024449199982435675e+04,4.165600799070658832e+04
-9.604626265289600997e+04,-9.024449199982432765e+04,4.165600799070663925e+04
-9.604626265289605362e+04,-9.024449199982434220e+04,4.165600799070657376e+04
-9.604626265289602452e+04,-9.024449199982432765e+04,4.165600799070658832e+04
-9.507628424909641035e+04,-8.927162309816874040e+04,4.112567572373175062e+04
-9.321480433097395871e+04,-8.740729695833500591e+04,4.014045746311292896e+04
-9.207514431554010662e+04,-8.684709704792322009e+04,3.962285631489713705e+04
-9.059158870740828570e+04,-8.535452750138171541e+04,3.884400747503330786e+04
-8.968315666812994459e+04,-8.545191913264684263e+04,3.847659737893944839e+04
-8.817820410791957693e+04,-8.537264370504877297e+04,3.779044134815908183e+04
-8.636142261438653804e+04,-8.503358259976608679e+04,3.686441715892392676e+04
-8.483025126038778399e+04,-8.507974470729942550e+04,3.607255529410827148e+04
-8.230920634459567373e+04,-8.675594873014937912e+04,3.503681012975937483e+04
-8.102182267677034542e+04,-8.836698837716272101e+04,3.440523472679049883e+04
-7.831831386934588954e+04,-8.997755987457754964e+04,3.312560468727022089e+04
-7.673600730199024838e+04,-9.082379129910565098e+04,3.207386212705071375e+04
-7.386462457140555489e+04,-9.332062999955649138e+04,3.038346909244633571e+04
-6.959694555615629361e+04,-9.573038153931697889e+04,2.753588905182770759e+04
-6.773299753806629451e+04,-9.566710147935066198e+04,2.634589789135715910e+04
-6.476067183019783988e+04,-9.730825841079831298e+04,2.414143752205379496e+04
-6.283287371403689758e+04,-9.781118625032936689e+04,2.249854439158538298e+04
-5.941345094566544867e+04,-1.001400953197444323e+05,1.955770654244629259e+04
-5.684702359968665405e+04,-1.010022091077300429e+05,1.738596430275846069e+04
-5.433911921784835431e+04,-1.007382349857930822e+05,1.521692249012049615e+04
-5.103892549885097105e+04,-1.024900046683550900e+05,1.225290188113196564e+04
-4.657666290707461303e+04,-1.037883713533219852e+05,8.261895189987108097e+03
-4.361686843382083316e+04,-1.040448816081554833e+05,5.519563849685939203e+03
-4.293772804463234934e+04,-1.029365689703787357e+05,5.055187961176050521e+03
-3.834514972783984558e+04,-1.042281022389423306e+05,1.208337321430207567e+03
-3.487395229979057331e+04,-1.054625708996766189e+05,-1.871362622730672001e+03
-2.983484643422811496e+04,-1.057750899998140958e+05,-5.994872368369062315e+03
-2.465190222313961567e+04,-1.062006555356432364e+05,-1.023465323726745009e+04
-1.976197708209466509e+04,-1.061321683077618218e+05,-1.400847077174691367e+04
-1.313527454051547465e+04,-1.079085533501416212e+05,-1.968084968364341330e+04
-8.538947999285121114e+03,-1.098489882244220498e+05,-2.376806323587998850e+04
-4.097681997364873496e+03,-1.118091468343007582e+05,-2.765963307482935124e+04
4.661378252845956354e+02,-1.136362190955355327e+05,-3.144702797979707611e+04
3.364309476416192410e+03,-1.165604502846936084e+05,-3.476548440917006519e+04
6.033313353284256664e+03,-1.167597950071981177e+05,-3.659277892246517149e+04
8.700545199385209344e+03,-1.177846049666765466e+05,-3.868065480092386861e+04
1.244513861908794388e+04,-1.187532642415315640e+05,-4.128889983047932037e+04
1.557330621008837807e+04,-1.201027008599459659e+05,-4.356562852180808841e+04
1.759498761504084541e+04,-1.181335645302173798e+05,-4.383319527509851468e+04
2.341023269675497795e+04,-1.180602023054757155e+05,-4.663962586782555445e+04
2.926903824524695665e+04,-1.181794581349785731e+05,-4.933993616944556561e+04
3.543481653883257241e+04,-1.178312181261867081e+05,-5.143722294521003641e+04
4.122456436091711657e+04,-1.175273048645479575e+05,-5.312043642347295827e+04
4.738283742348905071e+04,-1.167863787061400944e+05,-5.421357832244034216e+04
5.337227882375703484e+04,-1.160818153159889334e+05,-5.496865412239842408e+04
5.934710916461583838e+04,-1.150626386158023961e+05,-5.506175814206447831e+04
6.535100510629914061e+04,-1.139317560436812491e+05,-5.474449773268334684e+04
7.131199692226764455e+04,-1.126803584893337829e+05,-5.391200125490160281e+04
7.722134680220784503e+04,-1.112234331650287641e+05,-5.263650738239896600e+04
8.316538363738614134e+04,-1.095730975630545872e+05,-5.078379912475003948e+04
8.906182264221859805e+04,-1.078462282795895444e+05,-4.856562080244919343e+04
9.486991261518982355e+04,-1.058553256406073488e+05,-4.575770597910225479e+04
1.006069283883284079e+05,-1.039255970032779587e+05,-4.275112845194969850e+04
1.064547963484184875e+05,-1.016696506057643855e+05,-3.918492520698615408e+04
1.122165374166891997e+05,-9.909626528708873957e+04,-3.505456956967552105e+04
1.178092169477908610e+05,-9.661644033642405702e+04,-3.066609640559161562e+04
1.234643216656205332e+05,-9.378302690229754080e+04,-2.574915727811152829e+04
1.287696153724851756e+05,-9.112245232605135243e+04,-2.083702845191473898e+04
1.340729079007429245e+05,-8.838757341432596149e+04,-1.574051853025390301e+04
1.387519349565488810e+05,-8.691101530686182377e+04,-1.189033868442628591e+04
1.434816809661400912e+05,-8.596101380880762008e+04,-8.383795582382843349e+03
1.412252603308440885e+05,-8.406193403941701399e+04,-7.975069946679874192e+03
1.441410535838187789e+05,-8.203382450725544186e+04,-4.538434839009229108e+03
1.476511476534704270e+05,-7.862613024065515492e+04,4.250777574890232131e+02
1.485746925681981083e+05,-7.445287643501126149e+04,4.662807343948126800e+03
1.490170389666127448e+05,-7.066908593700196070e+04,8.600855706883015955e+03
1.530062533718535851e+05,-6.589137855195971497e+04,1.508055607456270081e+04
1.586335294521241740e+05,-6.020960775211920554e+04,2.312785783983235888e+04
1.649254897371108527e+05,-5.400769796144316933e+04,3.160478610149775341e+04
1.710557576006672170e+05,-4.725923992582986830e+04,3.994611680190375773e+04
1.761389103322817537e+05,-4.047970892255568469e+04,4.673508474014071544e+04
1.788733771218230249e+05,-3.443943247870170308e+04,5.132325873817045795e+04
1.833736955076389422e+05,-2.723258010904666662e+04,5.663066410957192420e+04
1.865330459128679649e+05,-1.920155074229282764e+04,5.849306185386295692e+04
1.873305943118872528e+05,-9.594452573005932209e+03,5.331348664054268738e+04
1.871085686330680037e+05,5.002634350330816346e+02,4.586397428676627169e+04
1.866569081368988554e+05,1.076156259343253623e+04,3.758962499438387749e+04
1.857982831182167574e+05,2.110673072411338217e+04,2.879651545789434385e+04
1.848137263581649750e+05,3.152998236290771820e+04,1.961371451725950465e+04
1.834267749124549446e+05,4.197107525909618562e+04,1.013897265190373037e+04
1.819327584471618466e+05,5.244978004868810967e+04,5.122987143436866972e+02
1.800812794384457229e+05,6.288381841008833726e+04,-9.155976765997391340e+03
1.781290912722545036e+05,7.331924350109211809e+04,-1.874837926521318150e+04
1.758003522889659507e+05,8.364522244717777357e+04,-2.813593103167287336e+04
1.733297597830973391e+05,9.392011628510335868e+04,-3.716488078018760280e+04
1.703675046202378580e+05,1.039561378531739756e+05,-4.550204643609339837e+04
1.668858025643957371e+05,1.136485669511823362e+05,-5.227078099363820365e+04
1.626922822336413956e+05,1.228345211025165045e+05,-5.734773563209425629e+04
1.581124961723582237e+05,1.316485937438856636e+05,-6.078860408425116475e+04
1.529408089690283814e+05,1.398928299555339909e+05,-6.250524081384786405e+04
1.472464700784821180e+05,1.474320046322740964e+05,-6.172006808684597490e+04
1.402686147118911613e+05,1.532947914635846973e+05,-5.615405304930937564e+04
1.330615549556464830e+05,1.587234112726574531e+05,-4.924660584057101369e+04
1.254872654237905808e+05,1.635813174999428738e+05,-4.133661189691643813e+04
1.177482560611429217e+05,1.679940041525169800e+05,-3.247848248988038904e+04
1.096830776175048377e+05,1.717462886732946790e+05,-2.294748673003653676e+04
1.000852320463599899e+05,1.764398847181772289e+05,-1.063782973695012697e+04
8.543141121476581611e+04,1.804570892214663036e+05,7.149934023124143096e+03
7.268837765012652380e+04,1.824645215780875878e+05,2.178586685689772276e+04
5.954792713060977258e+04,1.840464326424491592e+05,3.620224926222838258e+04
4.694586576854755549e+04,1.848612027153984818e+05,4.874765689279281651e+04
3.319922829138560337e+04,1.846808322887120012e+05,5.986849176140627969e+04
2.064316768995484381e+04,1.831170240101760428e+05,6.724933083274861565e+04
7.698940901144420422e+03,1.812883279541379889e+05,7.295250253653894470e+04
-4.293206445757765323e+03,1.783207816843971377e+05,7.584575733937314362e+04
-1.611885901229180308e+04,1.746474900986039720e+05,7.649614403879403835e+04
-2.762928638401101125e+04,1.703135167763016070e+05,7.489312480473566393e+04
-3.879592181732399331e+04,1.652185732657962653e+05,7.103501156271711807e+04
-5.095427380950727820e+04,1.604009429355564062e+05,6.530329127697177319e+04
-6.368572108575062157e+04,1.511108205192506139e+05,5.435915489935701044e+04
-7.201637750972702634e+04,1.443523996910066053e+05,4.554767836224814528e+04
-7.815644824450439773e+04,1.393156336599063652e+05,3.846935111746883922e+04
-8.405581857154250611e+04,1.340276451450937020e+05,3.097835188225334059e+04
-8.953613084881640680e+04,1.288894787686058989e+05,2.361168432879501052e+04
-9.453617979395529255e+04,1.228084479296153586e+05,1.583828947551449528e+04
-9.615126655473060964e+04,1.199132126350178878e+05,1.201347707908795746e+04
-1.006639030391328997e+05,1.139746417426534608e+05,4.353962775799156589e+03
-1.043990355523475155e+05,1.074807711281659285e+05,-2.885532229162407475e+03
-1.067368697177286231e+05,1.038622493300319620e+05,-7.437575579579452096e+03
-1.106376776190046803e+05,9.750490585710828600e+04,-1.454386188332385973e+04
-1.137684548393345322e+05,9.071742580922765774e+04,-2.092469844095957524e+04
-1.156158361702130933e+05,8.683617655711623956e+04,-2.457413094174337675e+04
-1.186425220984251646e+05,8.006191605499136494e+04,-2.988518251509133916e+04
-1.205342493407467409e+05,7.284475957389877294e+04,-3.339871460860450316e+04
-1.214659851577845111e+05,6.863770118854736211e+04,-3.476417629835223488e+04
-1.228620753003152204e+05,6.135682737917404302e+04,-3.573515762610777892e+04
-1.231312697791635874e+05,5.378785385198623408e+04,-3.470237566431460436e+04
-1.230905893598375260e+05,4.929841128643211414e+04,-3.328966895803848456e+04
-1.292138000305263413e+05,4.783239150659862207e+04,-3.404901649789244402e+04
-1.254296379237906513e+05,4.684331979039374710e+04,-3.279638903721470706e+04
-1.237330433623974532e+05,4.300771508417094446e+04,-3.102624823449395626e+04
-1.228153501173815457e+05,3.762844314094851143e+04,-2.852816131390866940e+04
-1.224344722929937416e+05,3.092858125585753078e+04,-2.508121390656993026e+04
-1.217133838867542072e+05,2.445945400800082643e+04,-2.136815888741334493e+04
-1.208146897756999242e+05,1.801402565215888171e+04,-1.736858667549976235e+04
-1.197356748765251396e+05,1.160340861991052952e+04,-1.313772893428015050e+04
-1.181349400552005536e+05,4.846364016869531042e+03,-8.434823030827768889e+03
-1.164966444295079127e+05,-2.226653963643326733e+03,-3.376742308351289921e+03
-1.146360912027119921e+05,-9.212201075542418039e+03,1.711589048977850098e+03
