-1.333608345060994616e+05,8.164279041985483491e+04
-1.356627427730245108e+05,7.540559019024520239e+04
-1.376265321570397064e+05,7.110305779642595735e+04
-1.403821966993912647e+05,6.411334945930471440e+04
-1.462923257273664058e+05,6.616196895805357781e+04
-1.479819126782120438e+05,6.731516062245501962e+04
-1.479819126782119274e+05,6.731516062245504872e+04
-1.479819126782119856e+05,6.731516062245500507e+04
-1.479819126782118983e+05,6.731516062245503417e+04
-1.479819126782120147e+05,6.731516062245497596e+04
-1.487069953870538739e+05,6.752605803262030531e+04
-1.470666641582292505e+05,6.784604711964682792e+04
-1.466449780469067919e+05,6.772039963621406059e+04
-1.436228153803152381e+05,6.682675198820169317e+04
-1.437394524070154584e+05,6.679363361401160364e+04
-1.420301374977093365e+05,6.382457049357749929e+04
-1.392241093367232243e+05,6.303032935419496789e+04
-1.399751649948022969e+05,6.366609359348388534e+04
-1.405288228547839390e+05,6.447136600288389309e+04
-1.397181407594611810e+05,6.298560636090562184e+04
-1.375197747904773860e+05,6.242071742619012366e+04
-1.370524332146046509e+05,6.137908898833987041e+04
-1.359739897833827417e+05,5.950151563253246422e+04
-1.348244815955577360e+05,5.899455494388398074e+04
-1.349629258867594472e+05,5.818123039826329477e+04
-1.342953379165859369e+05,5.513931519976034906e+04
-1.332514629551429825e+05,5.489543841736344621e+04
-1.326450560452517821e+05,5.225650912912471540e+04
-1.301576748150317580e+05,5.164632045486452989e+04
-1.281614857064496173e+05,4.761380392627583205e+04
-1.249436207019229914e+05,4.596880461093802296e+04
-1.236542023930127179e+05,4.132413169815616129e+04
-1.225971137124988745e+05,3.613430280770434183e+04
-1.220264327146147261e+05,2.972606689889273548e+04
-1.212734868246214901e+05,2.327423863738122964e+04
-1.203423587827215379e+05,1.684831946238720411e+04
-1.192327974357922358e+05,1.045892928343999483e+04
-1.177590042422393890e+05,3.271587888453489995e+03
-1.160712544563051924e+05,-3.781581423444629763e+03
-1.141616317841683340e+05,-1.074385797023526720e+04
-1.122944351408155198e+05,-1.678826310296105294e+04
-1.099469475771443540e+05,-2.358961630902207253e+04
-1.092860781078178989e+05,-2.824027484118838765e+04
-1.078494243358777603e+05,-3.333960088999478467e+04
-1.079188899922207202e+05,-3.733634946408219548e+04
-1.076378426866004884e+05,-4.168105151993334584e+04
-1.075972156917209213e+05,-4.453403705762176833e+04
-1.056649380368475395e+05,-4.598501190252602828e+04
-1.029595511174819985e+05,-4.727439255209360999e+04
-1.017925229565357731e+05,-4.917848914651938685e+04
-9.905219950493254873e+04,-5.314854158454796561e+04
-9.623752028424803575e+04,-5.541039104732855048e+04
-9.448493010524145211e+04,-5.940150756582591566e+04
-9.185463548097106104e+04,-6.177816582468475099e+04
-8.877361067543546960e+04,-6.590295233112000278e+04
-8.671690304946989636e+04,-6.962971777695008495e+04
-8.389672916404492571e+04,-7.168179925413487945e+04
-8.050183818062393402e+04,-7.541953301505155105e+04
-7.814154965472347976e+04,-7.883143072965965257e+04
-7.514410603609550162e+04,-8.053281814912066329e+04
-7.143441765184226097e+04,-8.381841375369584421e+04
-6.878012441946819308e+04,-8.687610551474368549e+04
-6.560222275996032113e+04,-8.817751305394475639e+04
-6.158029389186084154e+04,-9.094407615474291379e+04
-5.865973064087036619e+04,-9.363547743121627718e+04
-5.534357488054490386e+04,-9.455958230616514629e+04
-5.104927128987218020e+04,-9.682948283920173708e+04
-4.823644677782314102e+04,-9.916208228934151703e+04
-4.435746814774811355e+04,-9.959433371359057492e+04
-4.259743215139667882e+04,-1.020182390976008464e+05
-4.098406701452403649e+04,-1.036727945118618663e+05
-3.869448074158085365e+04,-1.045508469216137892e+05
-3.342145161981864658e+04,-1.053681932433760667e+05
-2.825912285371419421e+04,-1.058499915718165284e+05
-2.298753245922532005e+04,-1.063200080456633586e+05
-1.778124041914325062e+04,-1.066110514568924409e+05
-1.147864154789899294e+04,-1.079235116805784928e+05
-6.874962669772258778e+03,-1.098406515862555389e+05
-2.416999699040700762e+03,-1.117429166583827464e+05
1.681795645056865851e+03,-1.140324357615214249e+05
5.469316234486859685e+03,-1.130809667709347996e+05
9.792520131534276516e+03,-1.124019813645673130e+05
1.534711720276600136e+04,-1.125758861816468998e+05
2.107120843067357418e+04,-1.127886729339601879e+05
2.687044211968198579e+04,-1.128124739608708624e+05
3.262860914593868438e+04,-1.126192602957898198e+05
3.839329571052790561e+04,-1.123404388401659089e+05
4.421914506222545606e+04,-1.118532106443192024e+05
4.998697996895188408e+04,-1.111647128702009504e+05
5.575478625821109017e+04,-1.103634144643965847e+05
6.157185540627878072e+04,-1.093887569944402931e+05
6.730950877466659585e+04,-1.081770990355517570e+05
7.304693552432378056e+04,-1.069140139636280510e+05
7.881223026117101836e+04,-1.054079652332811675e+05
8.448849080783604586e+04,-1.037447920207956486e+05
9.015160540065848909e+04,-1.019717328284480755e+05
9.583971087781662936e+04,-1.000341616656382539e+05
1.014096192451100069e+05,-9.788362096191997989e+04
1.069710367108499049e+05,-9.567407100613518560e+04
1.125283784971841378e+05,-9.324312835282918240e+04
1.179368089377471042e+05,-9.058057212517259177e+04
1.233211128044918150e+05,-8.782744137126280111e+04
1.286778262078180560e+05,-8.484566689655903610e+04
1.338653942384222755e+05,-8.165362796007053112e+04
1.388717577715603402e+05,-7.867336010595939297e+04
1.432893728589429229e+05,-7.721663097714885953e+04
1.481675762181065220e+05,-7.309701877362179221e+04
1.516155048756847100e+05,-6.791701683124699048e+04
1.554800577480727225e+05,-6.291613387383054942e+04
1.612218996218590764e+05,-5.710371209491250920e+04
1.664689013732064050e+05,-5.449689072139690688e+04
1.717354711901244300e+05,-5.175662106258494896e+04
1.771158637589118152e+05,-4.841723386980878422e+04
1.822804426910996553e+05,-4.502716276733134873e+04
1.848628640412221139e+05,-4.331405337118711032e+04
1.868099576711506234e+05,-4.167681407767571363e+04
1.877993174397918046e+05,-4.061426733053687349e+04
1.908231797244201007e+05,-3.773406037440961518e+04
1.912750672158192610e+05,-3.590167353579839983e+04
1.945280551487766206e+05,-3.302016902365794522e+04
1.959583920391188876e+05,-3.150112614310628851e+04
1.996113990890754794e+05,-2.915617301952538764e+04
2.025015346065213962e+05,-2.740229859020129879e+04
2.029491854760555143e+05,-2.749382763280336439e+04
2.042521975531548378e+05,-2.601050764912611339e+04
2.024507636669809872e+05,-2.138457795160324167e+04
2.000519229115113267e+05,-1.591569008630264398e+04
1.989845437762324873e+05,-7.665008296746512315e+03
1.986317339591336786e+05,3.140123944431317796e+03
1.979761906523956859e+05,1.386350881469315755e+04
1.970313061498067982e+05,2.490846991452379370e+04
1.958228636026407185e+05,3.578054371725537203e+04
1.943232542217570881e+05,4.692210063122220890e+04
1.926062927551265166e+05,5.781759975692913576e+04
1.906232737416015589e+05,6.894126149361126591e+04
1.884476797141382995e+05,7.978703226655774051e+04
1.859679529783363105e+05,9.079339860890553973e+04
1.832325315594239510e+05,1.014448519351277064e+05
1.799743321827972832e+05,1.120895730350006488e+05
1.787651732005108788e+05,1.192204950883513229e+05
1.750542372455438599e+05,1.252422717384327261e+05
1.715327698630384984e+05,1.328140274588511675e+05
1.674199462654641538e+05,1.394110398417368997e+05
1.629769538180262898e+05,1.447914386538460967e+05
1.582047410557024705e+05,1.515273445317036239e+05
1.526560192025822762e+05,1.566728880305580969e+05
1.462928127982520673e+05,1.608564446756700927e+05
1.406996091630126757e+05,1.641755184169456188e+05
1.343181758334810147e+05,1.683133786426976731e+05
1.282426401543427783e+05,1.703236480238918739e+05
1.181839191629659472e+05,1.737924735702220642e+05
1.084450861103685020e+05,1.758598255481031665e+05
9.822373872475129610e+04,1.778074156371827412e+05
8.797684545270366652e+04,1.788725585167947283e+05
7.565422432997157739e+04,1.815073074645258603e+05
6.323977995336201275e+04,1.834627765053288022e+05
5.089652297685712983e+04,1.846788976956584083e+05
3.678407131517113885e+04,1.847682655720321927e+05
2.453801881153883733e+04,1.836531229471855040e+05
1.077446015649590299e+04,1.814304444640353613e+05
-1.290638057576127949e+03,1.786737791831470095e+05
-1.314199549886514978e+04,1.751847547872147115e+05
-2.462628549555828431e+04,1.710194508104964916e+05
-3.590442952354550653e+04,1.661127099183452665e+05
-4.672376270020080847e+04,1.605744959215853596e+05
-5.713821772623467405e+04,1.543788450838949066e+05
-6.598736730451113544e+04,1.501274794240585761e+05
-7.459584160303490353e+04,1.455434352267867071e+05
-8.282080167080269894e+04,1.411173496024406923e+05
-9.106146893212906434e+04,1.348324080713469302e+05
-9.674819817767089990e+04,1.317001852402238292e+05
-1.026250433977786015e+05,1.258318030543062487e+05
-1.055350398238149501e+05,1.228953749089094781e+05
-1.106179409216309723e+05,1.169876027609137527e+05
-1.137757850426068471e+05,1.114617769548088108e+05
-1.175135235870840406e+05,1.075602672824448382e+05
-1.203109383505368314e+05,1.039261485573997488e+05
-1.253397884596553486e+05,9.652778649640441290e+04
-1.281554561873553175e+05,9.270970787273143651e+04
-1.316503584452348005e+05,8.550187140975863440e+04
-1.332723341462190729e+05,7.998621658057544846e+04
-1.358092298608256970e+05,7.482063297131434956e+04
-1.377788893427675357e+05,7.010931803559709806e+04
-1.407251124288138235e+05,6.414519021430075372e+04
-1.467811481023668312e+05,6.611169205931181205e+04
-1.479819126782119274e+05,6.731516062245499052e+04
-1.479819126782119565e+05,6.731516062245497596e+04
-1.479819126782119856e+05,6.731516062245500507e+04
-1.479819126782120147e+05,6.731516062245500507e+04
-1.479819126782120147e+05,6.731516062245500507e+04
-1.479819126782118983e+05,6.731516062245504872e+04
-1.479819126782120147e+05,6.731516062245497596e+04
-1.482544770079657901e+05,6.820187140122198616e+04
-1.454451345815147215e+05,6.736623740105633624e+04
-1.441432876579165168e+05,6.698066359475528589e+04
-1.425157704395858163e+05,6.649987354248529300e+04
-1.432542147105199110e+05,6.416843908884314442e+04
-1.404398072283646907e+05,6.337688197988732281e+04
-1.390265801710722735e+05,6.297334615869614208e+04
-1.398065944414516853e+05,6.426603835911853093e+04
-1.409503636458537658e+05,6.333277098305591790e+04
-1.388088314376421622e+05,6.279430952234441065e+04
-1.363495506321192370e+05,6.208625417726662999e+04
-1.372770304677880486e+05,5.986978602174995467e+04
-1.342007355002998083e+05,5.902615339901476545e+04
-1.337235085984361649e+05,5.787266568311100127e+04
-1.355944189183631679e+05,5.546687928206292418e+04
-1.320145984548042179e+05,5.461212574631762982e+04
-1.339309090752021293e+05,5.255317626682903210e+04
-1.301422697027607646e+05,5.172230696193399490e+04
-1.294599408832007030e+05,4.789150643174421566e+04
-1.256103790999892517e+05,4.707339498152947635e+04
-1.238738042451874207e+05,4.318289765987262217e+04
-1.229669455986079993e+05,3.778256434636562335e+04
-1.224425549452072300e+05,3.136014774841820690e+04
-1.217344962310611154e+05,2.489126939260558356e+04
-1.208477688161328697e+05,1.844546929355838802e+04
-1.197794010265649267e+05,1.203412851124452573e+04
-1.181917759925251012e+05,5.274315625327711132e+03
-1.165677097270231898e+05,-1.801835180267214810e+03
-1.147214015204541938e+05,-8.791557610658826889e+03
-1.130243145151311182e+05,-1.534224267829088240e+04
-1.106253756627619587e+05,-2.170150969831574548e+04
-1.100371124702829693e+05,-2.689788724505504797e+04
-1.086912986457243533e+05,-3.204983062360996701e+04
-1.072901923703398643e+05,-3.704266643546411797e+04
-1.066468901823709748e+05,-4.144755061345901777e+04
-1.056223448950020975e+05,-4.296274060970846767e+04
-1.028537965555689589e+05,-4.438832696039792063e+04
-1.003266532958051976e+05,-4.836056136018944380e+04
-9.908522476980427746e+04,-5.017322183686194330e+04
-9.627679341808313620e+04,-5.468115175261293189e+04
-9.344738128595412127e+04,-5.725368164505673485e+04
-9.201450090690603247e+04,-6.105266634927662381e+04
-8.887003644508629804e+04,-6.519969831945082115e+04
-8.584233152700043865e+04,-6.743184765278740088e+04
-8.411284404610315687e+04,-7.099579866101515654e+04
-8.065218768824191648e+04,-7.474486923348679557e+04
-7.743194160162219487e+04,-7.659836080948777089e+04
-7.541769184973834490e+04,-7.989764249656535685e+04
-7.164300425139107392e+04,-8.318709439547224611e+04
-6.824073759351893386e+04,-8.462815912113517697e+04
-6.593826571208317182e+04,-8.760870237531857856e+04
-6.186453052225297870e+04,-9.038886480185811524e+04
-5.830497740836613957e+04,-9.140781454319247860e+04
-5.573871580865485885e+04,-9.406005444025914767e+04
-5.140051130288212880e+04,-9.633610079083150777e+04
-4.767787226530925545e+04,-9.690681564322710619e+04
-4.483298031905160315e+04,-9.919156605320544622e+04
-4.028932430928273243e+04,-1.010134857667883916e+05
-3.921238254832819803e+04,-1.019049290740760043e+05
-3.662062231829260418e+04,-1.054713147342739976e+05
-3.189760723837289697e+04,-1.053696862789681327e+05
-2.655758389114946840e+04,-1.060632587283549219e+05
-2.128105767086762353e+04,-1.064825453565922071e+05
-1.579272268979773071e+04,-1.070617544209533953e+05
-9.781548089071256982e+03,-1.084301662962405244e+05
-4.839092338938195098e+03,-1.101654573606385384e+05
-3.804178877400215129e+02,-1.127507285371223261e+05
3.469132200908390132e+03,-1.118071224349751719e+05
8.828574896197329508e+03,-1.121197902377456339e+05
1.421227221819278566e+04,-1.122103967675132444e+05
1.998112008434083327e+04,-1.124246467007908504e+05
2.573104745379124870e+04,-1.125095884822484222e+05
3.146820265845532776e+04,-1.123775546908127435e+05
3.727850270149890275e+04,-1.120731000765820354e+05
4.305824601138286380e+04,-1.116755337478519650e+05
4.880868009763335431e+04,-1.110236603478809120e+05
5.462054187143335730e+04,-1.102178089637584490e+05
6.039606782866101275e+04,-1.093125389750756585e+05
6.612018901440066111e+04,-1.081589314022867038e+05
7.189843970061953587e+04,-1.068657643118947890e+05
7.762870681433464051e+04,-1.054470391703465866e+05
8.329385112686929642e+04,-1.038313262853573542e+05
8.899595444435921672e+04,-1.020324500670893904e+05
9.465401293091315893e+04,-1.001762840917622525e+05
1.002149259670979663e+05,-9.806945426044645137e+04
1.058155243093299359e+05,-9.584193601851235144e+04
1.113453149305286643e+05,-9.348164715220521612e+04
1.167548428750292078e+05,-9.088310841986168816e+04
1.221755321649587422e+05,-8.810748943626822438e+04
1.275113605644294439e+05,-8.519973576887711533e+04
1.327041416714313964e+05,-8.206761477933901187e+04
1.378692162152827368e+05,-7.871391706034228264e+04
1.428174354759009730e+05,-7.557955737649854564e+04
1.470916074211755767e+05,-7.394985045601181628e+04
1.529128293286691769e+05,-6.751842405521082401e+04
1.564708457525218546e+05,-6.245032952774557634e+04
1.621849844407745404e+05,-5.657141587077416625e+04
1.674343687258702121e+05,-5.393076872983216890e+04
1.726929430991814588e+05,-5.114626083128418395e+04
1.774217688540809031e+05,-4.801363095512956352e+04
1.825804437745036848e+05,-4.452709787625801982e+04
1.851585877867611125e+05,-4.293227224846003810e+04
1.877311947725219361e+05,-4.094343211538234755e+04
1.881487445786553435e+05,-4.024395789367584075e+04
1.913000809411563969e+05,-3.780586504642745422e+04
1.922718162463934568e+05,-3.619579979637604993e+04
1.955192303370773152e+05,-3.330244836711034441e+04
1.958705782893472060e+05,-3.147416416424057388e+04
1.992121112245750264e+05,-2.850080328987313987e+04
2.022271333949414256e+05,-2.733546048920320027e+04
2.031485152567573532e+05,-2.753917775014070503e+04
2.043878304140919936e+05,-2.602484966711248489e+04
2.061195498614746903e+05,-2.239376261813610108e+04
2.028540346488183422e+05,-1.856328693772244878e+04
2.004625913540172915e+05,-1.333563975168475736e+04
1.990981490914509341e+05,-4.979247852255495673e+03
1.987609633781870361e+05,5.661724040564572533e+03
1.979746046460084326e+05,1.654862650251918240e+04
1.970311281062845956e+05,2.747568890451467087e+04
1.956857524834682990e+05,3.849898627549223602e+04
1.942148171104970097e+05,4.952244808237647521e+04
1.923744562661790987e+05,6.056526587228301651e+04
1.904245621272461140e+05,7.156535216393134033e+04
1.880366131501345080e+05,8.229286217240303813e+04
1.855630181418165739e+05,9.317506795498286374e+04
1.825904422239749983e+05,1.041534142874756944e+05
1.804946357466010959e+05,1.122445718912748416e+05
1.783020782752051309e+05,1.198988066465904994e+05
1.746732139443818887e+05,1.272685732591267588e+05
1.711696447381700564e+05,1.332926628970032616e+05
1.670706648757494986e+05,1.401275246565733687e+05
1.625295458368665131e+05,1.465622948936957691e+05
1.577692068437840790e+05,1.519633157565470028e+05
1.521229007175448060e+05,1.571195749033655447e+05
1.455144947363040992e+05,1.614964254696996650e+05
1.397771613624494930e+05,1.654889704847824178e+05
1.335605488925177197e+05,1.686759751864141435e+05
1.263609229952500173e+05,1.715336380483222310e+05
1.172468367409480998e+05,1.747877363583542465e+05
1.076065198611744854e+05,1.761225684909326083e+05
9.722794158141039952e+04,1.784621577539016143e+05
8.733146734677879431e+04,1.790607619813245547e+05
7.437471038628349197e+04,1.822395523957253608e+05
6.196550713462327258e+04,1.840894970747005136e+05
4.861543878881876299e+04,1.847972549852422380e+05
3.601797613959780574e+04,1.848267755708548066e+05
2.234431682870903751e+04,1.833928885761849524e+05
1.000894380990824902e+04,1.813745402015834989e+05
-2.751172730592377320e+03,1.787782285014427034e+05
-1.461166911565981536e+04,1.751987194465759385e+05
-2.609997009816444188e+04,1.709446758603083144e+05
-3.737601007762267545e+04,1.659472444348658028e+05
-4.818459956926372251e+04,1.603148902806469996e+05
-5.866727202548244531e+04,1.538513747021683666e+05
-6.750063639851330663e+04,1.495173969690752565e+05
-7.608887694215343799e+04,1.448496630110841070e+05
-8.334675781328814628e+04,1.407031418818148668e+05
-9.182697083487901546e+04,1.333378690861215873e+05
-9.737055083468831435e+04,1.309864894197439426e+05
-1.030856771362150321e+05,1.251105783561177377e+05
-1.067998590285299579e+05,1.218003334037335444e+05
-1.116837145627890568e+05,1.159196979426540638e+05
-1.141636904404937814e+05,1.108957545725522068e+05
-1.177994154251343862e+05,1.070417980552351510e+05
-1.205720032146398444e+05,1.031909151869997295e+05
-1.261548197915472992e+05,9.539748836062937335e+04
-1.284217387190337176e+05,9.213068254055322905e+04
-1.318015404901484726e+05,8.472858252083923435e+04
-1.334245535950878111e+05,7.940767303702671779e+04
-1.358962640333427989e+05,7.416199888698366703e+04
-1.375373148962863779e+05,6.837461224205656617e+04
-1.415051763655753166e+05,6.533596467747432325e+04
-1.471727900253068947e+05,6.611604980715978309e+04
-1.479819126782120729e+05,6.731516062245501962e+04
-1.479819126782119856e+05,6.731516062245500507e+04
-1.479819126782120147e+05,6.731516062245494686e+04
-1.479819126782119856e+05,6.731516062245500507e+04
-1.479819126782120147e+05,6.731516062245494686e+04
-1.479819126782120147e+05,6.731516062245500507e+04
-1.479819126782119565e+05,6.731516062245497596e+04
-1.479819126782120147e+05,6.731516062245497596e+04
-1.484896205543912656e+05,6.827445549570473668e+04
-1.453694466584579495e+05,6.734413450225365523e+04
-1.448670939742030459e+05,6.719411110688891495e+04
-1.424433317118003324e+05,6.647875825305862236e+04
-1.434856270307968080e+05,6.423349551663689635e+04
-1.406735602337250893e+05,6.344342786308265204e+04
-1.387946955155718897e+05,6.290814983838732587e+04
-1.390861478356446023e+05,6.406182051755573775e+04
-1.411840608236318803e+05,6.339895106786232645e+04
-1.385339289432474761e+05,6.265888558015566377e+04
-1.360500133378697501e+05,6.200359408959065331e+04
-1.366303650130893220e+05,5.964038912241278013e+04
-1.334828210562234453e+05,5.884140128448513133e+04
-1.336581621952857240e+05,5.785646439542205189e+04
-1.358020455671971722e+05,5.552420862241457507e+04
-1.320799301528616634e+05,5.462711555503364798e+04
-1.341392332594841137e+05,5.260822764411936078e+04
-1.302028810161864967e+05,5.173514534715089394e+04
-1.296995322489027894e+05,4.797366905311821756e+04
-1.257379511535928323e+05,4.720743683747143950e+04
-1.243091107721460139e+05,4.281903424241857283e+04
-1.230992879013989295e+05,3.790638161041548301e+04
-1.222566612098599580e+05,3.209210293785034446e+04
-1.215709581646475999e+05,2.563322480439122955e+04
-1.207055708565781679e+05,1.919637121348254004e+04
-1.196584992908220738e+05,1.279289750987366460e+04
-1.184345970132521616e+05,6.432854080285254895e+03
-1.168471818978762603e+05,-6.560078403135707958e+02
-1.150369634899988887e+05,-7.660867519493400323e+03
-1.130040578653610137e+05,-1.456574673217599229e+04
-1.110091098504132678e+05,-2.060658267232406433e+04
-1.093877383738659264e+05,-2.664379958690686180e+04
-1.081822905485836964e+05,-3.166949351532116998e+04
-1.065444342815684940e+05,-3.807495622986047238e+04
-1.040811501429168566e+05,-4.123644708291835559e+04
-1.029797379145759187e+05,-4.309197325678594643e+04
-1.002533618329109740e+05,-4.563558679903035954e+04
-9.771164155180618400e+04,-5.023586072214357409e+04
-9.644310262500110548e+04,-5.237052072857545863e+04
-9.356862084527937986e+04,-5.678913775608395372e+04
-9.065197911100088095e+04,-6.100504534897217673e+04
-8.920817455140731181e+04,-6.294270818276178761e+04
-8.600180713869693864e+04,-6.699269452668041049e+04
-8.276062043581128819e+04,-7.082839937364858633e+04
-8.115256959940453817e+04,-7.255464164395294210e+04
-7.762621174572585733e+04,-7.618692959344747942e+04
-7.407745592281008430e+04,-7.960079250304485322e+04
-7.230558425670895667e+04,-8.108662692226636864e+04
-6.846802364060116815e+04,-8.424637503185383684e+04
-6.461414267841565743e+04,-8.717605119011089846e+04
-6.268844543446433090e+04,-8.840629509501087887e+04
-5.854025348650950036e+04,-9.102249571433466917e+04
-5.443006675852027547e+04,-9.348085764543629193e+04
-5.237446621465661156e+04,-9.446514415458099393e+04
-4.801026495505768253e+04,-9.664709838275465881e+04
-4.365366769571531040e+04,-9.861682360119424993e+04
-4.144842724397052370e+04,-9.931241426835815946e+04
-3.692264484711083787e+04,-1.011020099505804246e+05
-3.508689390173608263e+04,-1.034195584592406667e+05
-3.086626583655302238e+04,-1.050550565356953884e+05
-2.465190222313960476e+04,-1.062006555356431927e+05
-1.976197708209469420e+04,-1.061321683077618654e+05
-1.313527454051552559e+04,-1.079085533501416940e+05
-8.538947999285112019e+03,-1.098489882244220207e+05
-2.164565022508641050e+03,-1.114534851363170019e+05
2.649378687156989145e+03,-1.113684138078997348e+05
7.893282855794370334e+03,-1.115314684757994692e+05
1.224957040820566181e+04,-1.109339254473688197e+05
1.795651329884041115e+04,-1.112274016382113041e+05
2.371528290469721469e+04,-1.113164439219388296e+05
2.936672528549973867e+04,-1.112913117603608698e+05
3.512181928458122275e+04,-1.110519531830252381e+05
4.091079563062229863e+04,-1.106788217212898890e+05
4.658317336943758710e+04,-1.101157749421598419e+05
5.234558493507706589e+04,-1.094066242984542914e+05
5.813062129502020252e+04,-1.084907981991839042e+05
6.378566607530738111e+04,-1.074624961641637638e+05
6.951805778832131182e+04,-1.062312377230557759e+05
7.526184870777820470e+04,-1.048410784314930497e+05
8.086155208604341897e+04,-1.033147363848012901e+05
8.652871110237881658e+04,-1.016154710938367789e+05
9.219478224536335620e+04,-9.974926316620977013e+04
9.770373649622623634e+04,-9.776477069133374607e+04
1.032725518888638180e+05,-9.561844712313463970e+04
1.088138905930071778e+05,-9.326525928497768473e+04
1.141853606338170503e+05,-9.080307561620627530e+04
1.195859801085027721e+05,-8.812400753462169087e+04
1.249321662136592640e+05,-8.521939881956810132e+04
1.300994348798626306e+05,-8.222680850592583010e+04
1.352631002189439896e+05,-7.899161025131202769e+04
1.403426583085127641e+05,-7.551842811536196677e+04
1.450856063729368325e+05,-7.225120777289476246e+04
1.517016726905549876e+05,-6.816961402893211925e+04
1.573516215615599649e+05,-6.115127805718215677e+04
1.629306938130578492e+05,-5.574269865849670168e+04
1.681743083880084450e+05,-5.307212222327817290e+04
1.734250168096791022e+05,-5.025692505586941115e+04
1.787825532441700052e+05,-4.621587804925417004e+04
1.815778098232115444e+05,-4.410621743621546921e+04
1.857092879211438994e+05,-4.202377813996937766e+04
1.873100392636783945e+05,-4.053677726419189275e+04
1.885985273142409278e+05,-3.955394592894510424e+04
1.918317153082461446e+05,-3.710303511765089206e+04
1.930136447529690340e+05,-3.594628551800075365e+04
1.961012458552678872e+05,-3.359969667540938826e+04
1.972964732231468952e+05,-3.184212649234636774e+04
2.003928025350373937e+05,-2.901623571101465495e+04
2.014835745334646490e+05,-2.715637319045507684e+04
2.034665441230316064e+05,-2.706075401737882203e+04
2.045897222977909259e+05,-2.555918163991861002e+04
2.062228106897197140e+05,-2.179402871558007246e+04
2.056589380585305917e+05,-1.734639533907136138e+04
2.030475960791404068e+05,-1.160720554402331982e+04
2.003219716224876756e+05,-6.313215717305243743e+03
1.987012042360955966e+05,2.217695648191381679e+03
1.982549579989186313e+05,1.284703116639887594e+04
1.972749490754082799e+05,2.375609888856456382e+04
1.962910256281163602e+05,3.455689304440234991e+04
1.947703404103064677e+05,4.556635428370593581e+04
1.934643850064868166e+05,5.586677087867854425e+04
1.928474551971465116e+05,6.536566200014125207e+04
1.905805712704266189e+05,7.614977898278000066e+04
1.882786318419452873e+05,8.716012458287116897e+04
1.854870841042641550e+05,9.776961510472217924e+04
1.830366143141435750e+05,1.039393640156217152e+05
1.803602106095632771e+05,1.126865831088752748e+05
1.771641184830707789e+05,1.210877272472246259e+05
1.734192398279767367e+05,1.288188549396749877e+05
1.708121947312058765e+05,1.352048334291811043e+05
1.665861616327613883e+05,1.407928494283803448e+05
1.620645821415441751e+05,1.474261634906850813e+05
1.571355404639400658e+05,1.536381942950999364e+05
1.515141533450000279e+05,1.575235941218900261e+05
1.439256454592128575e+05,1.613443862620234140e+05
1.391838350003299711e+05,1.656209560503265529e+05
1.328589897881769866e+05,1.691539424793749349e+05
1.255900494033508148e+05,1.716518996147896687e+05
1.160447707392888697e+05,1.743387079488513409e+05
1.076578197433815949e+05,1.754200855190341827e+05
9.757944277400807186e+04,1.773921029749000154e+05
8.603153779792218120e+04,1.798517480134271027e+05
7.356251384444473661e+04,1.824488986059518065e+05
6.123939003893770860e+04,1.841773442905197153e+05
4.779092995018674992e+04,1.848963176116667746e+05
3.455802386709267012e+04,1.851951299631048169e+05
2.152136459143409957e+04,1.833403228090107732e+05
9.302736678340375875e+03,1.812298255299537268e+05
-3.562670295818256818e+03,1.786215931643271761e+05
-1.541162980868549494e+04,1.749927921619544213e+05
-2.688518559258929599e+04,1.706908474199621705e+05
-3.821599462661404687e+04,1.655393427240157907e+05
-4.899621683585698338e+04,1.598581187725659693e+05
-5.978825723596841999e+04,1.526564654213378381e+05
-6.843210214829853794e+04,1.482653251260086545e+05
-7.696344315712877142e+04,1.435521557328122726e+05
-8.477383789608675579e+04,1.400418589231727237e+05
-9.229929535593590117e+04,1.330579061175471870e+05
-9.799891712750394072e+04,1.295005270256562217e+05
-1.029142055556145642e+05,1.238587684773757064e+05
-1.073736986566018895e+05,1.201622157497698936e+05
-1.113635571032165462e+05,1.147063185649601655e+05
-1.152332227042771265e+05,1.099123397220103070e+05
-1.179444070580644184e+05,1.065667609041537362e+05
-1.216571859761586966e+05,1.010953752562665031e+05
-1.259052419410962611e+05,9.406123301905329572e+04
-1.293196443583041255e+05,8.992486208460564376e+04
-1.321160890961684927e+05,8.281914697824699397e+04
-1.343055319606889097e+05,7.809328732281552220e+04
-1.363442538631440839e+05,7.180129097279680718e+04
-1.376644267817452492e+05,6.782548515501344809e+04
-1.421706383905223338e+05,6.535308205132452713e+04
-1.479819126782119274e+05,6.731516062245501962e+04
-1.479819126782120147e+05,6.731516062245499052e+04
-1.479819126782119274e+05,6.731516062245500507e+04
-1.479819126782119565e+05,6.731516062245496141e+04
-1.479819126782120147e+05,6.731516062245500507e+04
-1.479819126782119856e+05,6.731516062245500507e+04
-1.479819126782118983e+05,6.731516062245503417e+04
-1.479819126782119274e+05,6.731516062245497596e+04
-1.479819126782120438e+05,6.731516062245497596e+04
-1.479819126782119565e+05,6.731516062245497596e+04
-1.486857501856390445e+05,6.833362856775485852e+04
-1.454450311934510537e+05,6.736617090728016046e+04
-1.451676539120787056e+05,6.728301639182648796e+04
-1.423688267451626598e+05,6.645684403788088821e+04
-1.436586545668944891e+05,6.428263100799229142e+04
