-1.636732449326885398e+05,5.963782101232298010e+04,2.260701937150248705e+04
-1.545545862122940598e+05,5.465551572398129792e+04,1.580839788037575818e+04
-1.430520630809072172e+05,4.840647698252857663e+04,7.642429619517411084e+03
-1.397398817360416288e+05,4.622301979998778552e+04,1.807366016259772323e+03
-1.307752534622926905e+05,4.126765630188916111e+04,-4.108931282168447979e+03
-1.225185461188073241e+05,3.712019183159070235e+04,-7.874163018123278562e+03
-1.168713251847811625e+05,3.406452650624973467e+04,-1.114365259493388112e+04
-1.106774477705030149e+05,2.969749479941386380e+04,-1.823827831079154566e+04
-1.071653550061289716e+05,2.825840783191721130e+04,-1.868799178304017551e+04
-1.065641333905521606e+05,2.712180316260677137e+04,-2.206006936776410657e+04
-1.115502576688915433e+05,2.830405733127669009e+04,-2.469645705743289727e+04
-1.128038210335857002e+05,2.864188944830199034e+04,-2.519098566647668122e+04
-1.072749104048587178e+05,2.661814644140938981e+04,-2.469152331927073465e+04
-1.085647143582128192e+05,2.694147975918441443e+04,-2.523918883629200354e+04
-1.067630792664397304e+05,2.666182481419059695e+04,-2.386163676950913941e+04
-1.093865344525802648e+05,2.732787336652851809e+04,-2.496721923304902884e+04
-9.775894568140876072e+04,2.307049169286602773e+04,-2.403155252635960278e+04
-9.653145982393786835e+04,2.183590713473329379e+04,-2.624399639339333226e+04
-9.456237186730574467e+04,2.096700476424472799e+04,-2.642485698569480155e+04
-9.255870523821501411e+04,2.009160655196104199e+04,-2.662522436989994094e+04
7.584008938405493609e+03,3.309566539277918491e+04,6.164219547324862651e+04
-8.863129644517593260e+04,1.766534971999093250e+04,-2.914017672396752823e+04
7.584002962001693049e+03,3.309559169715940516e+04,6.164165826990664209e+04
7.584015307496579226e+03,3.309574393095233245e+04,6.164276798573134147e+04
7.584013254228166261e+03,3.309571861191719654e+04,6.164258342352694308e+04
7.584012591689474903e+03,3.309571044191601686e+04,6.164252386276792095e+04
-7.985050750523198803e+04,1.306596827240223865e+04,-3.250650717991714191e+04
-7.607129426393886388e+04,1.171323270959649744e+04,-3.149052775063989611e+04
-7.415060008156976255e+04,1.044634741843547636e+04,-3.254829372705417336e+04
-7.339298992463271134e+04,1.021862167887845135e+04,-3.235724775078376842e+04
-7.210419622740498744e+04,9.007630229074207818e+03,-3.400718535145949136e+04
-7.122057779135304736e+04,7.841275802320715229e+03,-3.612248228073835344e+04
-6.862982717778862570e+04,6.596500068499956797e+03,-3.631841044220120966e+04
-6.624968192139003077e+04,5.493367512801065459e+03,-3.618604412972932914e+04
-6.673791912445312482e+04,5.368380144052263859e+03,-3.734597339377972094e+04
-6.386439653098776762e+04,3.669887705235718386e+03,-3.807643004805906821e+04
-6.316986039898724994e+04,2.770223836413260415e+03,-3.942247514230808883e+04
-6.265969030773506529e+04,1.948527276288045641e+03,-4.084282872973538178e+04
-6.362709044129958056e+04,1.790796931436002296e+03,-4.223635070441659627e+04
-5.733584413527080324e+04,-5.055673493189348733e+02,-4.023957887924701936e+04
-5.408886846088829043e+04,-2.071151952753842124e+03,-4.015227764536851464e+04
-5.015660130541078979e+04,-3.286366889381986311e+03,-3.700042278402663214e+04
-4.477243929439456406e+04,-5.863010012883411036e+03,-3.640768638930484303e+04
-4.142820003306191211e+04,-7.637786616383527871e+03,-3.618631529406636400e+04
-3.909884807215254841e+04,-9.452798811517737704e+03,-3.681197598734118947e+04
-3.599959890203321265e+04,-1.052436095618709624e+04,-3.543800624985938339e+04
-3.318634360067262605e+04,-1.181577231584575748e+04,-3.470350412788825633e+04
-2.606003755469859243e+04,-1.505213963760270053e+04,-3.301698169630399207e+04
-2.219620083909990717e+04,-1.540062625527450837e+04,-2.997989687881784266e+04
-1.733009557418693657e+04,-1.725940883319714339e+04,-2.843797025948474038e+04
-1.748685864538419628e+04,-1.941192838271869550e+04,-3.073897334171776311e+04
-1.153158951586627882e+04,-1.924399130123446957e+04,-2.514693684739203309e+04
-6.688081961875434899e+03,-2.144438358471415268e+04,-2.311140978605596320e+04
3.391855045339818844e+03,-2.277169953613204780e+04,-1.915601593156793751e+04
-2.463644150601186539e+03,-2.407882629893735430e+04,-2.191529260929506199e+04
6.594474017840976785e+02,-2.570234144822993767e+04,-1.604631846669974038e+04
1.792541124528535192e+03,-2.857300473831455747e+04,-1.422334695581476444e+04
7.164966769277171807e+03,-4.382775975729357015e+04,-8.680453444177614074e+03
7.287103863068190549e+03,-6.172724191983671335e+04,-3.181225356173772980e+03
7.347677166225805195e+03,-7.103855804412938596e+04,-1.030986786005446589e+02
7.391605275969953254e+03,-7.757136670078471070e+04,2.240488436962323703e+03
7.447112690456453493e+03,-8.581711880418666988e+04,5.314798949178267321e+03
7.513690657266103699e+03,-9.424496369699461502e+04,9.007979851212698122e+03
7.562239514268755556e+03,-1.006468176636265271e+05,1.182559358446119950e+04
7.624582377021311004e+03,-1.084954079694575776e+05,1.550995826303862123e+04
7.676008589355332333e+03,-1.147723996776772110e+05,1.859847274313484013e+04
7.733815991586260679e+03,-1.216253344978068635e+05,2.211721913774589484e+04
7.789073420823094239e+03,-1.282561349272035732e+05,2.572066602512145982e+04
7.839377852534397789e+03,-1.342939273516996182e+05,2.907837486469930809e+04
7.913731912067853955e+03,-1.428952457083732006e+05,3.410447224846552854e+04
7.966210497530348221e+03,-1.487905786390463181e+05,3.770764529756731645e+04
8.033867222411453440e+03,-1.561699838288172032e+05,4.240545349405005254e+04
8.358189089970714122e+04,8.970734337821386362e+03,-2.561787139473716525e+04
7.584018211135643469e+03,3.309577973617252428e+04,6.164302899283760780e+04
8.882661890849733027e+04,9.243683236873957867e+03,-2.704059316675941227e+04
7.583930524602482365e+03,3.309469849112055090e+04,6.163514813083496847e+04
7.584000217350574530e+03,3.309555785444914363e+04,6.164141163486735604e+04
9.882633207336568739e+04,1.878267590527419452e+04,-2.282758600187097909e+04
9.941922031103576592e+04,1.959146501748834999e+04,-2.203694803959588535e+04
1.078502810113296146e+05,2.406551905122103199e+04,-1.947891890744492775e+04
1.118686358117336931e+05,2.641898541014573129e+04,-1.755682055157943614e+04
1.224795175207767315e+05,3.158573086139408770e+04,-1.470067992375980430e+04
1.354686695103896782e+05,3.860170885707956768e+04,-9.343428814342736587e+03
1.354647007042363402e+05,3.895187690191287402e+04,-7.959389960563034037e+03
1.448562898963079497e+05,4.392363055451269611e+04,-3.687551496833993042e+03
1.519929346473395999e+05,4.771507661049161834e+04,-1.030562586402788696e+02
1.648531567793426220e+05,5.452807143444404937e+04,5.451930733054560733e+03
1.766367755037341849e+05,6.107447810120235954e+04,1.292523874352214807e+04
1.771438734515465912e+05,6.134831239334549900e+04,1.460313793308398090e+04
1.861244559759418189e+05,6.619653384654731781e+04,2.071357950147305382e+04
1.978667793055802176e+05,7.254364553792309016e+04,2.890580746323608764e+04
2.101123853247532679e+05,7.935044796618682449e+04,3.932896807076637924e+04
2.186916238664589764e+05,8.420524403679188981e+04,4.666470175012644177e+04
2.197875473092667526e+05,8.482761517617094796e+04,4.762504906506257976e+04
-2.117938063707867695e+05,8.692616004669769609e+04,6.674293536641544779e+04
-2.053731904083703121e+05,8.324470959580654744e+04,6.044366380932988250e+04
-1.978358672585809545e+05,7.891771426703303587e+04,5.313089960748305020e+04
-1.883070054924449942e+05,7.350274881316607934e+04,4.431027087357892742e+04
-1.807521916174194776e+05,6.926987118410244875e+04,3.708024651254293713e+04
-1.719245782329693611e+05,6.415401239181352867e+04,2.896645262976998129e+04
-1.645623654845769634e+05,6.013073302801770478e+04,2.331155924667365616e+04
-1.549577847767301137e+05,5.489605667193154659e+04,1.618080347305911710e+04
-1.439495614152096387e+05,4.889388886484154500e+04,8.259549719631300832e+03
-1.401775580320855661e+05,4.649387238127142336e+04,2.196660660076797285e+03
-1.308899262576811307e+05,4.131478735520230839e+04,-4.098401690663100453e+03
-1.229686670771452191e+05,3.739902585917973192e+04,-7.498146919207178144e+03
-1.166153895289289503e+05,3.397793813539353869e+04,-1.108249097287287259e+04
-1.105946243170829694e+05,2.970194087887055503e+04,-1.811957902596402346e+04
-1.065188953272902436e+05,2.807712858716157643e+04,-1.841027555768693855e+04
-1.071871855720290187e+05,2.728379857503871972e+04,-2.232318560506498761e+04
-1.109261198172737641e+05,2.813785555000373643e+04,-2.445016882532021555e+04
-1.108062812013021176e+05,2.752903797311463131e+04,-2.623823820908683410e+04
-1.093865344525802648e+05,2.732787336652855447e+04,-2.496721923304903976e+04
-9.894617276804032736e+04,2.332609666032430323e+04,-2.468188080256383546e+04
-9.606278161179494055e+04,2.206670123211175087e+04,-2.501239719168796364e+04
-9.592427876970522630e+04,2.171599410259905926e+04,-2.588594071583882032e+04
-9.369541994082632300e+04,2.029307824864223949e+04,-2.735315084064444090e+04
7.584008938405493609e+03,3.309566539277915581e+04,6.164219547324867017e+04
-8.972640237202502612e+04,1.782309891808598331e+04,-2.992546969499232364e+04
7.584018136403978133e+03,3.309577881464505481e+04,6.164302227520725137e+04
7.584005641756933073e+03,3.309562474153991934e+04,6.164189914835110540e+04
7.584004782050942595e+03,3.309561414031519962e+04,6.164182186743905913e+04
7.584012591689474903e+03,3.309571044191600231e+04,6.164252386276794277e+04
-8.116579464798225672e+04,1.367757365362668133e+04,-3.237714601784826300e+04
-7.796209059527877253e+04,1.232750216688751607e+04,-3.242130781073341859e+04
7.584012009330426736e+03,3.309570326075573394e+04,6.164247151469785604e+04
-7.465679024054104229e+04,1.023466324093577168e+04,-3.369095075143189024e+04
-7.210419622740498744e+04,9.007630229074211456e+03,-3.400718535145950591e+04
-7.310607188429044618e+04,8.977716250155117450e+03,-3.536209771876640298e+04
-7.089379690326791024e+04,7.595087364785698810e+03,-3.645177778135984408e+04
-6.937676892766902165e+04,6.551553216351013361e+03,-3.720726427070514183e+04
-6.618170594218707993e+04,5.417897813922428213e+03,-3.664061496411021653e+04
-6.386439653098773852e+04,3.669887705235731573e+03,-3.807643004805908276e+04
-6.497796250799999689e+04,3.451318331196167037e+03,-3.985445037518863683e+04
-6.421663124508150941e+04,2.571868345808532922e+03,-4.118218356734213012e+04
-6.294910651155406231e+04,1.901403523296500907e+03,-4.126542137326283409e+04
-5.918760682501555129e+04,-6.070517934386284651e+02,-4.247931667093091528e+04
-6.071665080196601048e+04,-1.291093500312161041e+03,-4.518053579176208586e+04
-6.243232531752271461e+04,-1.675391999837271442e+03,-4.757013975936009956e+04
-6.502675895021871111e+04,-2.236651814312128408e+03,-5.103740932854519633e+04
7.583760491637409359e+03,3.309260184584969829e+04,6.161986623398282245e+04
7.583405074160777076e+03,3.308821920226676593e+04,6.158792045739319292e+04
-4.590724570174814289e+04,-7.355990478369946686e+03,-3.989527736050388194e+04
-4.413358962807151693e+04,-7.252750459411374322e+03,-3.813732656404875888e+04
-4.077412430980289355e+04,-8.310591349798847659e+03,-3.651516464198419999e+04
-3.786192907929755893e+04,-9.838624232562198813e+03,-3.632285309127054643e+04
-3.558055157468529796e+04,-1.139064934472016103e+04,-3.634511240434275533e+04
-3.021342737984569249e+04,-1.303887621202739319e+04,-3.374297283335440443e+04
-2.298578310274880278e+04,-1.640520999188427231e+04,-3.222261735655856319e+04
-1.875566137459204401e+04,-1.707036787243859362e+04,-2.931556909065397122e+04
-1.674727297443204952e+04,-1.806855981017923114e+04,-2.865761020864110105e+04
-1.207861770884974430e+04,-2.057868868450921582e+04,-2.694967857518083474e+04
-9.060886534481627677e+03,-2.082630946459069310e+04,-2.421317993239232601e+04
-5.061380563056974097e+03,-2.200768364731278052e+04,-2.261429696424137001e+04
-1.531278114939688749e+03,-2.193667286241449256e+04,-2.031526132932187829e+04
2.560914763383271747e+03,-2.684832790224859127e+04,-1.651247493426899746e+04
3.406817293484152174e+02,-2.817184936982870931e+04,-1.477901283047447214e+04
7.114679893325475859e+03,-3.595829477471047721e+04,-1.080324073677423439e+04
7.205289912763665598e+03,-4.991530349980682513e+04,-6.915338309930992182e+03
7.297405952981802329e+03,-6.395217302942460083e+04,-2.609227025557114303e+03
7.345221839038616963e+03,-6.977834624411101686e+04,-3.941931907410008193e+02
7.401042178409409644e+03,-7.860466732639614202e+04,2.663271349000873215e+03
7.462801598195042970e+03,-8.751076166865807318e+04,6.093185681990364174e+03
7.507362094159889239e+03,-9.284926333225409326e+04,8.522680303235238171e+03
7.566513692827083105e+03,-1.008525892532146245e+05,1.196655287428744850e+04
7.614674101767344837e+03,-1.069073010556420195e+05,1.482228716053008429e+04
7.682626137882479270e+03,-1.153366306948064594e+05,1.891218195710124564e+04
7.741087156007864905e+03,-1.224301730103187292e+05,2.257376210702332537e+04
7.777296580588430515e+03,-1.267277062507751252e+05,2.492326628749413430e+04
7.840251494333015216e+03,-1.343495171689059644e+05,2.912429707272988890e+04
7.899902247549405729e+03,-1.412937290696848650e+05,3.315681701712563518e+04
7.957934117512247212e+03,-1.478695356314643286e+05,3.713687206311559567e+04
8.055902659702075653e+03,-1.585170345900233078e+05,4.394574604556086706e+04
8.388054224515098031e+04,8.973918923210045250e+03,-2.571632874260230165e+04
7.584017292484190875e+03,3.309576840813284798e+04,6.164294641523657629e+04
8.577825444290910673e+04,9.169757865074874644e+03,-2.623105412979741595e+04
7.584015030508262498e+03,3.309574051536271872e+04,6.164274308715564257e+04
7.583994384673876993e+03,3.309548593143013568e+04,6.164088736240834260e+04
9.680938207950777723e+04,1.789382777328801603e+04,-2.306016889739092221e+04
1.016343345888125768e+05,2.076952041888107851e+04,-2.130294212037653051e+04
1.077404141623612522e+05,2.400895723110001200e+04,-1.940057390348391345e+04
1.142358235958748410e+05,2.748471966432267072e+04,-1.701892776163896269e+04
1.208468769458950701e+05,3.098471232158656858e+04,-1.435860031140319734e+04
1.331883225905832369e+05,3.747464136465131014e+04,-9.595128174113926434e+03
1.375357407736731984e+05,4.004972123149473919e+04,-6.872753009796905644e+03
1.446532686560437432e+05,4.379232448493397533e+04,-3.547125747638026496e+03
1.544924465474617609e+05,4.897729558208231902e+04,1.091885007077478576e+03
1.632793775027562515e+05,5.370611341466325393e+04,5.590036532867557071e+03
1.754517385172248469e+05,6.037285076086036861e+04,1.296615516768108137e+04
1.791223101276185480e+05,6.241446345451309026e+04,1.606464088090058067e+04
1.860829565293313062e+05,6.619363377459334151e+04,2.074059672362445417e+04
2.039852661733628775e+05,7.596324182236132037e+04,3.447685644141340890e+04
2.084114133050040982e+05,7.840968211566405080e+04,3.796820585441803269e+04
2.161245074863446061e+05,8.276312237882061163e+04,4.447745272654268047e+04
2.177361070731478685e+05,8.366474505781603511e+04,4.583975074080637569e+04
-2.138812342547122098e+05,8.812674220306775533e+04,6.882344190449778398e+04
-2.035521954430273618e+05,8.220034529067149560e+04,5.866859404767173692e+04
-1.926019580586025550e+05,7.597573050526407314e+04,4.840143984598093084e+04
-1.863594963119319291e+05,7.240340342774959572e+04,4.256701184141617705e+04
-1.754567215191985888e+05,6.630068880229008209e+04,3.257345137470015106e+04
-1.694921700806582812e+05,6.292868267408300017e+04,2.748778675267772996e+04
-1.615517849367503950e+05,5.853416230776464363e+04,2.121581201888530632e+04
-1.536518978887281846e+05,5.389108275715300988e+04,1.402218550347431483e+04
-1.417837196206008666e+05,4.771901203615662962e+04,6.776901142611582145e+03
-1.347218281031263468e+05,4.366573875275048340e+04,-7.536994322851696779e+02
-1.293426746775003994e+05,4.071790472031285753e+04,-4.165880831268551447e+03
-1.215752113400060625e+05,3.654951254983328545e+04,-8.609800063092776327e+03
-1.190701522522924934e+05,3.467065893117163796e+04,-1.236123674782919443e+04
-1.105822190061814326e+05,2.963648246037809804e+04,-1.832154575179058520e+04
-1.058267769054539676e+05,2.763033194551329143e+04,-1.916463430083463754e+04
-1.029126624130333803e+05,2.553125810179568725e+04,-2.266389384844001324e+04
-1.079943146706163825e+05,2.697334288819038193e+04,-2.439013937572518989e+04
-1.464518253078972630e+05,5.061365371678797965e+04,1.256455363004059654e+04
-1.377618643474728451e+05,4.601647393227599241e+04,7.695576506236518071e+03
-1.260859721584795188e+05,3.990282690893863037e+04,9.909453568631157623e+02
-1.163341276615608513e+05,3.490506632930474007e+04,-3.740873494174630650e+03
-1.071826780612286966e+05,3.013267641567984901e+04,-8.726165282647025379e+03
-9.691497797698102659e+04,2.485944106573563477e+04,-1.389512335839026491e+04
-8.864047318501092377e+04,2.089759372955409708e+04,-1.669332273493030152e+04
-8.048744221380095405e+04,1.635902923342410395e+04,-2.175112236390890757e+04
-7.524462247791640402e+04,1.343236029958995459e+04,-2.478788628949151826e+04
-7.886425886041698686e+04,1.317431126495740682e+04,-3.137092339260727385e+04
-7.364348026881305850e+04,1.043730545382460696e+04,-3.202144520197657403e+04
-7.364577374138603045e+04,1.022153708494084276e+04,-3.262612344634422698e+04
-7.074553700307452527e+04,9.402514206631949492e+03,-3.156260598931929417e+04
-6.583445409914753691e+04,7.080656058954934451e+03,-3.162600999194756514e+04
-6.130930921900489921e+04,5.822035201592451813e+03,-2.915959947702642239e+04
-5.623554818883231928e+04,3.571038208128774841e+03,-2.879209853372658108e+04
-5.226846068841918168e+04,1.475947636698639371e+03,-2.918157043003520084e+04
-4.677727758681197156e+04,-8.869663025361745667e+02,-2.844626783824039740e+04
-4.165678016773921991e+04,-3.318108198743656430e+03,-2.815964103506325409e+04
-3.611994787100193935e+04,-5.511480595430983158e+03,-2.680637238963854543e+04
-3.016104941623503328e+04,-8.509989398451076340e+03,-2.661750235093892843e+04
-2.598301045787405383e+04,-1.070703845664507389e+04,-2.639723656051690705e+04
-2.056315819650140838e+04,-1.333640704352929060e+04,-2.558475815739823884e+04
-1.634928075241678198e+04,-1.576520030673444489e+04,-2.510252590413272264e+04
-1.100132188756705182e+04,-1.770475910644660689e+04,-2.286210964855670318e+04
-6.595115782266568203e+03,-2.112311723732682731e+04,-2.272675606431243796e+04
3.391855045339836579e+03,-2.277169953613204052e+04,-1.915601593156794115e+04
-2.463644150601177444e+03,-2.407882629893732883e+04,-2.191529260929507655e+04
6.594474017840976785e+02,-2.570234144822993767e+04,-1.604631846669973856e+04
1.792541124528517457e+03,-2.857300473831457930e+04,-1.422334695581476808e+04
7.155681250683666804e+03,-4.239870647972378356e+04,-9.079226482601616226e+03
7.247643649088875463e+03,-5.625557371782771224e+04,-4.991642675953348771e+03
7.316664459524621634e+03,-7.118074491448828485e+04,-1.099313618977903616e+03
7.340334324409281180e+03,-7.257210803389310604e+04,-1.871271516903956638e+02
7.428522212059588128e+03,-8.757945665644478868e+04,4.607093871019016660e+03
7.422212806499874205e+03,-8.457095433356343710e+04,3.923738707353453265e+03
7.432453208155684479e+03,-8.740697413438108924e+04,4.648053811473173482e+03
7.456549356025167981e+03,-9.619272596126595454e+04,6.986532556007113271e+03
7.499725736481759668e+03,-9.343305865523613465e+04,7.918637709375186205e+03
7.537322307295879000e+03,-1.009312091501770337e+05,1.045708773796484093e+04
7.593429166395858374e+03,-1.070794069054299471e+05,1.340475373731928630e+04
7.584960591161856428e+03,-1.052712604871738440e+05,1.276327721610744265e+04
7.604913498640785292e+03,-1.071716959770113754e+05,1.379654428134718182e+04
7.651547210448762598e+03,-1.130558472045327799e+05,1.653128780923704471e+04
7.710644401425124670e+03,-1.217464085466191900e+05,2.037007599906069663e+04
7.748834853758399731e+03,-1.270018502354158700e+05,2.287080976764952356e+04
7.748834853758390636e+03,-1.270018502354158118e+05,2.287080976764951265e+04
7.748834853758372446e+03,-1.270018502354158700e+05,2.287080976764953448e+04
7.748834853758364261e+03,-1.270018502354159427e+05,2.287080976764953084e+04
7.748834853758381541e+03,-1.270018502354158554e+05,2.287080976764952720e+04
7.748834853758390636e+03,-1.270018502354158263e+05,2.287080976764952356e+04
7.748834853758390636e+03,-1.270018502354158554e+05,2.287080976764951629e+04
7.748834853758381541e+03,-1.270018502354158263e+05,2.287080976764952720e+04
7.748834853758399731e+03,-1.270018502354158118e+05,2.287080976764952720e+04
7.748834853758372446e+03,-1.270018502354159573e+05,2.287080976764954539e+04
7.760268925815577859e+03,-1.283909927324131713e+05,2.357598283630434526e+04
7.804581137165766449e+03,-1.315805780441285460e+05,2.583786877370082584e+04
7.729004346677561443e+03,-1.217579146946071560e+05,2.102851365747319142e+04
7.697859701193181536e+03,-1.176281405717923190e+05,1.911588826447269093e+04
7.721877082034658088e+03,-1.200472894961374404e+05,2.051490755903233003e+04
7.739003029865882127e+03,-1.219556998666395230e+05,2.161601545722268565e+04
7.781729109894471549e+03,-1.273192256653920194e+05,2.431883381772912253e+04
7.792072387809990687e+03,-1.285244969959542068e+05,2.506281463669742516e+04
7.910765133587947275e+03,-1.430651612809939834e+05,3.398030440133433149e+04
7.881018844145548428e+03,-1.393057187663702352e+05,3.188486275233767810e+04
7.900679607734133242e+03,-1.416086846762111818e+05,3.322684033811117115e+04
7.929231073060472227e+03,-1.449419864106819441e+05,3.519137766943885072e+04
7.944953417236893983e+03,-1.464455257104510092e+05,3.624646990989791811e+04
8.078084034211366998e+03,-1.608580546440717881e+05,4.550210571322530450e+04
8.059422815878376241e+03,-1.588898038649383816e+05,4.419233805035777186e+04
8.328348370360929403e+04,8.967877091208412821e+03,-2.551827259983972181e+04
7.584018211135678939e+03,3.309577973617253156e+04,6.164302899283760780e+04
8.912754909249949560e+04,9.252436733943486615e+03,-2.711001677408012984e+04
