6.726315560892128269e+04,-9.254730388639471494e+04,3.980386925286320911e+04
6.646058791847967950e+04,-9.334707989420249942e+04,4.020353068519751832e+04
6.563278479357920878e+04,-9.445701443375147937e+04,4.046533082864095923e+04
6.398620312301593367e+04,-9.494049614162555372e+04,4.035573525720268663e+04
6.277617445778182446e+04,-9.571064760759781348e+04,4.085002707545297744e+04
6.123353374215576332e+04,-9.674070527519923053e+04,4.109093580877913337e+04
6.038571864302751783e+04,-9.748004465102343238e+04,4.128114362840566901e+04
5.951698874689373770e+04,-9.854029992632355425e+04,4.133632312488081516e+04
5.783793804478246602e+04,-9.892464859431267541e+04,4.091448574293554702e+04
5.659639142195726163e+04,-9.961637771580529807e+04,4.117141055329128721e+04
5.501946935648263025e+04,-1.005481807732628367e+05,4.110425691680314776e+04
5.417695057326758251e+04,-1.012506512835624308e+05,4.113683196096737083e+04
5.330393662304583995e+04,-1.022566777271559258e+05,4.091532754660595674e+04
5.154342880145972595e+04,-1.024920014289865794e+05,4.014837025865516625e+04
5.027583725440686976e+04,-1.031226875124875223e+05,4.029738832687299873e+04
4.931626212245924398e+04,-1.040521822026017908e+05,3.987511119215772487e+04
4.802796053863630368e+04,-1.042577099369113566e+05,3.967622165794390457e+04
4.720763177405740134e+04,-1.048968664526390494e+05,3.955397206852780073e+04
4.631520633048351010e+04,-1.058405749037388305e+05,3.905643751717916894e+04
4.448444280251609598e+04,-1.059064747325663629e+05,3.792173438332312071e+04
4.283195648875858024e+04,-1.066342830908047035e+05,3.772387084719236736e+04
4.143072335137087794e+04,-1.076572578107282607e+05,3.688272125919708924e+04
3.980903821268751199e+04,-1.079032465341466304e+05,3.627483660637473804e+04
3.848901688074371486e+04,-1.086596792314627819e+05,3.572558927981838497e+04
3.576543959106608236e+04,-1.093930324622414046e+05,3.343751446545940416e+04
3.397500069491180329e+04,-1.100353072056141245e+05,3.288009878156679770e+04
3.252057632139294947e+04,-1.109164375630213035e+05,3.169585160238980461e+04
3.089805813177048913e+04,-1.110409222949944815e+05,3.081976566784650277e+04
2.952746383673078890e+04,-1.116847792699632701e+05,2.999707319555105278e+04
2.674725781027079938e+04,-1.121711919123386178e+05,2.713902664072894186e+04
2.493149937068064173e+04,-1.126727723899307020e+05,2.630657699841685098e+04
2.343379480512357259e+04,-1.134150819407026429e+05,2.485465973022844264e+04
2.181719078614226964e+04,-1.134168274320570054e+05,2.376197083504321563e+04
2.040277740962989628e+04,-1.139448873522881622e+05,2.271735024921690638e+04
1.758103496782885850e+04,-1.141743489091848169e+05,1.940894541248467431e+04
1.574825875532124337e+04,-1.145342289599022479e+05,1.837156689497100160e+04
1.421564565798728108e+04,-1.151382534035621065e+05,1.672489707044437091e+04
1.286517314018664365e+04,-1.149815063197261334e+05,1.571420050886123863e+04
1.162016278553352277e+04,-1.153655599515680660e+05,1.472658894749586580e+04
9.984864807993280920e+03,-1.162298434064178582e+05,1.280853831789574542e+04
8.334565593407782217e+03,-1.153932950538129808e+05,1.068270999885641868e+04
6.633758594616857408e+03,-1.155970262128712347e+05,9.654079160288632920e+03
5.490570173393659388e+03,-1.160364815791908622e+05,8.284197547140263850e+03
3.938578676132872715e+03,-1.157944624776963028e+05,6.997614311578108754e+03
1.954238738818057755e+03,-1.167128113596475305e+05,4.855533748888497939e+03
2.275880384120301301e+02,-1.158111500215136039e+05,2.597872651720925205e+03
-1.475364650573303607e+03,-1.159133590793087933e+05,1.527721206098622588e+03
-2.635381990584644882e+03,-1.162513874699443404e+05,1.233300424819871068e+02
-4.165094831988809347e+03,-1.158898268521282298e+05,-1.187761318412929086e+03
-6.195317029296070359e+03,-1.166626447890247509e+05,-3.377152468411915379e+03
-7.891849188974993922e+03,-1.156267402434507385e+05,-5.600986857386538759e+03
-9.591312511464821000e+03,-1.156227064520325657e+05,-6.665839479668301465e+03
-1.076413758949501425e+04,-1.158689880168551463e+05,-8.055446212448329788e+03
-1.226432870963103596e+04,-1.153884717073653592e+05,-9.322364700704045390e+03
-1.433277768542681588e+04,-1.160066338927699398e+05,-1.147867145074512518e+04
-1.599133915585714385e+04,-1.148386299478020665e+05,-1.358663300986301510e+04
-1.768242101520789220e+04,-1.147260217969525547e+05,-1.459515141809296438e+04
-1.886396261049354507e+04,-1.148815350457059103e+05,-1.592763871096359981e+04
-2.032923690937672654e+04,-1.142929395079020178e+05,-1.709522219839417448e+04
-2.242718917276284628e+04,-1.147497623024344211e+05,-1.912904759863873551e+04
-2.404090511641451303e+04,-1.134588009591731825e+05,-2.105179738962736883e+04
-2.571834809852896069e+04,-1.132355868998099468e+05,-2.195125377388471315e+04
-2.690352563135186210e+04,-1.132939010839895782e+05,-2.317616627567231626e+04
-2.833010151594250783e+04,-1.126085599682250031e+05,-2.420855594927796847e+04
-3.044798353550835600e+04,-1.128993160983997514e+05,-2.602767317729155184e+04
-3.201004673798699514e+04,-1.114892410896772053e+05,-2.770113930604433335e+04
-3.366803733960788668e+04,-1.111537603497621167e+05,-2.843743258342356421e+04
-3.485302622909103957e+04,-1.111201595830507285e+05,-2.952076048219482982e+04
-3.623568673284502438e+04,-1.103353295094245696e+05,-3.037113893211812683e+04
-3.836609426867934963e+04,-1.104694378202959779e+05,-3.191397862169852669e+04
-3.986844529393827543e+04,-1.089387530998997245e+05,-3.326916837823052629e+04
-4.150306490132326144e+04,-1.084988399878233031e+05,-3.381222506650329160e+04
-4.268109630480967462e+04,-1.083646553891547373e+05,-3.469703582670516334e+04
-4.401535360076293000e+04,-1.074837252705528663e+05,-3.533137169363363500e+04
-4.615253629523419659e+04,-1.074718776827684487e+05,-3.656080592355972476e+04
-4.758604479177715984e+04,-1.058190152682891639e+05,-3.753044292238380149e+04
-4.919295079730836733e+04,-1.052780043826302572e+05,-3.785171339509202517e+04
-5.036030524529824470e+04,-1.050499147333759756e+05,-3.851754658939438377e+04
-5.164076549055276701e+04,-1.040730352671663859e+05,-3.890037261021331506e+04
-5.377885667546599871e+04,-1.039210405240895925e+05,-3.978600950996598112e+04
-5.513474681639445771e+04,-1.021491117516301019e+05,-4.032175865149303718e+04
-5.670906630380608840e+04,-1.015084491455537500e+05,-4.039507641078215966e+04
-5.786281812892205198e+04,-1.011928284351525945e+05,-4.083363261459752539e+04
-5.908161757952415064e+04,-1.001155563974119432e+05,-4.091966779182243044e+04
-6.121524594040162629e+04,-9.982922772411095502e+04,-4.144365039666640223e+04
-6.248790987774865789e+04,-9.795031592047322192e+04,-4.153892726484795276e+04
-6.402191178780513292e+04,-9.720571625177210080e+04,-4.132611377840171917e+04
-6.516049161214526248e+04,-9.681013555339793675e+04,-4.154342352096239483e+04
-6.631244054266417515e+04,-9.563763746966274630e+04,-4.132270503637192451e+04
-6.843215295659436379e+04,-9.521321453763177851e+04,-4.144713688611651742e+04
-6.961861251006054226e+04,-9.324245201938424725e+04,-4.112519928371147398e+04
-7.110609843793101027e+04,-9.239604497696078033e+04,-4.061472368479392026e+04
-7.222328658718030783e+04,-9.191712191907853412e+04,-4.058867046568454680e+04
-7.330707681294907525e+04,-9.066154118325776653e+04,-4.008667284352282149e+04
-7.540269430626506801e+04,-9.009717539772731834e+04,-3.978796109597417671e+04
-7.649993215309668449e+04,-8.804625667094207893e+04,-3.907731991049389035e+04
-7.793577060692907253e+04,-8.710284914445597678e+04,-3.827773258988925954e+04
-7.902553705598253873e+04,-8.653981165789405350e+04,-3.800009165161357669e+04
-8.003551799530111020e+04,-8.520347642972032190e+04,-3.722096640177351946e+04
-8.209671867518995714e+04,-8.449955924963287544e+04,-3.649586515083654376e+04
-8.310633084881732066e+04,-8.238494413189684565e+04,-3.545267237031025434e+04
-8.449827005288976943e+04,-8.136818785746999492e+04,-3.444646051679312950e+04
-8.556062526273042022e+04,-8.073079162454280595e+04,-3.395201121173417778e+04
-8.650978141703030269e+04,-7.934361049142465345e+04,-3.300023785771666007e+04
-8.854642636099115771e+04,-7.853238139901487739e+04,-3.196682041059046242e+04
-8.946817551877991355e+04,-7.636780716936245153e+04,-3.064767400566050128e+04
-9.080493032701175252e+04,-7.527204571207409026e+04,-2.942735125714989772e+04
-9.182792156708719267e+04,-7.455394561813113978e+04,-2.870617494498796441e+04
-9.269386716923878703e+04,-7.309456744199310197e+04,-2.752371821793940035e+04
-9.468648769105857355e+04,-7.216358245752070798e+04,-2.616109021829163248e+04
-9.549755359531677095e+04,-6.993249447326270456e+04,-2.453477410010758103e+04
-9.670350038260578003e+04,-6.884435567433932738e+04,-2.320335296353026570e+04
-9.742451224399008788e+04,-6.835124383949257026e+04,-2.256928978924381954e+04
-9.791624814385623904e+04,-6.749789154641285131e+04,-2.186086421445201995e+04
-9.835283730042573006e+04,-6.667118759310613677e+04,-2.108626557935992241e+04
-9.972831383089351584e+04,-6.608388110036498983e+04,-1.998275212140061194e+04
-1.004544036411383859e+05,-6.402837089363079576e+04,-1.827688410619759452e+04
-1.012029962403167447e+05,-6.344842668326580315e+04,-1.744173469293873131e+04
-1.017169287288243504e+05,-6.274435585461092705e+04,-1.670815151780376254e+04
-1.025201682065787754e+05,-6.174700223142791947e+04,-1.570444757628334810e+04
-1.028775450089918013e+05,-6.100747364301283960e+04,-1.498372562293574447e+04
-1.043933726439037127e+05,-5.874261717410379788e+04,-1.243176986805400520e+04
-1.051374347345738352e+05,-5.809881317072371894e+04,-1.158347418502192886e+04
-1.057247501593489724e+05,-5.735075669112567994e+04,-1.071348869085381375e+04
-1.064815117546845577e+05,-5.630064633553277235e+04,-9.660304914107142395e+03
-1.068359627735336835e+05,-5.554186752920170693e+04,-8.888798317931225029e+03
-1.082728657864242268e+05,-5.322679324008693220e+04,-6.218547439444128941e+03
-1.089859868288435973e+05,-5.254573229048510257e+04,-5.324468568840825355e+03
-1.095350205257632479e+05,-5.176739685479387117e+04,-4.417679921842116528e+03
-1.102607338587986305e+05,-5.068411832704454719e+04,-3.328999812043334714e+03
-1.105797423028912162e+05,-4.990701390827470459e+04,-2.534695295863317824e+03
-1.119274609997296939e+05,-4.754114927230453031e+04,2.169821358671405278e+02
-1.126183866685015673e+05,-4.683228753382898867e+04,1.128872169747248336e+03
-1.131380723792417411e+05,-4.603334174815223378e+04,2.043729405022507308e+03
-1.138155687575093616e+05,-4.490837245635124418e+04,3.154658987235440236e+03
-1.140963041301085614e+05,-4.411425556437438354e+04,3.951447179933683401e+03
-1.153493676232470025e+05,-4.170338119199377252e+04,6.723898305000508117e+03
-1.160091187140011025e+05,-4.096344733949529473e+04,7.639181301726021957e+03
-1.164918379038113781e+05,-4.014145177931189392e+04,8.547733947777027424e+03
-1.171275505068228813e+05,-3.898302263782702357e+04,9.652011513378605741e+03
-1.173681550105766073e+05,-3.817415626062517549e+04,1.042823683721824455e+04
-1.184138198258146731e+05,-3.566882211417283543e+04,1.309379913449849846e+04
-1.190082476625102427e+05,-3.488324578166709398e+04,1.397130525693070194e+04
-1.194113272206453548e+05,-3.401933651099927374e+04,1.482646953179910088e+04
-1.199462639073878818e+05,-3.280118681841129001e+04,1.586069036020834210e+04
-1.201178195331433526e+05,-3.196553851606967874e+04,1.658036475760676694e+04
-1.209714241895395244e+05,-2.938841529599870046e+04,1.905293834718202925e+04
-1.215040876723201945e+05,-2.856418360483711876e+04,1.986215421014740423e+04
-1.218346595607229683e+05,-2.766807087567204871e+04,2.063068662761637825e+04
-1.222957020050866122e+05,-2.640978685864449653e+04,2.157613903867996851e+04
-1.224045240109887236e+05,-2.555557712307881229e+04,2.221248900156512173e+04
-1.230538795055185328e+05,-2.291846412770825555e+04,2.437742114670231604e+04
-1.235291750645022403e+05,-2.206219169663569846e+04,2.509643207306639306e+04
-1.237932505978465633e+05,-2.114174775217030765e+04,2.575505081777162559e+04
-1.241666317840314150e+05,-1.984445676699735486e+04,2.655608293362975019e+04
-1.242177119496647356e+05,-1.897776586635907370e+04,2.709340529302540017e+04
-1.246707573426727322e+05,-1.629978317356555999e+04,2.887736371464644617e+04
-1.250789234357838286e+05,-1.541339036212469546e+04,2.946287925630372047e+04
-1.252796011749047757e+05,-1.447410739111063049e+04,2.999467476055467705e+04
-1.255648602428606682e+05,-1.314458117933221001e+04,3.061700603723416134e+04
-1.255517526177208056e+05,-1.226788347689128932e+04,3.102251114109328773e+04
-1.258058986309225729e+05,-9.564085638678147006e+03,3.234854026308910761e+04
-1.261493839777238609e+05,-8.653417005808993054e+03,3.278343868902436225e+04
-1.262746813412750344e+05,-7.697652468174711430e+03,3.314131450411045807e+04
-1.264830463492830022e+05,-6.344327734484153552e+03,3.358609068786737771e+04
-1.264059562967205711e+05,-5.462391083362850623e+03,3.384159764842304867e+04
-1.264496878546670487e+05,-2.746872243574234290e+03,3.462419795860040904e+04
-1.267328082683126704e+05,-1.817265579329317461e+03,3.490366752712823654e+04
-1.267896454444928240e+05,-8.514369833531122822e+02,3.508737729702264187e+04
-1.269076927264757542e+05,5.215399082453814117e+02,3.530225942217231932e+04
-1.267723077508227143e+05,1.403828535818298178e+03,3.541029476390079071e+04
-1.266158615043932077e+05,4.114011531774191099e+03,3.563494428560954111e+04
-1.268292402976271696e+05,5.058524041530308750e+03,3.572254522050113883e+04
-1.268213643362824514e+05,6.029699160038014270e+03,3.573266084978652361e+04
-1.268494951322651759e+05,7.415568234797348850e+03,3.570555235820274538e+04
-1.266497736540056067e+05,8.294358526376629015e+03,3.564214418605836545e+04
-1.262925016948917328e+05,1.098387493073154110e+04,3.528295916715123167e+04
-1.264392909181052237e+05,1.193809381606086572e+04,3.518128759132522100e+04
-1.263551894791216037e+05,1.290967013023157597e+04,3.498058302010507032e+04
-1.263055348107740865e+05,1.430263156270224135e+04,3.474023747518174787e+04
-1.260422837995489535e+05,1.517330528053279158e+04,3.450390634464110190e+04
-1.254746178276109276e+05,1.782582690957672821e+04,3.352715010141747189e+04
-1.255597445616862242e+05,1.878547744580826111e+04,3.324964287376597349e+04
-1.254070511185745127e+05,1.975270397219950610e+04,3.285969256292046339e+04
-1.252669082193829818e+05,2.114576955642715620e+04,3.237097482895662688e+04
-1.249463509325604973e+05,2.200479339640240141e+04,3.198083741713320705e+04
-1.241805343743323610e+05,2.460590822558483706e+04,3.043139007330714230e+04
-1.241805343743323756e+05,2.460590822558485888e+04,3.043139007330712775e+04
-1.241805343743323174e+05,2.460590822558480068e+04,3.043139007330714230e+04
-1.241805343743323610e+05,2.460590822558484433e+04,3.043139007330714594e+04
-1.241805343743323465e+05,2.460590822558482978e+04,3.043139007330716777e+04
-1.241805343743323174e+05,2.460590822558482614e+04,3.043139007330715322e+04
-1.241805343743323465e+05,2.460590822558482614e+04,3.043139007330716777e+04
-1.241805343743323465e+05,2.460590822558483706e+04,3.043139007330714958e+04
-1.241805343743323610e+05,2.460590822558482978e+04,3.043139007330717141e+04
-1.241805343743323174e+05,2.460590822558481159e+04,3.043139007330716049e+04
-1.241805343743323028e+05,2.460590822558482614e+04,3.043139007330712775e+04
-1.241805343743323465e+05,2.460590822558484797e+04,3.043139007330714230e+04
-1.241805343743323610e+05,2.460590822558482614e+04,3.043139007330714230e+04
-1.241805343743323465e+05,2.460590822558480795e+04,3.043139007330712775e+04
-1.241805343743323465e+05,2.460590822558482978e+04,3.043139007330715322e+04
-1.241805343743323465e+05,2.460590822558481159e+04,3.043139007330716413e+04
-1.241805343743323610e+05,2.460590822558482978e+04,3.043139007330713503e+04
-1.237130291508398368e+05,2.711421480040380993e+04,2.843601148507308244e+04
-1.236577145824032050e+05,2.877359108385173386e+04,2.769666208482478396e+04
-1.224460282017302816e+05,3.079412148534976222e+04,2.553635127832143553e+04
-1.219878667635548481e+05,3.240819019254322484e+04,2.474261395634504152e+04
-1.217206020877794799e+05,3.349359647446088638e+04,2.413554209413126227e+04
-1.206710409351203270e+05,3.662457043420182890e+04,2.092651853620502152e+04
-1.204910821795527154e+05,3.826003124470030161e+04,1.991654730056278640e+04
-1.191133448897910275e+05,4.021015411206029967e+04,1.738535172765503012e+04
-1.185580658910665807e+05,4.177577931437653751e+04,1.640345816556562204e+04
-1.182304010295006301e+05,4.282687351027736440e+04,1.569440864097964368e+04
-1.169558716855066887e+05,4.590633582306805329e+04,1.208031484803474814e+04
